date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,89000,1191500,9.034389,9.034389,8.934007,9.000929,-0.03346,34
2015-01-06,57000,756450,8.967468,8.967468,8.833625,8.900546,-0.100383,32
2015-01-07,124000,1655250,8.934007,9.000929,8.867086,9.000929,0.100383,51
2015-01-08,86060,1166357,9.101311,9.101311,9.034389,9.034389,0.03346,40
2015-01-09,427615,5889955,9.101311,9.368996,9.000929,9.201693,0.167304,173
2015-01-12,151000,2062000,9.168232,9.168232,9.101311,9.134772,-0.066921,62
2015-01-13,439447,6106146,9.168232,9.368996,9.134772,9.268614,0.133842,139
2015-01-14,197447,2712401,9.235153,9.235153,9.134772,9.201693,-0.066921,59
2015-01-15,285160,3883484,9.168232,9.168232,9.101311,9.134772,-0.066921,74
2015-01-16,161170,2181403,9.134772,9.134772,9.000929,9.000929,-0.133843,54
2015-01-19,74000,999850,9.101311,9.134772,9.000929,9.000929,0.0,33
2015-01-20,212143,2918208,9.101311,9.335536,9.06785,9.235153,0.234224,98
2015-01-21,154000,2111800,9.235153,9.268614,9.101311,9.101311,-0.133842,55
2015-01-22,363000,5027950,9.168232,9.368996,9.168232,9.235153,0.133842,88
2015-01-23,187000,2580700,9.268614,9.302075,9.168232,9.235153,0.0,64
2015-01-26,176192,2441377,9.235153,9.302075,9.235153,9.268614,0.033461,56
2015-01-27,3595561,52660952,9.302075,9.904368,9.268614,9.904368,0.635754,835
2015-01-28,1393750,20202399,9.803986,9.803986,9.603221,9.737064,-0.167304,505
2015-01-29,1551040,22622934,9.670143,9.904368,9.56976,9.837446,0.100382,537
2015-01-30,597061,8645628,9.904368,9.904368,9.603221,9.636682,-0.200764,231
2015-02-02,256000,3644550,9.703603,9.703603,9.469379,9.502839,-0.133843,125
2015-02-03,187000,2650100,9.56976,9.56976,9.435918,9.435918,-0.066921,90
2015-02-04,246000,3482050,9.502839,9.56976,9.368996,9.368996,-0.066922,109
2015-02-05,125080,1751420,9.368996,9.402457,9.335536,9.368996,0.0,52
2015-02-06,284600,4011490,9.435918,9.502839,9.368996,9.502839,0.133843,136
2015-02-09,167610,2357729,9.435918,9.469379,9.368996,9.368996,-0.133843,59
2015-02-10,226248,3163922,9.469379,9.469379,9.268614,9.368996,0.0,90
2015-02-11,201327,2795661,9.368996,9.368996,9.235153,9.235153,-0.133843,98
2015-02-12,91089,1254428,9.235153,9.268614,9.168232,9.168232,-0.066921,61
2015-02-13,161049,2211221,9.168232,9.235153,9.101311,9.168232,0.0,84
2015-02-24,142202,1960567,9.235153,9.268614,9.168232,9.235153,0.066921,57
2015-02-25,238000,3283650,9.302075,9.302075,9.168232,9.268614,0.033461,73
2015-02-26,222000,3113100,9.268614,9.502839,9.268614,9.469379,0.200765,96
2015-03-02,149069,2096116,9.502839,9.502839,9.368996,9.435918,-0.033461,53
2015-03-03,82000,1148350,9.435918,9.435918,9.302075,9.368996,-0.066922,41
2015-03-04,106812,1495686,9.368996,9.402457,9.302075,9.368996,0.0,47
2015-03-05,111346,1564294,9.469379,9.469379,9.368996,9.435918,0.066922,47
2015-03-06,1389000,20337800,9.435918,9.971289,9.402457,9.670143,0.234225,521
2015-03-09,227060,3246857,9.5363,9.636682,9.5363,9.56976,-0.100383,101
2015-03-10,239000,3422450,9.56976,9.670143,9.502839,9.5363,-0.03346,106
2015-03-11,234001,3277414,9.368996,9.469379,9.268614,9.302075,-0.234225,118
2015-03-12,268304,3757506,9.368996,9.435918,9.302075,9.368996,0.066921,102
2015-03-13,152000,2133950,9.402457,9.469379,9.368996,9.402457,0.033461,56
2015-03-16,128467,1796090,9.402457,9.402457,9.302075,9.302075,-0.100382,55
2015-03-17,240250,3357474,9.335536,9.402457,9.302075,9.302075,0.0,75
2015-03-18,229873,3227383,9.368996,9.469379,9.368996,9.368996,0.066921,99
2015-03-19,292532,4090998,9.368996,9.402457,9.302075,9.368996,0.0,108
2015-03-20,163484,2294225,9.368996,9.435918,9.335536,9.368996,0.0,79
2015-03-23,130000,1820200,9.435918,9.435918,9.335536,9.335536,-0.03346,58
2015-03-24,199758,2786923,9.368996,9.368996,9.335536,9.335536,0.0,60
2015-03-25,260165,3609935,9.402457,9.402457,9.235153,9.268614,-0.066922,79
2015-03-26,161071,2219022,9.235153,9.235153,9.201693,9.235153,-0.033461,76
2015-03-27,117206,1620822,9.235153,9.302075,9.235153,9.235153,0.0,57
2015-03-30,215245,2948056,9.235153,9.235153,9.101311,9.168232,-0.066921,82
2015-03-31,265140,3632954,9.201693,9.268614,9.101311,9.168232,0.0,80
2015-04-01,162000,2209400,9.168232,9.168232,9.101311,9.101311,-0.066921,47
2015-04-02,103100,1416325,9.168232,9.201693,9.168232,9.168232,0.066921,51
2015-04-07,85715,1181416,9.268614,9.268614,9.168232,9.235153,0.066921,33
2015-04-08,231163,3227598,9.302075,9.368996,9.235153,9.368996,0.133843,97
2015-04-09,162908,2275929,9.402457,9.435918,9.302075,9.302075,-0.066921,62
2015-04-10,51492,716238,9.335536,9.402457,9.268614,9.302075,0.0,25
2015-04-13,211487,2970191,9.402457,9.435918,9.368996,9.402457,0.100382,90
2015-04-14,85139,1194688,9.435918,9.435918,9.368996,9.402457,0.0,39
2015-04-15,146167,2049838,9.368996,9.402457,9.302075,9.302075,-0.100382,62
2015-04-16,101102,1414406,9.368996,9.402457,9.335536,9.335536,0.033461,59
2015-04-17,173019,2428314,9.402457,9.5363,9.335536,9.402457,0.066921,66
2015-04-20,84165,1174876,9.335536,9.402457,9.302075,9.368996,-0.033461,45
2015-04-21,404165,5675960,9.368996,9.5363,9.302075,9.302075,-0.066921,139
2015-04-22,178094,2475847,9.368996,9.368996,9.268614,9.335536,0.033461,86
2015-04-23,311000,4369700,9.335536,9.5363,9.268614,9.368996,0.03346,107
2015-04-24,172180,2413970,9.435918,9.435918,9.368996,9.368996,0.0,58
