date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,233300,11490784,50.4,50.4,48.75,49.5,-0.9,165
2015-01-06,131000,6331450,48.75,49.0,47.55,48.45,-1.05,108
2015-01-07,173000,8338650,48.45,49.0,47.6,49.0,0.55,65
2015-01-08,188199,9139601,49.0,49.3,48.0,49.3,0.3,114
2015-01-09,121458,5980192,49.25,49.9,48.7,49.3,0.0,77
2015-01-12,159000,7702450,48.25,48.8,48.0,48.8,-0.5,71
2015-01-13,86000,4157500,48.5,48.75,48.0,48.5,-0.3,61
2015-01-14,467000,22484250,48.3,48.8,47.6,48.4,-0.1,143
2015-01-15,357113,17234774,49.0,49.0,47.8,48.35,-0.05,148
2015-01-16,171338,8113688,48.5,48.5,46.7,47.5,-0.85,100
2015-01-19,124000,5865000,47.55,47.55,46.8,47.45,-0.05,64
2015-01-20,243092,11458333,47.4,47.4,46.9,47.3,-0.15,70
2015-01-21,243000,11449100,47.2,48.0,46.6,48.0,0.7,97
2015-01-22,185000,8756850,47.4,47.9,47.1,47.6,-0.4,73
2015-01-23,115000,5426250,47.2,47.7,47.0,47.2,-0.4,73
2015-01-26,95000,4500100,47.5,48.15,46.9,47.2,0.0,44
2015-01-27,335377,15665230,47.3,47.3,46.55,47.2,0.0,79
2015-01-28,101318,4765046,47.2,47.25,45.85,47.25,0.05,63
2015-01-29,328086,15369133,47.2,47.2,46.7,47.0,-0.25,71
2015-01-30,336000,15761300,47.0,47.0,46.7,46.9,-0.1,64
2015-02-02,494000,23048200,46.8,48.5,45.15,48.5,1.6,148
2015-02-03,185108,8857751,48.3,48.3,47.5,48.0,-0.5,105
2015-02-04,310000,14560850,47.9,47.9,46.4,47.35,-0.65,156
2015-02-05,699000,32776500,47.0,47.35,46.3,47.35,0.0,128
2015-02-06,524000,24935750,47.35,48.0,47.35,47.9,0.55,109
2015-02-09,95000,4530000,47.7,47.8,47.5,47.8,-0.1,65
2015-02-10,311000,14659100,47.6,47.6,46.8,47.5,-0.3,121
2015-02-11,270000,12705200,47.5,47.55,46.8,47.4,-0.1,93
2015-02-12,455086,21403206,47.3,47.3,46.6,47.3,-0.1,100
2015-02-13,468000,22117950,47.3,47.5,46.8,47.5,0.2,90
2015-02-24,339000,16003400,47.5,47.8,47.0,47.1,-0.4,113
2015-02-25,309000,14361550,47.1,47.1,46.2,46.35,-0.75,146
2015-02-26,1052000,46082350,46.3,46.3,43.15,44.5,-1.85,316
2015-03-02,1377000,58246650,44.0,44.5,41.4,44.5,0.0,493
2015-03-03,930000,40454500,44.2,44.45,42.9,44.4,-0.1,226
2015-03-04,750000,32886850,44.2,44.4,43.6,44.4,0.0,149
2015-03-05,401001,17643794,44.4,44.4,43.9,44.0,-0.4,103
2015-03-06,436000,19398700,44.0,44.9,43.8,44.5,0.5,124
2015-03-09,96000,4247650,44.4,44.5,43.95,44.5,0.0,56
2015-03-10,717155,31481216,44.1,44.5,42.9,44.5,0.0,260
2015-03-11,757000,33201400,44.2,44.4,43.45,44.4,-0.1,260
2015-03-12,448248,19745411,44.2,44.4,43.9,44.4,0.0,98
2015-03-13,205248,9094836,44.4,44.4,44.0,44.35,-0.05,90
2015-03-16,316000,13966050,44.3,44.35,44.05,44.35,0.0,77
2015-03-17,71001,3142094,44.35,44.35,44.1,44.35,0.0,49
2015-03-18,296000,13094200,44.35,44.35,44.1,44.35,0.0,68
2015-03-19,103679,4591926,44.35,44.4,44.0,44.35,0.0,60
2015-03-20,357000,15791050,44.35,44.35,44.0,44.35,0.0,98
2015-03-23,238000,10529200,44.35,44.35,44.0,44.35,0.0,70
2015-03-24,344000,15315600,44.35,44.65,44.25,44.35,0.0,84
2015-03-25,155000,6862750,44.35,44.35,44.05,44.35,0.0,72
2015-03-26,300000,13277250,44.2,44.35,44.1,44.35,0.0,66
2015-03-27,127000,5620850,44.35,44.35,44.1,44.35,0.0,56
