date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,75010,623161,6.413578,6.491131,6.398068,6.436844,-0.062042,52
2015-01-06,87878,718440,6.320515,6.398068,6.320515,6.351537,-0.085307,46
2015-01-07,61255,502130,6.29725,6.405823,6.29725,6.374802,0.023265,30
2015-01-08,133213,1092456,6.374802,6.413578,6.320515,6.320515,-0.054287,66
2015-01-09,154379,1261309,6.328271,6.382557,6.305005,6.367046,0.046531,59
2015-01-12,146700,1203248,6.374802,6.390312,6.336026,6.359292,-0.007754,65
2015-01-13,121959,1001128,6.359292,6.398068,6.320515,6.367046,0.007754,70
2015-01-14,132744,1085400,6.398068,6.398068,6.320515,6.320515,-0.046531,74
2015-01-15,111012,904186,6.29725,6.328271,6.29725,6.320515,0.0,43
2015-01-16,135871,1102305,6.29725,6.351537,6.273984,6.320515,0.0,72
2015-01-19,52350,428133,6.305005,6.359292,6.305005,6.31276,-0.007755,48
2015-01-20,101095,821639,6.250719,6.359292,6.250719,6.359292,0.046532,56
2015-01-21,106017,865255,6.367046,6.367046,6.281739,6.289494,-0.069798,60
2015-01-22,142311,1162767,6.289494,6.351537,6.289494,6.343781,0.054287,44
2015-01-23,285038,2335984,6.320515,6.382557,6.320515,6.328271,-0.01551,70
2015-01-26,90808,741597,6.328271,6.351537,6.320515,6.328271,0.0,46
2015-01-27,63782,520301,6.328271,6.351537,6.305005,6.320515,-0.007756,34
2015-01-28,92878,754670,6.320515,6.359292,6.281739,6.31276,-0.007755,54
2015-01-29,55025,449051,6.359292,6.359292,6.289494,6.328271,0.015511,33
2015-01-30,42154,344187,6.351537,6.351537,6.29725,6.328271,0.0,31
2015-02-02,135690,1104787,6.328271,6.351537,6.289494,6.328271,0.0,47
2015-02-03,215252,1757520,6.328271,6.359292,6.31276,6.351537,0.023266,43
2015-02-04,253860,2079330,6.367046,6.374802,6.328271,6.336026,-0.015511,70
2015-02-05,87441,714019,6.359292,6.359292,6.320515,6.320515,-0.015511,36
2015-02-06,156027,1276429,6.320515,6.351537,6.320515,6.351537,0.031022,36
2015-02-09,60395,488602,6.359292,6.359292,6.204187,6.250719,-0.100818,40
2015-02-10,87864,713456,6.320515,6.320515,6.266229,6.266229,0.01551,44
2015-02-11,111200,893739,6.273984,6.336026,6.204187,6.235208,-0.031021,91
2015-02-12,55754,449192,6.242963,6.281739,6.235208,6.250719,0.015511,29
2015-02-13,70217,566776,6.31276,6.31276,6.211942,6.219697,-0.031022,39
2015-02-24,602913,4854631,6.281739,6.281739,6.211942,6.242963,0.023266,87
2015-02-25,81536,660322,6.266229,6.31276,6.250719,6.273984,0.031021,58
2015-02-26,237216,1938193,6.359292,6.359292,6.273984,6.328271,0.054287,85
2015-03-02,137506,1126126,6.382557,6.382557,6.328271,6.336026,0.007755,92
2015-03-03,446076,3677636,6.367046,6.421334,6.367046,6.421334,0.085308,161
2015-03-04,1017700,8588861,6.421334,6.615215,6.398068,6.545417,0.124083,355
