date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,145000,1418300,8.297666,8.716917,8.297666,8.489823,0.148485,54
2015-01-06,140350,1377225,8.647042,8.690714,8.489823,8.516026,0.026203,62
2015-01-07,418640,4266950,8.612104,9.083761,8.516026,9.040089,0.524063,203
2015-01-08,268000,2695900,8.996417,8.996417,8.664511,8.725651,-0.314438,137
2015-01-09,183000,1839530,8.909073,8.909073,8.725651,8.725651,0.0,75
2015-01-12,202000,2035100,8.725651,8.909073,8.725651,8.778058,0.052407,66
2015-01-13,95000,961350,8.821729,8.952745,8.821729,8.821729,0.043671,38
2015-01-14,66000,663900,8.821729,8.865401,8.778058,8.778058,-0.043671,28
2015-01-15,87096,867450,8.734386,8.778058,8.647042,8.664511,-0.113547,43
2015-01-16,98326,970334,8.655776,8.734386,8.559698,8.594635,-0.069876,51
2015-01-19,150000,1490670,8.725651,8.725651,8.647042,8.681979,0.087344,66
2015-01-20,107000,1070250,8.681979,8.821729,8.647042,8.778058,0.096079,46
2015-01-21,41000,411660,8.778058,8.778058,8.699448,8.699448,-0.07861,16
2015-01-22,73000,731700,8.734386,8.821729,8.734386,8.778058,0.07861,24
2015-01-23,53038,534435,8.821729,8.865401,8.778058,8.778058,0.0,24
2015-01-26,169100,1724725,8.734386,8.996417,8.734386,8.952745,0.174687,72
2015-01-27,116000,1179800,8.996417,9.040089,8.821729,8.865401,-0.087344,43
2015-01-28,79000,796500,8.821729,8.865401,8.734386,8.778058,-0.087343,32
2015-01-29,1121300,11970825,8.734386,9.389465,8.734386,9.389465,0.611407,330
2015-01-30,1462650,16791725,10.044543,10.044543,9.695168,10.044543,0.655078,493
2015-02-02,3616329,44111296,10.524935,10.743294,10.306575,10.743294,0.698751,1067
2015-02-03,2108399,25750508,10.743294,11.267357,10.088215,10.350247,-0.393047,852
2015-02-04,1147348,13557480,10.481263,10.743294,10.044543,10.65595,0.305703,558
2015-02-05,1124082,13661834,10.612279,10.917982,10.306575,10.481263,-0.174687,482
2015-02-06,645050,7622046,10.350247,10.524935,10.175559,10.437591,-0.043672,275
2015-02-09,843000,10622600,10.612279,11.136342,10.612279,11.136342,0.698751,309
2015-02-10,3481326,46482672,11.835092,11.878764,11.180014,11.223686,0.087344,1261
2015-02-11,1637220,20112656,11.09267,11.223686,10.481263,10.65595,-0.567736,670
2015-02-12,2005666,25719991,10.699622,11.398373,10.699622,11.398373,0.742423,636
2015-02-13,1633120,21625840,11.704077,11.704077,11.354701,11.485717,0.087344,683
2015-02-24,616000,7813050,11.354701,11.442045,10.743294,11.048998,-0.436719,304
2015-02-25,370000,4640150,11.09267,11.09267,10.830638,10.917982,-0.131016,186
2015-02-26,572000,6984800,11.09267,11.09267,10.481263,10.699622,-0.21836,257
2015-03-02,388652,4722639,10.524935,10.830638,10.350247,10.65595,-0.043672,177
2015-03-03,518049,6469289,10.568607,11.398373,10.481263,11.398373,0.742423,241
2015-03-04,3312387,45833158,11.573061,12.184468,11.529389,12.184468,0.786095,1174
2015-03-05,1534309,20309327,11.747749,11.791421,11.354701,11.529389,-0.655079,706
2015-03-06,990049,13024294,11.442045,11.704077,11.267357,11.529389,0.0,408
2015-03-09,791000,10423150,11.354701,11.747749,11.354701,11.704077,0.174688,312
