date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,941067,15734762,10.721108,10.752734,10.468103,10.56298,-0.158128,526
2015-01-06,671724,11105795,10.499728,10.499728,10.373226,10.436477,-0.126503,305
2015-01-07,732926,12191369,10.436477,10.594606,10.436477,10.499728,0.063251,240
2015-01-08,681714,11386284,10.499728,10.594606,10.499728,10.56298,0.063252,368
2015-01-09,695863,11614619,10.56298,10.626231,10.499728,10.531354,-0.031626,180
2015-01-12,472324,7880543,10.531354,10.594606,10.468103,10.531354,0.0,241
2015-01-13,564951,9460524,10.531354,10.626231,10.531354,10.626231,0.094877,359
2015-01-14,334820,5602574,10.594606,10.626231,10.56298,10.594606,-0.031625,194
2015-01-15,975251,16315973,10.531354,10.626231,10.531354,10.594606,0.0,377
2015-01-16,678399,11253581,10.531354,10.531354,10.468103,10.468103,-0.126503,422
2015-01-19,749117,12342661,10.436477,10.531354,10.373226,10.373226,-0.094877,295
2015-01-20,487383,8034628,10.404851,10.468103,10.373226,10.404851,0.031625,315
2015-01-21,942698,15568514,10.373226,10.531354,10.373226,10.499728,0.094877,494
2015-01-22,1156744,19291582,10.468103,10.626231,10.468103,10.594606,0.094878,594
2015-01-23,465363,7810577,10.594606,10.657857,10.594606,10.626231,0.031625,201
2015-01-26,397364,6622452,10.626231,10.657857,10.468103,10.468103,-0.158128,193
2015-01-27,509327,8479025,10.594606,10.594606,10.499728,10.531354,0.063251,333
2015-01-28,484439,8089782,10.531354,10.594606,10.499728,10.531354,0.0,270
2015-01-29,304793,5083411,10.499728,10.594606,10.468103,10.531354,0.0,217
2015-01-30,803763,13472651,10.56298,10.626231,10.56298,10.594606,0.063252,325
2015-02-02,846057,14020388,10.594606,10.657857,10.436477,10.468103,-0.126503,313
2015-02-03,471316,7836194,10.531354,10.56298,10.468103,10.531354,0.063251,248
2015-02-04,362261,6023766,10.56298,10.56298,10.499728,10.499728,-0.031626,107
2015-02-05,407225,6793840,10.499728,10.626231,10.468103,10.594606,0.094878,219
2015-02-06,277559,4628695,10.594606,10.594606,10.499728,10.499728,-0.094878,126
2015-02-09,348316,5781560,10.499728,10.531354,10.468103,10.468103,-0.031625,151
2015-02-10,674097,11226647,10.499728,10.56298,10.468103,10.499728,0.031625,417
2015-02-11,725214,12185030,10.56298,10.689483,10.531354,10.657857,0.158129,404
