date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-07,107840,13274591,95.946872,108.697229,100.933141,108.697229,-1.725353,77
2021-01-08,74392,10353362,106.195468,127.676111,110.422582,125.088081,16.390852,78
2021-01-11,45792,6056848,120.058678,122.068714,109.128567,116.461317,-8.626764,47
2021-01-12,48301,6446287,114.10621,118.618008,113.44195,118.618008,2.156691,32
2021-01-13,57821,8731470,115.132795,138.028228,119.049346,135.00886,16.390852,62
2021-01-14,46380,7069363,130.272767,138.028228,125.088081,131.989493,-3.019367,58
2021-01-15,43065,6533662,131.48914,134.577522,127.676111,134.577522,2.588029,40
2021-01-18,31255,5078014,130.885267,152.693727,133.283507,146.654992,12.07747,43
2021-01-19,61262,11404612,140.159038,172.535285,146.223654,168.221902,21.56691,87
2021-01-20,51338,9967130,160.595843,174.260637,160.889153,169.947255,1.725353,75
2021-01-21,35749,6794086,167.488627,171.672608,160.026476,163.045844,-6.901411,57
2021-01-22,42900,7778344,163.951654,166.065211,150.968374,153.987741,-9.058103,54
2021-01-25,35855,5994815,156.411862,151.83105,138.459566,142.772948,-11.214793,49
2021-01-26,16395,2612006,144.239498,142.772948,136.302875,137.596889,-5.176059,29
2021-01-27,19945,3117427,137.441608,136.302875,133.714846,133.714846,-3.882043,22
2021-01-28,12861,2041779,134.836325,141.047595,133.714846,138.028228,4.313382,17
2021-01-29,7070,1149890,136.958509,141.478933,137.596889,138.028228,0.0,10
2021-02-01,7501,1209664,140.305693,141.478933,138.028228,138.028228,0.0,8
2021-02-02,2200,352100,139.123827,138.459566,138.028228,138.459566,0.431338,3
2021-02-03,7085,1105310,138.071361,135.440198,133.714846,135.00886,-3.450706,7
2021-02-04,17345,2619437,134.586149,135.440198,128.970125,129.832802,-5.176058,23
2021-02-05,20960,3117170,130.281393,130.26414,127.676111,128.538787,-1.294015,20
2021-02-17,300,44525,128.297238,128.107449,127.676111,127.676111,-0.862676,3
2021-02-18,0,0,148.42,128.107449,127.676111,127.676111,0.0,0
2021-02-19,29456,4761364,128.038435,148.380345,131.558154,147.949007,20.272896,27
2021-02-22,7865,1324271,139.443017,149.243021,142.772948,144.929639,-3.019368,12
2021-02-23,2420,419670,145.257456,149.674359,149.243021,149.243021,4.313382,4
2021-02-24,69441,11378939,149.605345,150.105698,137.165551,138.028228,-11.214793,56
2021-02-25,52821,8229338,141.358159,138.028228,129.401463,138.028228,0.0,36
2021-02-26,18210,2780135,134.404987,134.146184,131.126816,134.146184,-3.882044,14
2021-03-02,18000,2840000,131.704809,138.028228,135.00886,137.596889,3.450705,13
2021-03-03,0,0,157.78,138.028228,135.00886,137.596889,0.0,0
2021-03-04,5806,897651,136.113086,138.459566,132.420831,132.852169,-4.74472,10
2021-03-05,3300,507750,133.378402,133.283507,132.420831,133.283507,0.431338,6
2021-03-08,7060,1089270,132.731394,133.283507,132.852169,133.283507,0.0,6
2021-03-09,8401,1287752,133.102345,132.852169,131.558154,131.558154,-1.725353,11
2021-03-10,0,0,153.29,132.852169,131.558154,131.558154,0.0,0
2021-03-11,2455,366750,132.239669,129.401463,128.107449,129.401463,-2.156691,5
2021-03-12,17050,2572535,128.875231,131.126816,128.538787,130.695478,1.294015,15
2021-03-15,20120,3052390,130.160619,132.420831,130.26414,131.126816,0.431338,18
2021-03-16,11320,1714080,130.87664,131.126816,130.26414,130.695478,-0.431338,12
2021-03-17,8020,1216040,130.626464,131.126816,130.26414,130.26414,-0.431338,7
2021-03-18,4420,673200,130.807626,132.420831,130.695478,132.420831,2.156691,9
2021-03-19,5120,774190,131.394246,131.126816,129.401463,130.695478,-1.725353,6
2021-03-22,2315,350660,130.445302,131.558154,129.832802,130.26414,-0.431338,5
2021-03-23,23310,3503510,130.669598,130.26414,128.538787,129.832802,-0.431338,19
2021-03-24,3010,451995,129.660266,130.26414,128.970125,130.26414,0.431338,4
2021-03-25,0,0,150.16,130.26414,128.970125,130.26414,0.0,0
2021-03-26,8422,1262781,129.539492,130.26414,128.538787,129.401463,-0.862677,12
2021-03-29,24497,3745051,129.349703,134.146184,128.538787,134.146184,4.744721,21
2021-03-30,7050,1085325,131.885972,136.302875,131.558154,134.146184,0.0,12
2021-03-31,9335,1464894,132.809035,136.302875,134.577522,135.440198,1.294014,10
2021-04-01,61943,10549965,135.371184,155.713094,135.440198,150.537036,15.096838,84
2021-04-06,57425,9575133,146.931048,152.262389,138.459566,141.910272,-8.626764,56
2021-04-07,12626,2098119,143.842667,144.066963,142.34161,143.204286,1.294014,18
2021-04-08,24229,4113582,143.350941,150.537036,141.910272,150.537036,7.33275,28
2021-04-09,60726,11156483,146.465203,163.90852,154.41908,162.614506,12.07747,72
2021-04-12,106733,21297116,158.490912,181.162049,162.614506,175.554652,12.940146,126
2021-04-13,42814,8162726,172.138453,173.397961,156.144433,162.183167,-13.371485,51
2021-04-14,9780,1776280,164.477887,157.869785,153.987741,157.007109,-5.176058,17
2021-04-15,145,26176,156.679292,160.026476,154.850418,154.850418,-2.156691,4
2021-04-16,16002,2860815,155.730348,158.732462,153.125065,153.556403,-1.294015,24
