date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,1182023,23625650,13.7022,14.485183,13.63102,14.022511,0.320311,393
2015-01-06,197000,3874400,13.880151,14.164872,13.844561,13.915741,-0.10677,118
2015-01-07,72000,1402850,13.880151,14.022511,13.73779,13.880151,-0.03559,42
2015-01-08,104060,2040714,14.022511,14.093692,13.844561,13.880151,0.0,70
2015-01-09,77050,1504565,13.915741,14.058102,13.808971,13.808971,-0.07118,46
2015-01-12,75250,1465287,13.915741,14.129282,13.66661,13.844561,0.03559,44
2015-01-13,24340,471377,13.77338,13.844561,13.73779,13.77338,-0.071181,22
2015-01-14,32060,621952,13.77338,13.880151,13.77338,13.77338,0.0,26
2015-01-15,71378,1384157,13.808971,13.844561,13.73779,13.77338,0.0,33
2015-01-16,37640,720305,13.73779,13.844561,13.52425,13.52425,-0.24913,30
2015-01-19,99006,1890811,13.59543,13.808971,13.310709,13.346299,-0.177951,55
2015-01-20,116204,2196565,13.381889,13.52425,13.346299,13.488659,0.14236,54
2015-01-21,42858,822052,13.52425,13.73779,13.52425,13.66661,0.177951,31
2015-01-22,106750,2060537,13.66661,13.951331,13.52425,13.844561,0.177951,59
2015-01-23,306262,5998478,13.844561,14.058102,13.63102,13.63102,-0.213541,97
2015-01-26,30200,583160,13.63102,13.808971,13.63102,13.808971,0.177951,27
2015-01-27,43060,830395,13.66661,13.808971,13.66661,13.66661,-0.142361,32
2015-01-28,72000,1387350,13.66661,13.808971,13.63102,13.63102,-0.03559,41
2015-01-29,42204,804176,13.66661,13.66661,13.52425,13.59543,-0.03559,30
2015-01-30,61168,1168515,13.63102,13.66661,13.417479,13.417479,-0.177951,32
2015-02-02,34000,644100,13.453069,13.52425,13.381889,13.417479,0.0,17
2015-02-03,92120,1752118,13.52425,13.73779,13.453069,13.52425,0.106771,39
2015-02-04,56060,1069334,13.59543,13.63102,13.52425,13.52425,0.0,22
2015-02-05,128591,2483996,13.52425,13.808971,13.52425,13.77338,0.24913,82
2015-02-06,62090,1196390,13.63102,13.77338,13.63102,13.7022,-0.07118,44
2015-02-09,24000,459800,13.77338,13.77338,13.59543,13.59543,-0.10677,17
2015-02-10,103233,1964102,13.59543,13.63102,13.453069,13.59543,0.0,37
2015-02-11,88164,1686740,13.381889,13.66661,13.381889,13.63102,0.03559,48
2015-02-12,21967,417773,13.488659,13.59543,13.488659,13.59543,-0.03559,18
2015-02-13,46000,870550,13.59543,13.59543,13.453069,13.453069,-0.142361,27
2015-02-24,69310,1309808,13.52425,13.52425,13.381889,13.52425,0.071181,41
2015-02-25,49440,947741,13.55984,13.808971,13.52425,13.808971,0.284721,37
2015-02-26,76368,1473247,13.808971,13.880151,13.63102,13.63102,-0.177951,28
2015-03-02,126100,2395565,13.63102,13.63102,13.453069,13.63102,0.0,39
2015-03-03,462094,8977351,13.66661,14.022511,13.488659,13.986921,0.355901,132
2015-03-04,284060,5524846,13.986921,14.022511,13.66661,13.7022,-0.284721,108
2015-03-05,159000,3064050,13.7022,13.844561,13.66661,13.7022,0.0,60
2015-03-06,85150,1639665,13.77338,13.77338,13.66661,13.7022,0.0,40
2015-03-09,48155,923841,13.63102,13.808971,13.63102,13.808971,0.106771,26
2015-03-10,324215,6303571,13.77338,13.986921,13.66661,13.7022,-0.106771,140
2015-03-11,115332,2191108,13.52425,13.59543,13.453069,13.59543,-0.10677,55
2015-03-12,89500,1709298,13.59543,13.66661,13.52425,13.66661,0.07118,36
2015-03-13,46776,893514,13.55984,13.63102,13.55984,13.59543,-0.07118,41
2015-03-16,999242,20267084,13.59543,14.520773,13.59543,14.520773,0.925343,314
2015-03-17,2408889,51444961,15.090215,15.517297,14.591953,14.627544,0.106771,1139
2015-03-18,595072,12391338,14.663134,15.019035,14.663134,14.734314,0.10677,312
2015-03-19,606448,12901071,15.161396,15.517297,14.841084,14.841084,0.10677,347
2015-03-20,347774,7200908,14.947855,15.054625,14.591953,14.627544,-0.21354,206
2015-03-23,249514,5056900,14.627544,14.698724,14.236052,14.307232,-0.320312,145
2015-03-24,248024,5012180,14.449593,14.485183,14.307232,14.307232,0.0,100
2015-03-25,210497,4289818,14.307232,14.805494,14.236052,14.485183,0.177951,705
2015-03-26,715585,14648326,14.841084,15.054625,14.129282,14.698724,0.213541,757
2015-03-27,863855,17956251,14.947855,15.125805,14.378413,14.414003,-0.284721,667
2015-03-30,284574,5688515,14.449593,14.449593,14.058102,14.058102,-0.355901,682
2015-03-31,118281,2353343,14.236052,14.378413,14.058102,14.129282,0.07118,325
2015-04-01,209107,4185938,14.200462,14.378413,14.058102,14.164872,0.03559,198
2015-04-02,148657,2957285,14.164872,14.236052,14.129282,14.164872,0.0,214
2015-04-07,127409,2530179,14.236052,14.236052,13.986921,13.986921,-0.177951,465
2015-04-08,181234,3615880,14.058102,14.378413,14.058102,14.129282,0.142361,310
2015-04-09,154269,3049681,14.236052,14.236052,13.986921,13.986921,-0.142361,225
2015-04-10,188031,3753120,14.378413,14.378413,14.129282,14.307232,0.320311,101
2015-04-13,1787451,38067687,14.805494,15.303756,14.663134,15.303756,0.996524,711
2015-04-14,2908234,65714455,15.944378,16.37146,15.766428,16.26469,0.960934,1454
2015-04-15,1771587,40713707,16.37146,16.727361,16.015559,16.37146,0.10677,877
2015-04-16,1143415,25811612,16.585001,16.585001,15.659657,16.122329,-0.249131,541
2015-04-17,416130,9323373,16.229099,16.229099,15.730838,16.122329,0.0,238
2015-04-20,370008,8334345,16.122329,16.30028,15.908788,16.122329,0.0,262
2015-04-21,1229009,28002489,16.30028,17.190033,15.125805,15.410526,-0.711803,729
2015-04-22,336216,7250536,15.446117,15.659657,15.090215,15.374936,-0.03559,205
2015-04-23,356049,7551288,15.659657,15.659657,14.983445,15.090215,-0.284721,183
2015-04-24,419081,8753395,15.090215,15.090215,14.663134,14.912265,-0.17795,211
2015-04-27,184579,3848375,14.947855,15.161396,14.698724,14.734314,-0.177951,121
2015-04-28,126414,2623560,14.734314,14.912265,14.663134,14.876675,0.142361,66
2015-04-29,372143,7604944,14.947855,14.947855,14.414003,14.591953,-0.284722,172
2015-04-30,143517,2934743,14.449593,14.627544,14.449593,14.520773,-0.07118,67
