date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,202340,14044764,3.65945,3.65945,3.601945,3.654223,-0.005227,116
2015-01-06,67002,4670440,3.596717,3.696045,3.596717,3.675134,0.020911,53
2015-01-07,128345,8983450,3.685589,3.685589,3.628084,3.65945,-0.015684,101
2015-01-08,22285,1553348,3.65945,3.65945,3.622856,3.622856,-0.036594,27
2015-01-09,60356,4182064,3.633312,3.633312,3.6124,3.617628,-0.005228,46
2015-01-12,43214,2946972,3.617628,3.617628,3.554895,3.560123,-0.057505,40
2015-01-13,21492,1462156,3.554895,3.56535,3.549667,3.554895,-0.005228,27
2015-01-14,20370,1383910,3.554895,3.570578,3.544439,3.554895,0.0,21
2015-01-15,37299,2545191,3.560123,3.586261,3.528756,3.586261,0.031366,34
2015-01-16,201210,14101667,3.601945,3.748323,3.601945,3.622856,0.036595,154
2015-01-19,204385,14461363,3.638539,3.732639,3.638539,3.701273,0.078417,153
2015-01-20,293067,21235662,3.711728,3.831967,3.711728,3.816284,0.115011,203
2015-01-21,249110,18532640,3.816284,3.941751,3.816284,3.894701,0.078417,206
2015-01-22,161950,12045512,3.847651,3.910384,3.847651,3.879017,-0.015684,141
2015-01-23,262427,19630198,3.879017,3.931295,3.879017,3.884245,0.005228,156
2015-01-26,136564,10195852,3.884245,3.973118,3.87379,3.87379,-0.010455,104
2015-01-27,122065,9014069,3.87379,3.884245,3.837195,3.842423,-0.031367,94
2015-01-28,72154,5280722,3.842423,3.842423,3.816284,3.831967,-0.010456,69
2015-01-29,35455,2590704,3.805828,3.831967,3.805828,3.82674,-0.005227,37
2015-01-30,73183,5377138,3.82674,3.879017,3.82674,3.837195,0.010455,64
2015-02-02,111402,8239267,3.837195,3.889473,3.82674,3.884245,0.04705,74
2015-02-03,48182,3577448,3.884245,3.889473,3.87379,3.879017,-0.005228,43
2015-02-04,59273,4401491,3.879017,3.889473,3.879017,3.879017,0.0,38
2015-02-05,25063,1853317,3.858106,3.87379,3.852878,3.863334,-0.015683,25
2015-02-06,540115,40634990,3.879017,4.01494,3.879017,3.973118,0.109784,342
2015-02-09,350085,26760960,3.983573,4.035851,3.96789,3.978345,0.005227,206
2015-02-10,114052,8681639,3.96789,3.999256,3.96789,3.978345,0.0,95
2015-02-11,76112,5822112,3.978345,4.025395,3.978345,3.983573,0.005228,66
2015-02-12,190698,14679673,3.983573,4.041079,3.983573,4.041079,0.057506,141
2015-02-13,605608,47757082,4.067218,4.150862,4.046307,4.119496,0.078417,348
2015-02-24,381449,30627920,4.119496,4.213596,4.119496,4.187457,0.067961,270
2015-02-25,396997,32225957,4.208368,4.260646,4.208368,4.25019,0.062733,261
2015-02-26,431505,34980000,4.255418,4.281557,4.208368,4.229279,-0.020911,295
2015-03-02,180937,14720502,4.276329,4.312924,4.229279,4.25019,0.020911,123
2015-03-03,227270,18390132,4.234507,4.255418,4.197912,4.234507,-0.015683,120
2015-03-04,118099,9564407,4.234507,4.244962,4.218824,4.234507,0.0,97
2015-03-05,94889,7682209,4.234507,4.244962,4.208368,4.239735,0.005228,75
2015-03-06,525851,43467162,4.239735,4.359974,4.239735,4.333835,0.0941,304
2015-03-09,355609,29751951,4.333835,4.39134,4.307696,4.386113,0.052278,232
2015-03-10,266099,22353704,4.386113,4.422707,4.365202,4.396568,0.010455,185
2015-03-11,159458,13358141,4.365202,4.39134,4.354746,4.365202,-0.031366,127
2015-03-12,312853,26337794,4.380885,4.433163,4.370429,4.380885,0.015683,169
2015-03-13,354680,29931558,4.386113,4.438391,4.386113,4.438391,0.057506,197
2015-03-16,1065689,92526160,4.469757,4.642274,4.469757,4.537718,0.099327,609
2015-03-17,438280,38344560,4.537718,4.600452,4.537718,4.55863,0.020912,266
2015-03-18,308759,26885417,4.569085,4.584769,4.501124,4.501124,-0.057506,216
2015-03-19,113049,9794436,4.548174,4.553402,4.522035,4.532491,0.031367,98
2015-03-20,155650,13483300,4.548174,4.548174,4.516807,4.548174,0.015683,115
2015-03-23,168853,14752898,4.574313,4.595224,4.548174,4.548174,0.0,98
2015-03-24,175548,15455476,4.574313,4.647502,4.548174,4.553402,0.005228,132
2015-03-25,190128,16277443,4.563857,4.563857,4.443618,4.469757,-0.083645,140
2015-03-26,271600,22822600,4.433163,4.433163,4.365202,4.39134,-0.078417,190
2015-03-27,126027,10624277,4.380885,4.422707,4.380885,4.417479,0.026139,103
2015-03-30,149560,12553327,4.365202,4.417479,4.365202,4.386113,-0.031366,109
2015-03-31,332698,28417078,4.417479,4.532491,4.401796,4.490668,0.104555,231
2015-04-01,116580,10027670,4.490668,4.542946,4.443618,4.490668,0.0,80
2015-04-02,223974,19382261,4.490668,4.563857,4.490668,4.490668,0.0,148
2015-04-07,73505,6317979,4.490668,4.516807,4.474985,4.474985,-0.015683,63
2015-04-08,261298,22533016,4.490668,4.532491,4.427935,4.516807,0.041822,155
2015-04-09,215993,18659198,4.516807,4.537718,4.46453,4.495896,-0.020911,130
2015-04-10,330279,28551766,4.522035,4.532491,4.495896,4.495896,0.0,163
2015-04-13,1031415,91163982,4.522035,4.678869,4.522035,4.642274,0.146378,546
2015-04-14,855874,77320992,4.657958,4.772969,4.642274,4.752058,0.109784,494
