date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-09-01,3010606,421582310,104.54351,104.887403,92.851144,93.195037,-9.629008,1807
2016-09-02,1512271,197200592,93.195037,94.57061,85.285495,88.724426,-4.470611,1069
2016-09-05,585669,76240801,90.443892,91.131678,87.348854,88.724426,0.0,450
2016-09-06,597589,76507714,87.692747,89.756106,85.629388,88.380533,-0.343893,531
2016-09-07,701244,91443864,90.099999,91.475571,88.724426,88.724426,0.343893,562
2016-09-08,515190,67250390,88.724426,90.787785,88.724426,89.756106,1.03168,368
2016-09-09,756087,96891591,89.06832,90.099999,87.348854,87.692747,-2.063359,608
2016-09-10,388100,48349200,85.973281,86.661068,84.597709,86.661068,-1.031679,294
2016-09-12,576193,70995831,87.004961,87.004961,83.566029,84.253816,-2.407252,480
2016-09-13,804030,95844570,85.285495,85.629388,80.127098,80.814884,-3.438932,615
2016-09-14,1282350,144206572,79.783205,80.814884,75.656488,76.000381,-4.814503,963
2016-09-19,843637,94483707,76.344274,79.439312,76.000381,76.344274,0.343893,670
2016-09-20,501000,56154500,76.344274,78.063739,76.000381,78.063739,1.719465,352
2016-09-21,1255200,148952300,78.063739,83.222136,77.719846,82.53435,4.470611,997
2016-09-22,489292,59129332,82.878243,84.597709,81.846564,83.566029,1.031679,378
2016-09-23,263421,31815520,83.222136,83.909923,82.190457,83.222136,-0.343893,218
2016-09-26,256291,30254129,82.53435,82.878243,80.470991,81.846564,-1.375572,227
2016-09-29,415848,50140032,82.190457,84.941602,81.158778,84.253816,2.407252,346
2016-09-30,356073,43238833,83.566029,84.253816,82.53435,83.909923,-0.343893,290
2016-10-03,227250,27362625,83.909923,84.597709,81.846564,81.846564,-2.063359,190
2016-10-04,329280,38930180,82.53435,82.878243,80.470991,81.502671,-0.343893,287
2016-10-05,3736861,405572416,79.095419,80.470991,73.593129,73.593129,-7.909542,1986
2016-10-06,1655500,172126500,70.841984,72.905343,70.498091,72.217556,-1.375573,1015
2016-10-07,3477979,338830612,72.217556,72.217556,64.995801,64.995801,-7.221755,2394
2016-10-11,1700868,149251964,62.932442,62.932442,58.53061,58.53061,-6.465191,1073
2016-10-12,5096276,393541434,54.335114,54.747786,52.684427,52.684427,-5.846183,2818
2016-10-13,6701755,498113127,52.684427,53.784885,47.869923,52.134198,-0.550229,4771
2016-10-14,1559486,117544664,51.927862,53.097099,50.896183,51.240076,-0.894122,1060
2016-10-17,1841020,129791638,51.240076,51.927862,46.150457,46.150457,-5.089619,1092
2016-10-18,1990060,130364520,43.880763,46.356793,43.880763,46.081679,-0.068778,1218
2016-10-19,926800,59450939,46.081679,46.081679,43.261755,44.912442,-1.169237,488
2016-10-20,455600,30444800,45.393893,46.769465,45.393893,46.769465,1.857023,264
2016-10-21,884335,62453385,46.838244,49.52061,46.838244,49.03916,2.269695,499
2016-10-24,274013,19188026,48.764045,48.764045,47.801144,47.869923,-1.169237,165
2016-10-25,172000,12155800,47.869923,49.03916,47.869923,48.832824,0.962901,113
2016-10-26,156646,11150894,48.145038,49.176717,48.145038,48.970381,0.137557,102
2016-10-27,159100,11460200,49.52061,49.658167,49.52061,49.52061,0.550229,105
2016-10-28,260000,18709100,49.864503,49.864503,49.245496,49.589389,0.068779,158
2016-10-31,276100,20383209,49.589389,51.51519,49.589389,51.308854,1.719465,171
2016-11-01,487100,36030650,51.583969,51.927862,48.970381,48.970381,-2.338473,240
2016-11-02,1238045,86216094,48.832824,48.832824,46.907022,47.319694,-1.650687,778
2016-11-03,1006397,70093087,48.145038,49.383053,46.838244,48.832824,1.51313,618
2016-11-04,449520,31455146,49.107938,49.107938,47.663587,48.145038,-0.687786,304
2016-11-07,600391,42794537,49.52061,49.589389,47.663587,48.970381,0.825343,409
2016-11-08,618671,43063232,49.03916,49.314274,47.250915,47.594809,-1.375572,440
2016-11-09,1580346,101191562,47.594809,48.145038,42.849083,43.261755,-4.333054,877
2016-11-10,874731,56359100,43.743206,45.393893,43.53687,44.293435,1.03168,659
2016-11-11,749418,46306182,41.611068,43.261755,41.611068,42.917862,-1.375573,464
2016-11-14,400016,25327008,42.917862,44.49977,42.917862,42.986641,0.068779,295
2016-11-15,334200,20939000,42.436412,43.949541,42.436412,43.743206,0.756565,239
2016-11-16,262619,16703543,44.01832,44.362213,43.399312,43.605648,-0.137558,222
2016-11-17,331605,20694106,43.192977,43.53687,42.298854,42.849083,-0.756565,280
2016-11-18,469341,29643126,42.50519,44.224656,42.50519,44.01832,1.169237,340
