date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,1166055,22429764,13.740437,13.955692,13.668685,13.955692,0.215255,222
2015-01-06,555069,10712545,13.88394,14.027443,13.668685,14.027443,0.071751,164
2015-01-07,502796,9832959,14.027443,14.135071,13.919816,14.027443,0.0,131
2015-01-08,678054,13308054,14.027443,14.170947,13.919816,14.099195,0.071752,164
2015-01-09,660556,13001219,14.135071,14.170947,13.955692,14.170947,0.071752,188
2015-01-12,1137497,22801311,14.242698,14.493829,14.206822,14.242698,0.071751,306
2015-01-13,922781,18502523,14.278574,14.457953,14.242698,14.422077,0.179379,319
2015-01-14,2694248,55950385,14.493829,15.390724,14.422077,15.031966,0.609889,836
2015-01-15,1392034,28897090,14.888463,15.103718,14.637332,14.852587,-0.179379,403
2015-01-16,957394,19437880,14.565581,14.816711,14.206822,14.529705,-0.322882,298
2015-01-19,1011956,20599654,14.529705,14.709084,14.529705,14.637332,0.107627,187
2015-01-20,1076087,21886678,14.529705,14.673208,14.422077,14.422077,-0.215255,209
2015-01-21,678556,13586855,14.422077,14.493829,14.135071,14.350326,-0.071751,170
2015-01-22,960426,19167831,14.350326,14.493829,14.135071,14.206822,-0.143504,246
2015-01-23,1068507,20840302,14.278574,14.31445,13.776313,13.812188,-0.394634,394
2015-01-26,437430,8396204,13.561058,13.955692,13.489306,13.776313,-0.035875,202
2015-01-27,268660,5174490,13.955692,13.955692,13.704561,13.704561,-0.071752,111
2015-01-28,98406,1876964,13.632809,13.776313,13.596934,13.668685,-0.035876,74
2015-01-29,83394,1590405,13.740437,13.776313,13.596934,13.776313,0.107628,61
2015-01-30,108615,2081652,13.848064,13.848064,13.668685,13.704561,-0.071752,68
2015-02-02,75563,1436697,13.561058,13.704561,13.561058,13.632809,-0.071752,49
2015-02-03,77827,1478777,13.668685,13.704561,13.596934,13.632809,0.0,49
2015-02-04,102629,1950801,13.632809,13.704561,13.561058,13.632809,0.0,66
2015-02-05,75510,1428712,13.632809,13.704561,13.525182,13.525182,-0.107627,45
2015-02-06,38186,726514,13.668685,13.704561,13.632809,13.632809,0.107627,32
2015-02-09,84569,1611001,13.776313,13.776313,13.632809,13.668685,0.035876,40
2015-02-10,74266,1418404,13.632809,13.740437,13.632809,13.632809,-0.035876,47
2015-02-11,46551,890156,13.632809,13.740437,13.632809,13.632809,0.0,16
2015-02-12,63172,1197756,13.632809,13.668685,13.561058,13.561058,-0.071751,47
2015-02-13,98350,1860013,13.561058,13.704561,13.489306,13.632809,0.071751,55
2015-02-24,79009,1498118,13.632809,13.740437,13.525182,13.561058,-0.071751,38
2015-02-25,49224,929009,13.776313,13.776313,13.45343,13.632809,0.071751,43
2015-02-26,52577,999189,13.632809,13.740437,13.561058,13.740437,0.107628,40
2015-03-02,70804,1346783,13.704561,13.776313,13.596934,13.596934,-0.143503,45
2015-03-03,59277,1118582,13.668685,13.668685,13.489306,13.561058,-0.035876,34
