date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,436074,8395346,9.600051,10.008564,9.574519,9.983031,0.434044,197
2015-01-06,506350,9801390,9.983031,10.008564,9.778775,9.906435,-0.076596,271
2015-01-07,1090020,21734450,10.008564,10.442608,9.778775,10.21282,0.306385,558
2015-01-08,407225,8107200,10.417076,10.417076,10.059628,10.187288,-0.025532,232
2015-01-09,1414620,29082922,10.289416,10.825589,10.110692,10.46814,0.280852,677
2015-01-12,424512,8703243,10.570269,10.646865,10.263884,10.442608,-0.025532,223
2015-01-13,1715152,36208607,10.621333,11.004313,10.570269,10.825589,0.382981,824
2015-01-14,1908200,41502699,11.029846,11.33623,10.978781,11.004313,0.178724,852
2015-01-15,1619600,35516409,11.08091,11.33623,11.029846,11.310698,0.306385,660
2015-01-16,1077010,23707020,11.489422,11.489422,11.106442,11.234102,-0.076596,393
2015-01-19,3067455,69923376,11.489422,11.948999,11.259634,11.285166,0.051064,1145
2015-01-20,1524362,34501981,11.285166,11.744743,11.285166,11.591551,0.306385,676
2015-01-21,901138,20607924,11.693679,11.846871,11.387294,11.642615,0.051064,437
2015-01-22,1077255,24021110,11.744743,11.744743,11.029846,11.285166,-0.357449,508
2015-01-23,581152,12780444,11.387294,11.387294,11.131974,11.285166,0.0,285
2015-01-26,314665,7022212,11.591551,11.591551,11.234102,11.234102,-0.051064,177
2015-01-27,340000,7423450,11.234102,11.387294,10.978781,11.029846,-0.204256,188
2015-01-28,366000,7975350,11.029846,11.234102,10.927717,11.234102,0.204256,180
2015-01-29,2624500,60048000,11.234102,11.897935,11.234102,11.744743,0.510641,1165
2015-01-30,3694451,89222181,12.025595,12.510704,12.025595,12.434108,0.689365,1589
2015-02-02,1593583,38733106,12.638365,12.714961,12.20432,12.357512,-0.076596,800
2015-02-03,936150,22395027,12.561768,12.561768,12.102192,12.178788,-0.178724,419
2015-02-04,689852,16599098,12.280916,12.434108,12.178788,12.229852,0.051064,316
2015-02-05,760123,18288252,12.229852,12.45964,12.127724,12.178788,-0.051064,400
2015-02-06,650162,15436753,12.255384,12.357512,11.974531,12.357512,0.178724,309
2015-02-09,663238,15788790,12.408576,12.408576,12.000063,12.051128,-0.306384,228
2015-02-10,2599550,63540382,12.510704,12.868153,12.153256,12.357512,0.306384,1192
2015-02-11,989659,24091662,12.561768,12.587301,12.306448,12.357512,0.0,445
2015-02-12,434100,10395850,12.485172,12.485172,12.127724,12.255384,-0.102128,219
2015-02-13,432072,10394928,12.357512,12.357512,12.20432,12.255384,0.0,208
