date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,210044,10493439,33.651153,33.651153,32.725581,33.585041,-0.132224,146
2015-01-06,545358,28132577,33.585041,34.642837,33.188367,34.312276,0.727235,356
2015-01-07,764400,40487079,34.312276,35.700634,34.312276,35.700634,1.388358,442
2015-01-08,805817,41805467,36.84861,37.557237,36.139983,36.210845,0.510211,573
2015-01-09,372060,18996854,36.494296,36.990335,35.643944,36.281708,0.070863,255
2015-01-12,275000,14063600,36.777747,36.777747,35.643944,35.714807,-0.566901,128
2015-01-13,146308,7355906,36.06912,36.06912,35.431356,35.431356,-0.283451,116
2015-01-14,101100,5032464,35.714807,35.714807,35.183336,35.183336,-0.24802,73
2015-01-15,258205,12591892,35.183336,35.183336,34.297552,34.368415,-0.814921,186
2015-01-16,190300,9140739,34.368415,34.651866,33.695219,33.695219,-0.673196,129
2015-01-19,202114,9710493,33.801513,34.332984,33.766082,33.766082,0.070863,123
2015-01-20,147352,7020501,33.907807,33.943239,33.659788,33.730651,-0.035431,108
2015-01-21,155080,7517090,34.014101,34.651866,34.014101,34.191258,0.460607,139
2015-01-22,132779,6414642,34.191258,34.368415,34.191258,34.22669,0.035432,106
2015-01-23,262776,12561477,34.368415,34.368415,33.695219,33.836945,-0.389745,240
2015-01-26,145876,6934185,33.659788,33.943239,33.518062,33.730651,-0.106294,119
2015-01-27,99344,4763350,33.730651,34.297552,33.730651,33.836945,0.106294,93
2015-01-28,95300,4552540,33.836945,33.97867,33.730651,33.801513,-0.035432,78
2015-01-29,146410,6957507,33.801513,33.943239,33.518062,33.588925,-0.212588,95
2015-01-30,329140,15350500,33.518062,33.553494,32.774004,33.057455,-0.53147,247
2015-02-02,1292870,58076935,32.596847,32.596847,31.215024,31.746495,-1.31096,1009
2015-02-03,618028,27271553,31.711063,31.711063,31.10873,31.179593,-0.566902,340
2015-02-04,518821,23267981,31.179593,32.13624,31.144162,31.675632,0.496039,362
2015-02-05,316879,14114328,31.675632,31.781926,31.35675,31.498475,-0.177157,190
2015-02-06,186604,8280326,31.498475,31.88822,31.250456,31.285887,-0.212588,141
2015-02-09,184352,8172289,31.285887,31.604769,31.179593,31.392181,0.106294,133
2015-02-10,281390,12224739,31.392181,31.533907,30.081221,30.258378,-1.133803,201
2015-02-11,325716,13685880,30.258378,30.258378,29.514319,29.620613,-0.637765,228
2015-02-12,365504,15597468,29.762339,30.789848,29.656045,29.904064,0.283451,248
2015-02-13,96858,4110909,30.258378,30.258378,29.974927,30.04579,0.141726,68
2015-02-24,163966,7085289,30.32924,30.896142,30.32924,30.400103,0.354313,123
2015-02-25,148029,6386190,30.470966,30.789848,30.435535,30.612691,0.212588,96
2015-02-26,148396,6362688,30.825279,30.825279,30.222946,30.32924,-0.283451,112
2015-03-02,752813,33739085,30.470966,32.41969,30.470966,32.41969,2.09045,440
2015-03-03,1542048,74423726,32.596847,34.687297,32.596847,34.687297,2.267607,1001
2015-03-04,1345171,67023735,35.006179,36.281708,34.51014,34.651866,-0.035431,962
2015-03-05,902303,45141450,35.041611,35.785669,34.651866,35.502218,0.850352,537
2015-03-06,430496,21299125,35.431356,35.714807,34.403846,34.970748,-0.53147,293
2015-03-09,306868,14862078,34.75816,34.75816,34.014101,34.368415,-0.602333,235
2015-03-10,224992,10816465,34.049533,34.722729,33.766082,34.014101,-0.354314,162
