date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,8000,142100,9.737155,9.791553,9.573963,9.573963,0.135994,7
2015-01-06,17203,294112,9.465168,9.546764,9.029987,9.546764,-0.027199,13
2015-01-07,73000,1331700,9.84595,10.199534,9.62836,9.84595,0.299186,42
2015-01-08,168000,2929400,10.06354,10.06354,9.165981,9.247578,-0.598372,91
2015-01-09,12237,205636,9.329174,9.329174,9.084385,9.111584,-0.135994,11
2015-01-12,114000,1889450,9.111584,9.19318,8.97559,9.084385,-0.027199,26
2015-01-13,16000,268600,9.165981,9.274776,9.084385,9.274776,0.190391,8
2015-01-14,10000,169700,9.247578,9.274776,9.084385,9.274776,0.0,7
2015-01-15,25389,426368,9.138783,9.138783,9.111584,9.138783,-0.135993,7
2015-01-16,0,0,9.138783,9.138783,9.111584,9.138783,0.0,0
2015-01-19,20000,340600,9.19318,9.301975,9.19318,9.19318,0.054397,8
2015-01-20,4000,66750,9.111584,9.165981,8.97559,8.97559,-0.21759,4
2015-01-21,5988,97914,8.97559,9.084385,8.97559,9.084385,0.108795,5
2015-01-22,104488,1735174,9.029987,9.247578,9.029987,9.247578,0.163193,6
2015-01-23,107016,1782865,9.247578,9.247578,9.057186,9.084385,-0.163193,9
2015-01-26,10000,167600,9.138783,9.247578,9.057186,9.247578,0.163193,6
2015-01-27,1760,29604,9.220379,9.220379,9.220379,9.220379,-0.027199,2
2015-01-28,2118,35447,9.084385,9.138783,9.084385,9.138783,-0.081596,3
2015-01-29,7000,116700,9.084385,9.084385,9.029987,9.029987,-0.108796,3
2015-01-30,13000,214000,8.97559,9.057186,8.812397,8.921192,-0.108795,12
2015-02-02,13000,213300,9.002789,9.002789,8.866795,9.002789,0.081597,6
2015-02-03,116000,1921000,9.029987,9.165981,9.002789,9.138783,0.135994,12
2015-02-04,27001,445416,9.220379,9.220379,8.812397,9.111584,-0.027199,20
2015-02-05,21000,346800,9.138783,9.138783,8.97559,8.97559,-0.135994,2
2015-02-06,24000,395200,8.97559,8.97559,8.866795,8.866795,-0.108795,3
2015-02-09,16000,260900,9.084385,9.084385,8.812397,8.812397,-0.054398,9
2015-02-10,0,0,9.084385,9.084385,8.812397,8.812397,0.0,0
2015-02-11,55006,883296,8.866795,9.057186,8.703602,8.948391,0.135994,13
2015-02-12,23000,378500,8.948391,9.002789,8.948391,9.002789,0.054398,8
2015-02-13,0,0,8.948391,9.002789,8.948391,9.002789,0.0,0
2015-02-24,1000,16500,8.97559,8.97559,8.97559,8.97559,-0.027199,1
2015-02-25,4000,65100,8.812397,8.97559,8.812397,8.97559,0.0,4
2015-02-26,10000,165150,8.97559,9.165981,8.866795,8.866795,-0.108795,6
2015-03-02,2252,36355,8.785199,8.812397,8.785199,8.812397,-0.054398,5
2015-03-03,7000,111550,8.866795,8.866795,8.622006,8.622006,-0.190391,6
2015-03-04,5000,79400,8.622006,8.649205,8.622006,8.649205,0.027199,5
2015-03-05,4000,65050,8.703602,8.893994,8.703602,8.893994,0.244789,4
2015-03-06,1000,16200,8.812397,8.812397,8.812397,8.812397,-0.081597,1
2015-03-09,12000,194750,8.812397,8.866795,8.758,8.758,-0.054397,9
2015-03-10,11032,176312,8.866795,8.866795,8.622006,8.622006,-0.135994,9
2015-03-11,24501,388065,8.703602,8.703602,8.513211,8.649205,0.027199,15
2015-03-12,21016,333749,8.622006,8.730801,8.622006,8.649205,0.0,11
2015-03-13,15002,238080,8.649205,8.649205,8.567609,8.567609,-0.081596,10
2015-03-16,38001,597266,8.594807,8.622006,8.431615,8.622006,0.054397,14
2015-03-17,82000,1327800,9.220379,9.220379,8.431615,8.785199,0.163193,58
2015-03-18,8000,126700,8.622006,8.622006,8.594807,8.594807,-0.190392,6
2015-03-19,7000,111550,8.594807,8.703602,8.594807,8.703602,0.108795,7
2015-03-20,9046,144517,8.703602,8.703602,8.676404,8.676404,-0.027198,7
