date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-10-30,432717,28688722,0.0,76.3,57.0,69.0,0.0,338
2024-11-01,249428,14510712,61.794904,61.422084,50.983126,57.321065,-6.990373,196
2024-11-04,171312,9440091,54.226659,57.22786,49.212231,52.3812,-4.939865,145
2024-11-05,361695,19154832,51.355946,51.262741,47.814156,49.305436,-3.075764,254
2024-11-06,219805,11025663,49.361359,48.932616,46.369479,46.602492,-2.702944,166
2024-11-07,231632,11551457,46.751619,47.627746,45.670442,47.534541,0.932049,151
2024-11-08,211277,10661827,46.481325,48.559796,46.416082,47.068516,-0.466025,134
2024-11-11,415561,20824700,47.031234,47.534541,46.322877,47.534541,0.466025,196
2024-11-12,70271,3523029,46.705017,47.254926,46.462684,47.161721,-0.37282,55
2024-11-13,354537,18052228,46.723658,50.796716,45.670442,50.796716,3.634995,192
2024-11-14,1568380,79439681,47.459977,53.406455,46.602492,51.262741,0.466025,242
2024-11-15,130961,7257791,47.208324,53.12684,49.212231,52.3812,1.118459,87
2024-11-18,107513,5842825,51.654202,52.19479,49.678256,50.330691,-2.050509,75
2024-11-19,33755,1829001,50.656908,51.262741,50.051076,50.517101,0.18641,30
2024-11-20,58695,3114241,50.49846,50.517101,48.932616,49.398641,-1.11846,37
2024-11-21,16078,847125,49.454564,49.491846,48.839411,49.305436,-0.093205,13
2024-11-22,17200,904386,49.109706,49.398641,48.746206,48.746206,-0.55923,13
2024-11-25,16780,871493,49.00718,48.559796,48.280181,48.466591,-0.279615,12
2024-11-26,77010,3928224,48.410668,48.839411,46.509287,48.093771,-0.37282,40
2024-11-27,22520,1176901,47.543862,49.398641,48.466591,49.025821,0.93205,14
2024-11-28,12000,631000,48.708924,49.212231,48.746206,48.746206,-0.279615,6
2024-11-29,5770,296024,49.00718,47.907361,47.534541,47.814156,-0.93205,8
2024-12-02,26201,1354512,47.814156,48.653001,47.814156,48.653001,0.838845,15
2024-12-03,96139,5153723,48.186976,50.796716,48.653001,50.517101,1.8641,72
2024-12-04,74632,3893372,49.967191,49.398641,48.280181,48.746206,-1.770895,52
2024-12-05,40044,2150188,48.62504,51.449151,48.466591,51.262741,2.516535,25
2024-12-06,124037,7097844,50.051076,59.185164,50.517101,53.406455,2.143714,83
2024-12-09,199686,11692664,53.331891,56.948245,52.19479,54.99094,1.584485,118
2024-12-10,62600,3696120,54.580838,55.92299,53.31325,54.99094,0.0,36
2024-12-11,70210,4236267,55.028222,56.85504,55.17735,55.73658,0.74564,57
2024-12-12,38655,2290785,56.239887,55.73658,54.05889,54.61812,-1.11846,30
2024-12-13,27925,1616395,55.233273,55.17735,53.592865,53.592865,-1.025255,20
2024-12-16,26450,1495515,53.947044,53.592865,51.262741,52.101586,-1.491279,27
2024-12-17,21100,1171380,52.698097,52.19479,51.262741,51.728766,-0.37282,19
2024-12-18,30210,1696090,51.747407,53.12684,51.728766,53.12684,1.398074,22
2024-12-19,17291,968520,52.325277,52.660815,52.19479,52.3812,-0.74564,17
2024-12-20,32151,1826743,52.204111,53.592865,52.19479,53.12684,0.74564,27
2024-12-23,14531,824387,52.959071,53.49966,51.728766,52.94043,-0.18641,19
2024-12-24,32360,1856076,52.875187,53.779275,52.94043,53.779275,0.838845,33
2024-12-25,25451,1464657,53.462378,53.965685,53.406455,53.68607,-0.093205,23
2024-12-26,39461,2238654,53.639468,53.31325,52.101586,52.660815,-1.025255,39
2024-12-27,27110,1527860,52.875187,52.847225,52.19479,52.660815,0.0,17
2024-12-30,11403,643950,52.530328,52.847225,52.3812,52.3812,-0.279615,10
2024-12-31,32000,1806900,52.632854,52.847225,52.19479,52.847225,0.466025,15
2025-01-02,12000,675600,52.632854,52.660815,52.287995,52.3812,-0.466025,7
2025-01-03,29000,1624800,52.474405,52.3812,52.101586,52.287995,-0.093205,14
2025-01-06,13000,731600,52.222752,52.660815,52.287995,52.474405,0.18641,8
2025-01-07,42800,2408430,52.455764,52.847225,52.19479,52.847225,0.37282,25
2025-01-08,13500,758600,52.446444,52.660815,52.287995,52.287995,-0.55923,11
2025-01-09,18950,1062335,52.37188,52.56761,51.915176,51.915176,-0.372819,16
2025-01-10,9300,519410,52.250713,52.101586,51.915176,51.915176,0.0,6
2025-01-13,40602,2295703,52.054983,53.406455,52.19479,52.660815,0.745639,31
2025-01-14,66813,3952223,52.698097,56.389015,52.847225,54.80453,2.143715,55
2025-01-15,23760,1378961,55.130747,54.99094,53.31325,53.592865,-1.211665,19
2025-01-16,18000,1032500,54.096172,54.2453,53.12684,53.31325,-0.279615,12
2025-01-17,13430,765525,53.462378,53.592865,52.75402,53.31325,0.0,13
2025-01-20,17070,971090,53.12684,53.592865,52.19479,53.12684,-0.18641,14
2025-01-21,30200,1710550,53.024315,53.49966,52.474405,52.660815,-0.466025,21
2025-01-22,13010,735018,52.791302,53.12684,52.19479,53.12684,0.466025,15
2025-02-03,33028,1882910,52.660815,54.338505,52.19479,53.12684,0.0,24
2025-02-04,103559,5988385,53.136161,55.456965,53.220045,55.456965,2.330125,61
2025-02-05,35790,2094193,53.900442,56.1094,54.05889,54.524915,-0.93205,44
2025-02-06,33749,1948322,54.534236,54.99094,53.31325,54.897735,0.37282,66
2025-02-07,240291,14789668,53.807237,60.676444,54.524915,58.346319,3.448584,170
2025-02-10,115578,7012771,57.367667,58.346319,55.55017,56.66863,-1.677689,85
2025-02-11,83773,4878867,56.556784,56.85504,51.635561,55.084145,-1.584485,71
2025-02-12,86984,5023287,54.282582,55.084145,52.19479,54.05889,-1.025255,85
2025-02-13,52013,2992401,53.825878,54.2453,52.94043,53.49966,-0.55923,47
2025-02-14,46701,2703667,53.620827,54.61812,53.406455,53.406455,-0.093205,25
2025-02-17,49371,2883714,53.956365,54.99094,53.779275,54.524915,1.11846,35
2025-02-18,33201,1938648,54.441031,54.711325,54.05889,54.711325,0.18641,23
2025-02-19,23200,1350170,54.42239,54.524915,53.965685,54.524915,-0.18641,18
2025-02-20,15701,911578,54.2453,54.2453,53.87248,54.2453,-0.279615,14
2025-02-21,28085,1631051,54.114813,56.1094,53.87248,56.1094,1.8641,33
2025-02-24,15300,890300,54.133454,54.524915,54.05889,54.338505,-1.770895,12
2025-02-25,31700,1845240,54.23598,54.43171,54.05889,54.43171,0.093205,21
2025-02-26,20008,1168832,54.254621,54.711325,54.2453,54.61812,0.18641,18
2025-02-27,32363,1889030,54.450351,54.711325,54.152095,54.338505,-0.279615,28
2025-03-03,16993,987327,54.403749,54.338505,53.87248,54.338505,0.0,28
2025-03-04,16211,941466,54.152095,54.524915,53.592865,54.338505,0.0,26
2025-03-05,11251,655583,54.133454,54.524915,54.152095,54.43171,0.093205,10
2025-03-06,75401,4381118,54.310544,54.524915,54.05889,54.524915,0.093205,44
2025-03-07,132658,7683324,54.152095,54.2453,53.87248,54.05889,-0.466025,53
2025-03-10,13950,809760,53.984326,54.2453,53.965685,54.2453,0.18641,12
2025-03-11,36045,2074560,54.105493,54.2453,53.12684,53.779275,-0.466025,32
2025-03-12,18410,1059787,53.639468,54.152095,53.406455,53.779275,0.0,16
2025-03-13,41528,2410513,53.658109,54.2453,53.406455,54.05889,0.279615,20
2025-03-14,32000,1856100,54.105493,54.2453,53.68607,53.68607,-0.37282,17
2025-03-17,28072,1613573,54.05889,54.05889,52.94043,53.779275,0.093205,30
2025-03-18,21120,1229608,53.574224,54.43171,54.05889,54.338505,0.55923,13
2025-03-19,7420,431164,54.263941,54.2453,53.68607,54.2453,-0.093205,8
2025-03-20,12410,720932,54.161416,54.2453,53.965685,54.05889,-0.18641,14
2025-03-21,43647,2552112,54.142775,55.270555,53.965685,54.99094,0.93205,31
2025-03-24,102086,6112548,54.496954,56.389015,55.084145,56.389015,1.398075,79
2025-03-25,61496,3750175,55.811144,58.439524,55.92299,56.575425,0.18641,61
2025-03-26,49643,2964879,56.836399,57.321065,54.61812,55.456965,-1.11846,54
2025-03-27,3698,220133,55.662016,55.829785,54.80453,55.829785,0.37282,10
2025-03-28,68726,4018347,55.484926,55.92299,53.12684,53.406455,-2.42333,64
2025-03-31,88341,4939422,54.496954,53.965685,51.262741,51.262741,-2.143714,79
2025-04-01,21742,1244625,52.110906,54.2453,52.287995,53.592865,2.330124,26
2025-04-02,7010,407085,53.359853,54.524915,54.05889,54.524915,0.93205,5
2025-04-07,150922,7366238,54.124134,51.169536,44.272367,44.738392,-9.786523,101
2025-04-08,33066,1624819,45.493352,46.276274,45.530634,45.530634,0.792242,24
2025-04-09,36358,1791771,45.800929,46.276274,45.204417,45.670442,0.139808,31
2025-04-10,57829,3105043,45.931416,51.169536,46.276274,50.703511,5.033069,51
2025-04-11,54459,2941904,50.041755,50.703511,49.398641,50.237486,-0.466025,37
2025-04-14,13330,726536,50.349332,51.262741,50.423896,50.423896,0.18641,13
2025-04-15,18214,995163,50.796716,51.262741,50.796716,50.796716,0.37282,18
2025-04-16,13021,708345,50.927203,51.262741,50.610306,50.796716,0.0,8
2025-04-17,25070,1356390,50.703511,50.796716,50.144281,50.517101,-0.279615,14
2025-04-18,5020,270480,50.423896,50.330691,50.144281,50.330691,-0.18641,4
2025-04-21,6020,324980,50.218845,50.517101,49.864666,50.330691,0.0,6
2025-04-22,13750,730470,50.31205,49.771461,49.212231,49.585051,-0.74564,12
2025-04-23,19000,1034800,49.519807,51.262741,50.423896,51.169536,1.584485,10
2025-04-24,1,55,50.759434,52.101586,52.101586,52.101586,0.93205,1
2025-04-25,10292,575929,52.101586,53.592865,51.728766,53.592865,1.491279,8
2025-04-28,19750,1110325,52.157508,52.94043,52.19479,52.660815,-0.93205,12
2025-04-29,2000,113000,52.399841,52.660815,52.660815,52.660815,0.0,1
2025-04-30,101,5657,52.660815,53.49966,52.19479,53.49966,0.838845,2
2025-05-02,5150,287515,52.204111,52.287995,51.728766,52.19479,-1.30487,9
2025-05-05,11319,623601,52.036342,51.449151,51.262741,51.262741,-0.932049,11
2025-05-06,24600,1355320,51.346625,51.449151,51.262741,51.449151,0.18641,9
2025-05-07,6613,364135,51.346625,51.449151,51.169536,51.449151,0.0,5
2025-05-08,534,29370,51.318664,51.262741,51.262741,51.262741,-0.18641,6
2025-05-09,6000,330000,51.262741,51.262741,51.262741,51.262741,0.0,2
2025-05-12,6500,358880,51.262741,51.635561,51.262741,51.635561,0.37282,5
2025-05-13,2400,131720,51.458471,51.262741,51.076331,51.262741,-0.37282,3
2025-05-14,33600,1889100,51.150895,52.94043,52.008381,52.660815,1.398074,16
2025-05-15,2,112,52.399841,52.3812,52.3812,52.3812,-0.279615,1
2025-05-16,7000,393400,52.3812,52.474405,52.287995,52.3812,0.0,3
2025-05-19,3031,171859,52.3812,54.338505,52.847225,54.338505,1.957305,3
2025-05-20,21695,1256267,52.847225,54.2453,53.31325,53.965685,-0.37282,19
2025-05-21,34348,1960711,53.975006,54.05889,52.94043,53.31325,-0.652435,24
2025-05-22,11501,653956,53.201404,53.12684,52.474405,53.12684,-0.18641,9
2025-05-23,49190,2897725,52.996353,55.17735,54.05889,55.17735,2.05051,31
2025-05-26,33122,1969120,54.907055,55.73658,55.084145,55.17735,0.0,22
2025-05-27,31300,1840280,55.410362,55.36376,54.43171,54.61812,-0.55923,20
2025-05-28,10001,585958,54.79521,54.80453,54.338505,54.711325,0.093205,6
2025-05-29,8000,467700,54.6088,54.711325,54.2453,54.2453,-0.466025,3
2025-06-02,10416,595026,54.487633,54.711325,53.033635,53.220045,-1.025255,12
2025-06-03,3222,186636,53.248007,54.05889,53.87248,53.87248,0.652435,4
2025-06-04,25118,1468622,53.993647,54.711325,54.05889,54.711325,0.838845,19
2025-06-05,3090,181051,54.496954,54.80453,54.338505,54.338505,-0.37282,4
2025-06-06,15090,878847,54.6088,54.711325,54.05889,54.711325,0.37282,10
2025-06-09,49575,2918595,54.282582,55.92299,54.152095,55.270555,0.55923,35
2025-06-10,31027,1840611,54.869773,56.389015,54.80453,54.80453,-0.466025,37
2025-06-11,13102,760235,55.289196,54.2453,53.220045,53.87248,-0.93205,9
2025-06-12,63828,3697828,54.077531,54.897735,53.12684,54.61812,0.74564,38
2025-06-13,17200,995000,53.993647,54.05889,53.68607,53.87248,-0.74564,10
2025-06-16,49150,2856625,53.919083,55.456965,53.12684,55.456965,1.584485,23
2025-06-17,12524,738590,54.170736,55.92299,54.152095,54.99094,-0.466025,9
2025-06-18,0,0,58.97,55.92299,54.152095,54.99094,0.0,0
2025-06-19,18050,1068005,54.962978,55.36376,54.152095,54.99094,0.0,12
2025-06-20,28505,1692698,55.149388,55.643375,54.80453,54.99094,0.0,18
2025-06-23,1191,69078,55.345119,54.05889,54.05889,54.05889,-0.93205,2
2025-06-24,27022,1600820,54.05889,55.92299,54.524915,55.829785,1.770895,16
2025-06-25,32121,1921452,55.214632,56.1094,54.338505,54.338505,-1.49128,25
2025-06-26,19313,1139480,55.755221,56.016195,54.43171,54.61812,0.279615,24
2025-06-27,7002,416820,54.99094,56.1094,54.80453,54.99094,0.37282,8
2025-06-30,1004,59039,55.484926,55.829785,54.80453,54.80453,-0.18641,5
2025-07-01,2001,118360,54.80453,55.92299,54.80453,54.80453,0.0,3
2025-07-02,7201,425478,55.130747,55.456965,54.711325,55.456965,0.652435,6
2025-07-03,45000,2675400,55.074824,56.016195,54.524915,55.92299,0.466025,27
2025-07-04,26141,1551268,55.410362,56.1094,54.524915,55.456965,-0.466025,12
2025-07-07,115599,6999015,55.307837,58.719139,55.73658,58.719139,3.262174,71
2025-07-08,59082,3586221,56.435617,57.41427,55.92299,57.134655,-1.584484,34
2025-07-09,107151,6618015,56.575425,58.719139,56.016195,57.787089,0.652434,69
2025-07-10,22033,1379959,57.563398,58.719139,57.321065,57.60068,-0.186409,14
2025-07-11,54039,3393633,58.374281,59.185164,58.159909,58.905549,1.304869,30
2025-07-14,51609,3275187,58.532729,60.769649,57.787089,60.769649,1.8641,37
2025-07-15,226544,15074818,59.147882,64.591053,59.557984,61.515289,0.74564,216
2025-07-16,93815,6079696,62.018596,61.888109,58.812344,59.185164,-2.330125,63
2025-07-17,58156,3588535,60.406149,59.185164,55.73658,57.787089,-1.398075,53
2025-07-18,17376,1068413,57.516795,59.930804,56.948245,56.948245,-0.838844,19
2025-07-21,12690,795833,57.311744,58.719139,57.787089,58.253114,1.304869,9
2025-07-22,3857,242021,58.448845,58.812344,57.787089,58.812344,0.55923,7
2025-07-23,4400,269700,58.486127,57.321065,56.85504,56.85504,-1.957304,7
2025-07-24,33016,2038113,57.134655,58.719139,57.04145,57.787089,0.932049,33
2025-07-25,6002,371125,57.535436,58.719139,57.321065,58.719139,0.93205,6
2025-07-28,11302,708216,57.628641,58.998754,58.066704,58.253114,-0.466025,12
2025-07-29,1310,82330,58.402242,58.719139,58.532729,58.532729,0.279615,3
2025-07-30,9716,607553,58.579332,58.719139,58.066704,58.253114,-0.279615,12
2025-07-31,69384,4126743,58.281076,58.253114,51.821971,53.68607,-4.567044,61
2025-08-01,8481,505104,55.438324,56.016195,54.99094,55.92299,2.23692,19
2025-08-04,0,0,59.56,56.016195,54.99094,55.92299,0.0,0
2025-08-05,13400,798160,55.512888,56.202605,55.270555,55.456965,-0.466025,21
2025-08-06,15120,900452,55.512888,55.73658,55.270555,55.36376,-0.093205,13
2025-08-07,13947,832997,55.503567,55.829785,55.456965,55.643375,0.279615,14
2025-08-08,30101,1812080,55.671336,56.389015,55.92299,56.1094,0.466025,19
2025-08-11,14102,854532,56.1094,57.04145,56.016195,56.948245,0.838845,10
2025-08-12,10861,652901,56.48222,56.85504,55.92299,55.92299,-1.025255,11
2025-08-13,52100,3123800,56.025515,56.1094,54.524915,55.829785,-0.093205,23
2025-08-14,7151,429460,55.885708,56.1094,55.92299,55.92299,0.093205,8
2025-08-15,13036,775349,55.978913,55.643375,55.270555,55.270555,-0.652435,8
2025-08-18,8350,496695,55.438324,55.643375,55.270555,55.456965,0.18641,11
2025-08-19,15100,906370,55.438324,56.575425,55.73658,55.92299,0.466025,10
2025-08-20,10048,606737,55.941631,57.04145,55.92299,56.1094,0.18641,9
2025-08-21,34525,2060637,56.277169,56.1094,55.270555,56.016195,-0.093205,22
2025-08-22,20277,1199586,55.634054,55.270555,54.99094,55.270555,-0.74564,18
2025-08-25,99252,6008039,55.140068,59.837599,54.99094,56.761835,1.49128,61
2025-08-26,20131,1198971,56.416976,57.22786,54.99094,55.92299,-0.838845,24
2025-08-27,41277,2437093,55.512888,55.92299,54.61812,55.456965,-0.466025,39
2025-08-28,32260,1899615,55.028222,55.36376,54.338505,54.80453,-0.652435,40
2025-08-29,76177,4480802,54.879094,55.92299,54.2453,55.73658,0.93205,59
2025-09-01,73130,4308885,54.823171,56.389015,54.05889,55.456965,-0.279615,40
