date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,516381,6190972,9.077129,9.077129,8.890357,9.00242,-0.074709,248
2015-01-06,749209,8806404,8.927712,8.927712,8.628876,8.778294,-0.224126,271
2015-01-07,504025,5929388,8.778294,8.890357,8.703585,8.778294,0.0,188
2015-01-08,479861,5705803,8.815648,9.00242,8.815648,8.853003,0.074709,195
2015-01-09,304434,3617365,8.890357,8.927712,8.853003,8.853003,0.0,137
2015-01-12,340367,4014526,8.853003,8.853003,8.740939,8.815648,-0.037355,145
2015-01-13,266248,3149922,8.815648,8.890357,8.815648,8.853003,0.037355,123
2015-01-14,195263,2315199,8.965066,8.965066,8.815648,8.815648,-0.037355,90
2015-01-15,753971,9029097,8.778294,9.00242,8.778294,8.965066,0.149418,257
2015-01-16,497307,5885436,8.965066,8.965066,8.778294,8.778294,-0.186772,220
2015-01-19,270469,3174685,8.890357,8.890357,8.66623,8.703585,-0.074709,139
2015-01-20,239067,2808477,8.703585,8.853003,8.703585,8.740939,0.037354,126
2015-01-21,248936,2915901,8.890357,8.890357,8.703585,8.703585,-0.037354,101
2015-01-22,216464,2539371,8.740939,8.815648,8.703585,8.778294,0.074709,108
2015-01-23,1626751,19447351,8.815648,9.00242,8.815648,8.853003,0.074709,517
2015-01-26,400453,4754615,8.815648,8.965066,8.778294,8.815648,-0.037355,145
2015-01-27,311078,3682265,8.853003,8.927712,8.815648,8.815648,0.0,174
2015-01-28,928737,10951165,8.778294,8.927712,8.66623,8.890357,0.074709,320
2015-01-29,2414144,29097164,8.890357,9.114484,8.815648,8.853003,-0.037354,694
2015-01-30,376115,4461649,8.853003,8.927712,8.815648,8.853003,0.0,178
2015-02-02,272570,3201786,8.890357,8.890357,8.740939,8.740939,-0.112064,145
2015-02-03,186933,2197362,8.853003,8.853003,8.740939,8.815648,0.074709,100
2015-02-04,182178,2143523,8.853003,8.853003,8.740939,8.740939,-0.074709,108
2015-02-05,185758,2170289,8.703585,8.815648,8.703585,8.703585,-0.037354,92
2015-02-06,422006,4905360,8.740939,8.778294,8.628876,8.703585,0.0,190
2015-02-09,235913,2734985,8.66623,8.778294,8.591522,8.66623,-0.037355,81
2015-02-10,181322,2102402,8.66623,8.740939,8.628876,8.628876,-0.037354,112
2015-02-11,262032,3026549,8.628876,8.66623,8.591522,8.628876,0.0,162
2015-02-12,478443,5431196,8.628876,8.628876,8.404749,8.479458,-0.149418,209
2015-02-13,842325,9558100,8.442104,8.628876,8.33004,8.554167,0.074709,324
2015-02-24,344225,3921078,8.554167,8.591522,8.442104,8.442104,-0.112063,136
2015-02-25,514279,5800984,8.516813,8.516813,8.404749,8.404749,-0.037355,194
2015-02-26,478538,5382495,8.404749,8.442104,8.367395,8.367395,-0.037354,187
2015-03-02,500665,5600265,8.404749,8.479458,8.292686,8.292686,-0.074709,182
2015-03-03,351066,3936130,8.33004,8.442104,8.33004,8.442104,0.149418,168
2015-03-04,133584,1501408,8.367395,8.442104,8.367395,8.367395,-0.074709,68
2015-03-05,303695,3400980,8.367395,8.404749,8.33004,8.367395,0.0,123
2015-03-06,692218,7864658,8.367395,8.554167,8.367395,8.479458,0.112063,273
2015-03-09,320705,3633294,8.479458,8.516813,8.404749,8.479458,0.0,137
2015-03-10,1390517,16045512,8.479458,8.740939,8.479458,8.516813,0.037355,420
2015-03-11,405526,4585986,8.479458,8.479458,8.404749,8.442104,-0.074709,183
2015-03-12,348143,3936696,8.442104,8.516813,8.404749,8.404749,-0.037355,151
2015-03-13,300627,3397317,8.442104,8.516813,8.404749,8.442104,0.037355,110
2015-03-16,987011,11296568,8.404749,8.628876,8.404749,8.516813,0.074709,255
2015-03-17,415227,4737708,8.554167,8.591522,8.479458,8.516813,0.0,201
2015-03-18,834354,9584478,8.516813,8.628876,8.479458,8.628876,0.112063,361
2015-03-19,2110813,24768519,8.66623,8.815648,8.628876,8.703585,0.074709,607
2015-03-20,796670,9299857,8.703585,8.815648,8.66623,8.740939,0.037354,286
2015-03-23,636577,7401788,8.778294,8.815648,8.591522,8.591522,-0.149417,210
2015-03-24,460144,5280019,8.591522,8.66623,8.479458,8.516813,-0.074709,718
2015-03-25,269910,3083277,8.516813,8.591522,8.516813,8.516813,0.0,537
2015-03-26,687503,7976988,8.516813,8.815648,8.479458,8.591522,0.074709,471
2015-03-27,286203,3281488,8.703585,8.703585,8.516813,8.554167,-0.037355,327
2015-03-30,298500,3404605,8.591522,8.591522,8.479458,8.516813,-0.037354,615
2015-03-31,297292,3375526,8.479458,8.554167,8.442104,8.479458,-0.037355,383
2015-04-01,330112,3733023,8.479458,8.516813,8.404749,8.442104,-0.037354,258
2015-04-02,274956,3118797,8.479458,8.516813,8.442104,8.479458,0.037354,239
2015-04-07,248571,2843879,8.554167,8.591522,8.479458,8.554167,0.074709,437
2015-04-08,289371,3323169,8.591522,8.66623,8.516813,8.591522,0.037355,366
2015-04-09,237367,2706750,8.554167,8.591522,8.479458,8.479458,-0.112064,146
2015-04-10,396401,4484372,8.479458,8.479458,8.404749,8.479458,0.0,156
2015-04-13,149843,1703149,8.479458,8.554167,8.442104,8.442104,-0.037354,148
2015-04-14,285986,3224884,8.442104,8.479458,8.404749,8.479458,0.037354,128
2015-04-15,321433,3619093,8.442104,8.442104,8.367395,8.404749,-0.074709,122
2015-04-16,228066,2566383,8.367395,8.442104,8.367395,8.404749,0.0,155
2015-04-17,331532,3743358,8.442104,8.479458,8.367395,8.479458,0.074709,156
2015-04-20,1675573,19177044,8.442104,8.591522,8.33004,8.516813,0.037355,430
2015-04-21,605917,6908499,8.516813,8.628876,8.442104,8.516813,0.0,237
2015-04-22,253045,2847001,8.442104,8.442104,8.367395,8.367395,-0.149418,131
2015-04-23,402522,4536892,8.442104,8.516813,8.367395,8.404749,0.037354,182
2015-04-24,250255,2820978,8.442104,8.479458,8.367395,8.367395,-0.037354,163
2015-04-27,2315214,26771625,8.442104,8.740939,8.442104,8.703585,0.33619,655
2015-04-28,1197879,13828401,8.740939,8.740939,8.516813,8.628876,-0.074709,449
2015-04-29,675250,7748380,8.628876,8.703585,8.479458,8.516813,-0.112063,261
2015-04-30,448463,5141725,8.591522,8.628876,8.516813,8.554167,0.037354,219
2015-05-04,324000,3704641,8.591522,8.628876,8.479458,8.516813,-0.037354,162
2015-05-05,617215,7014474,8.516813,8.591522,8.367395,8.442104,-0.074709,221
2015-05-06,675627,7703142,8.516813,8.591522,8.442104,8.591522,0.149418,253
2015-05-07,335032,3846511,8.591522,8.628876,8.516813,8.516813,-0.074709,154
2015-05-08,247437,2816104,8.591522,8.591522,8.442104,8.479458,-0.037355,118
2015-05-11,928423,10263272,8.516813,8.516813,8.068559,8.180623,-0.298835,354
2015-05-12,501519,5401669,8.180623,8.292686,7.919142,8.031205,-0.149418,249
2015-05-13,302392,3284244,8.031205,8.217977,7.993851,8.143268,0.112063,131
2015-05-14,183919,1999902,8.143268,8.143268,8.068559,8.143268,0.0,103
2015-05-15,171333,1847900,8.143268,8.143268,7.993851,8.068559,-0.074709,96
2015-05-18,456308,4822039,8.068559,8.068559,7.807078,7.807078,-0.261481,215
2015-05-19,557397,5860661,7.807078,7.993851,7.807078,7.919142,0.112064,264
2015-05-20,400556,4263305,7.993851,7.993851,7.919142,7.919142,0.0,141
2015-05-21,272095,2866190,7.919142,7.919142,7.807078,7.844433,-0.074709,111
2015-05-22,284234,3000103,7.844433,7.956496,7.807078,7.881787,0.037354,124
2015-05-25,502717,5312446,7.919142,7.956496,7.844433,7.919142,0.037355,164
2015-05-26,440157,4640209,7.844433,7.919142,7.844433,7.919142,0.0,147
2015-05-27,229901,2445496,7.919142,7.993851,7.881787,7.956496,0.037354,102
2015-05-28,263316,2836895,8.031205,8.105914,7.956496,8.068559,0.112063,137
2015-05-29,329468,3565377,8.143268,8.143268,7.993851,7.993851,-0.074708,125
2015-06-01,179101,1934389,7.956496,8.143268,7.956496,8.105914,0.112063,85
2015-06-02,298512,3211176,8.143268,8.143268,7.993851,7.993851,-0.112063,94
2015-06-03,135635,1456429,8.068559,8.105914,7.956496,7.993851,0.0,66
2015-06-04,483425,5055783,7.993851,7.993851,7.582952,7.620306,-0.373545,227
2015-06-05,922754,9355364,7.620306,7.695015,7.508243,7.582952,-0.037354,271
2015-06-08,625551,6265476,7.545597,7.620306,7.441005,7.455947,-0.127005,214
2015-06-09,756956,7383167,7.455947,7.470888,7.097344,7.209407,-0.24654,322
2015-06-10,227156,2221638,7.172053,7.388709,7.172053,7.336412,0.127005,116
2015-06-11,362212,3597972,7.470888,7.508243,7.336412,7.396179,0.059767,188
2015-06-12,217872,2155880,7.470888,7.470888,7.343883,7.343883,-0.052296,145
2015-06-15,80220,789492,7.321471,7.396179,7.321471,7.396179,0.052296,44
2015-06-16,214828,2108849,7.448476,7.448476,7.284116,7.284116,-0.112063,93
2015-06-17,340241,3339573,7.284116,7.396179,7.246762,7.314,0.029884,215
2015-06-18,320176,3154794,7.328941,7.411121,7.284116,7.366296,0.052296,155
2015-06-22,1028852,10916543,8.068559,8.068559,7.732369,7.844433,0.478137,424
2015-06-23,393633,4129114,7.919142,7.919142,7.769724,7.844433,0.0,147
2015-06-24,2754608,29820862,7.844433,8.217977,7.807078,7.919142,0.074709,735
2015-06-25,418934,4441697,7.881787,8.031205,7.844433,7.956496,0.037354,169
2015-06-26,395992,4207863,7.956496,8.031205,7.881787,7.993851,0.037355,133
2015-06-29,403614,4195522,7.881787,7.919142,7.695015,7.732369,-0.261482,175
2015-06-30,587093,6124459,7.732369,7.844433,7.732369,7.807078,0.074709,142
2015-07-01,470593,4997951,7.769724,7.993851,7.769724,7.956496,0.149418,208
2015-07-02,540763,5776610,7.993851,8.068559,7.919142,7.919142,-0.037354,199
2015-07-03,410001,4341460,7.919142,7.956496,7.844433,7.881787,-0.037355,187
2015-07-06,299822,3156047,7.807078,7.919142,7.807078,7.844433,-0.037354,113
2015-07-07,366541,3895957,7.769724,8.031205,7.769724,7.956496,0.112063,147
2015-07-08,628886,6553385,7.919142,7.956496,7.695015,7.695015,-0.261481,211
2015-07-09,536952,5456852,7.657661,7.732369,7.508243,7.695015,0.0,203
2015-07-13,317572,3344854,7.807078,7.919142,7.769724,7.919142,0.224127,137
2015-07-14,333012,3560976,7.956496,8.031205,7.956496,7.993851,0.074709,155
2015-07-15,319054,3385361,7.993851,7.993851,7.844433,7.844433,-0.149418,127
2015-07-16,377449,4016153,8.031205,8.031205,7.881787,7.993851,0.149418,170
2015-07-17,450838,4803195,7.993851,8.068559,7.881787,7.919142,-0.074709,153
2015-07-20,202768,2148385,8.031205,8.031205,7.844433,7.844433,-0.074709,83
2015-07-21,319440,3347853,7.807078,7.919142,7.695015,7.769724,-0.074709,107
2015-07-22,260308,2700072,7.732369,7.807078,7.695015,7.732369,-0.037355,80
2015-07-23,296542,3056126,7.695015,7.769724,7.620306,7.695015,-0.037354,117
2015-07-24,202799,2085239,7.695015,7.732369,7.620306,7.695015,0.0,83
2015-07-27,478499,4850071,7.695015,7.807078,7.396179,7.396179,-0.298836,216
2015-07-28,459482,4574530,7.396179,7.508243,7.396179,7.40365,0.007471,150
2015-07-29,248426,2467743,7.411121,7.470888,7.40365,7.433534,0.029884,97
2015-07-30,367131,3697311,7.470888,7.620306,7.470888,7.582952,0.149418,126
2015-07-31,174835,1759600,7.470888,7.582952,7.470888,7.508243,-0.074709,81
2015-08-03,287568,2875374,7.508243,7.508243,7.433534,7.433534,-0.074709,92
2015-08-04,383088,3775839,7.463417,7.545597,7.179524,7.194465,-0.239069,176
2015-08-05,165101,1615851,7.194465,7.381238,7.186995,7.299058,0.104593,120
2015-08-06,129482,1263600,7.388709,7.388709,7.201936,7.291587,-0.007471,73
2015-08-07,205752,2013821,7.246762,7.470888,7.186995,7.470888,0.179301,92
