date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,292294,95537577,159.166284,159.166284,154.625504,157.015388,-2.150896,289
2015-01-06,275420,88445400,154.864492,155.342469,152.713597,153.191573,-3.823815,282
2015-01-07,185200,59309399,153.191573,155.103481,151.996631,152.474608,-0.716965,179
2015-01-08,251000,80389500,153.191573,154.864492,151.996631,152.952585,0.477977,234
2015-01-09,331175,105297412,154.386516,154.386516,151.040678,151.040678,-1.911907,311
2015-01-12,416275,128269400,150.562701,150.562701,146.260909,147.216863,-3.823815,396
2015-01-13,908210,273295995,146.260909,147.933828,142.915072,143.393049,-3.823814,847
2015-01-14,562522,168907925,143.393049,145.304956,142.915072,142.915072,-0.477977,458
2015-01-15,314562,93406224,142.915072,144.349002,140.525188,143.15406,0.238988,287
2015-01-16,634774,184612234,144.349002,144.349002,137.657327,138.374292,-4.779768,560
2015-01-19,332911,96934601,141.003164,141.003164,138.135303,138.61328,0.238988,327
2015-01-20,284350,83192800,139.569234,141.003164,138.61328,141.003164,2.389884,256
2015-01-21,243247,71643859,141.003164,141.959118,140.047211,140.764176,-0.238988,240
2015-01-22,245250,71925375,140.764176,140.764176,139.569234,139.569234,-1.194942,219
2015-01-23,228210,67037660,140.286199,141.242153,139.808222,140.047211,0.477977,219
2015-01-26,137511,40435256,141.003164,141.242153,140.047211,140.525188,0.477977,129
2015-01-27,243714,71157774,141.003164,141.003164,138.852269,139.091257,-1.433931,253
2015-01-28,252191,74356822,139.091257,142.437095,139.091257,141.72013,2.628873,251
2015-01-29,263242,76900648,141.242153,141.242153,138.852269,139.330245,-2.389885,242
2015-01-30,405993,118678445,139.808222,141.481141,138.135303,141.003164,1.672919,320
2015-02-02,220203,64102682,138.61328,141.242153,138.61328,138.852269,-2.150895,207
2015-02-03,234151,68154969,139.569234,139.808222,138.61328,138.852269,0.0,223
2015-02-04,359388,105274766,138.852269,140.525188,138.852269,140.047211,1.194942,320
2015-02-05,192200,56072100,140.047211,140.047211,138.852269,139.330245,-0.716966,177
2015-02-06,175169,51249601,140.286199,140.525188,139.330245,139.569234,0.238989,153
2015-02-09,147150,42697800,139.091257,139.569234,138.135303,138.374292,-1.194942,143
2015-02-10,244410,71320450,138.61328,140.764176,138.374292,138.61328,0.238988,248
2015-02-11,355252,103685088,141.003164,141.481141,138.61328,139.091257,0.477977,356
2015-02-12,263285,76218790,139.091257,139.091257,137.657327,138.135303,-0.955954,230
2015-02-13,130080,37743940,139.569234,139.569234,138.135303,138.374292,0.238989,95
2015-02-24,209400,60654700,139.330245,139.808222,137.657327,138.135303,-0.238989,203
2015-02-25,280128,80862567,139.091257,139.330245,137.418338,138.135303,0.0,250
2015-02-26,326066,92879640,137.657327,137.657327,135.267442,136.223396,-1.911907,302
2015-03-02,413085,116723607,136.701373,137.418338,133.833512,135.267442,-0.955954,366
2015-03-03,204743,57349138,135.267442,135.267442,133.355535,134.0725,-1.194942,191
2015-03-04,283742,80165454,134.0725,136.462385,133.594524,136.462385,2.389885,276
2015-03-05,160249,45495086,136.462385,136.462385,134.311489,135.984408,-0.477977,156
2015-03-06,890573,265044546,138.61328,143.393049,138.61328,143.393049,7.408641,787
2015-03-09,459080,138050160,145.304956,145.304956,141.959118,143.15406,-0.238989,424
2015-03-10,416310,123530570,144.110014,144.349002,140.286199,141.242153,-1.911907,410
2015-03-11,444067,131657033,139.569234,143.393049,139.569234,141.72013,0.477977,414
2015-03-12,389320,114629220,141.959118,141.959118,139.808222,140.047211,-1.672919,353
2015-03-13,258744,75923980,140.525188,141.959118,139.330245,139.569234,-0.477977,256
2015-03-16,488072,140672596,139.569234,140.525188,136.701373,136.940361,-2.628873,410
2015-03-17,301339,87107310,137.657327,139.330245,137.418338,137.657327,0.716966,287
2015-03-18,393153,114218329,137.657327,140.047211,136.701373,139.569234,1.911907,329
2015-03-19,420999,125034700,140.047211,143.15406,140.047211,142.676083,3.106849,403
2015-03-20,588449,176797200,142.915072,144.349002,141.959118,144.349002,1.672919,474
