date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,615002,2475588,5.436665,5.463646,5.396194,5.450155,0.01349,130
2015-01-06,788003,3152042,5.450155,5.450155,5.369212,5.369212,-0.080943,148
2015-01-07,501785,2019324,5.396194,5.463646,5.369212,5.436665,0.067453,129
2015-01-08,559204,2256432,5.450155,5.463646,5.436665,5.436665,0.0,135
2015-01-09,434455,1747233,5.436665,5.436665,5.409684,5.409684,-0.026981,103
2015-01-12,340005,1359195,5.409684,5.423174,5.355722,5.369212,-0.040472,109
2015-01-13,495687,1981209,5.369212,5.409684,5.369212,5.396194,0.026982,144
2015-01-14,255619,1020356,5.396194,5.396194,5.369212,5.369212,-0.026982,89
2015-01-15,166007,661893,5.355722,5.396194,5.355722,5.369212,0.0,54
2015-01-16,219003,870589,5.369212,5.382703,5.342232,5.355722,-0.01349,80
2015-01-19,244293,974166,5.396194,5.396194,5.355722,5.382703,0.026981,54
2015-01-20,406679,1625038,5.382703,5.423174,5.369212,5.396194,0.013491,87
2015-01-21,347021,1381646,5.342232,5.396194,5.342232,5.369212,-0.026982,83
2015-01-22,715334,2856936,5.396194,5.409684,5.369212,5.396194,0.026982,121
2015-01-23,401118,1600980,5.409684,5.409684,5.369212,5.396194,0.0,93
2015-01-26,136003,543072,5.396194,5.396194,5.369212,5.369212,-0.026982,42
2015-01-27,328024,1311340,5.396194,5.409684,5.369212,5.396194,0.026982,79
2015-01-28,198025,789500,5.396194,5.396194,5.355722,5.382703,-0.013491,47
2015-01-29,265012,1058908,5.382703,5.396194,5.382703,5.382703,0.0,79
2015-01-30,521343,2083977,5.396194,5.409684,5.382703,5.396194,0.013491,101
2015-02-02,658555,2648904,5.396194,5.477137,5.396194,5.409684,0.01349,132
2015-02-03,446400,1790573,5.396194,5.463646,5.382703,5.423174,0.01349,148
2015-02-04,433344,1738554,5.423174,5.436665,5.396194,5.396194,-0.02698,92
2015-02-05,209005,835990,5.396194,5.396194,5.382703,5.396194,0.0,70
2015-02-06,1432523,5781645,5.396194,5.504117,5.355722,5.477137,0.080943,243
2015-02-09,1414490,5785634,5.490627,5.612041,5.409684,5.598551,0.121414,261
2015-02-10,2224000,9301670,5.612041,5.706475,5.531098,5.531098,-0.067453,348
2015-02-11,683290,2773714,5.531098,5.598551,5.396194,5.436665,-0.094433,196
2015-02-12,325580,1312300,5.450155,5.463646,5.409684,5.436665,0.0,113
2015-02-13,488723,1979693,5.436665,5.57157,5.396194,5.57157,0.134905,147
2015-02-24,422964,1725596,5.612041,5.612041,5.463646,5.463646,-0.107924,129
2015-02-25,381018,1538362,5.463646,5.504117,5.409684,5.423174,-0.040472,128
2015-02-26,467035,1871940,5.423174,5.423174,5.382703,5.409684,-0.01349,141
2015-03-02,237580,950308,5.409684,5.409684,5.396194,5.396194,-0.01349,99
2015-03-03,289316,1161114,5.396194,5.463646,5.396194,5.423174,0.02698,68
2015-03-04,305831,1222100,5.423174,5.436665,5.369212,5.396194,-0.02698,111
2015-03-05,258211,1029479,5.369212,5.409684,5.369212,5.369212,-0.026982,75
2015-03-06,555322,2210057,5.396194,5.396194,5.328741,5.382703,0.013491,118
2015-03-09,191843,765777,5.396194,5.396194,5.355722,5.382703,0.0,68
2015-03-10,635044,2533426,5.382703,5.409684,5.342232,5.382703,0.0,92
2015-03-11,269658,1070027,5.328741,5.382703,5.328741,5.342232,-0.040471,91
