date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,305011,42124888,105.591599,109.77182,105.14623,109.77182,3.898935,245
2015-01-06,235817,32514297,107.912208,109.388959,107.208993,107.982529,-1.789291,206
2015-01-07,76060,10470716,107.732497,108.20912,107.208993,108.052851,0.070322,74
2015-01-08,139300,19312920,107.5606,109.381145,107.162112,108.123172,0.070321,102
2015-01-09,123003,16756841,108.326323,108.20912,105.497837,106.646421,-1.476751,104
2015-01-12,145923,19726895,106.44327,106.927707,104.716487,105.810377,-0.836044,111
2015-01-13,96800,13019345,105.630666,105.833817,104.38832,105.091535,-0.718842,80
2015-01-14,131598,17627643,105.091535,105.474396,103.927324,103.927324,-1.164211,103
2015-01-15,130100,17220144,104.661793,103.919511,102.872502,103.599157,-0.328167,115
2015-01-16,339051,43877093,103.419447,103.599157,97.676526,99.934627,-3.66453,270
2015-01-19,254181,32481879,101.114465,102.520895,99.004821,99.004821,-0.929806,196
2015-01-20,266052,33604517,99.848679,100.333115,96.926431,100.325302,1.320481,190
2015-01-21,175313,22569196,98.692281,101.419192,99.700222,100.590961,0.265659,124
2015-01-22,83546,10680504,100.590961,100.637842,98.926686,99.387682,-1.203279,68
2015-01-23,168231,21288139,99.887746,99.614274,98.15315,98.715722,-0.67196,123
2015-01-26,196947,24563559,98.871991,98.832924,96.598264,96.90299,-1.812732,165
2015-01-27,202814,25413287,97.449935,99.231412,96.90299,97.543697,0.640707,158
2015-01-28,396235,48504584,97.903118,97.278038,93.379103,96.0982,-1.445497,305
2015-01-29,188086,23570896,95.645017,98.840738,96.106014,98.434436,2.336236,158
2015-01-30,155453,19491332,97.918745,98.832924,96.965498,98.051574,-0.382862,117
2015-02-02,128824,16278187,97.965626,99.458004,97.910931,98.364114,0.31254,124
2015-02-03,85734,10781294,98.731349,98.746976,97.676526,98.356301,-0.007813,70
2015-02-04,49852,6269665,98.254725,98.606333,97.86405,98.582892,0.226591,44
2015-02-05,88800,11058627,98.270352,98.450063,96.121641,97.19209,-1.390802,83
2015-02-06,107526,13259316,97.301479,97.19209,95.715339,96.496688,-0.695402,87
2015-02-09,90375,11044663,96.348232,96.184149,94.566755,95.699712,-0.796976,78
2015-02-10,256438,32166895,95.488747,100.395623,95.019937,97.965626,2.265914,214
2015-02-11,157190,19776795,98.012507,99.231412,96.895177,98.043761,0.078135,126
2015-02-12,94291,11895599,98.301606,98.911059,98.051574,98.762603,0.718842,78
2015-02-13,246106,31597202,98.575079,101.262922,98.762603,101.020703,2.2581,197
2015-02-24,658710,87604093,100.317488,106.552659,100.794112,102.348998,1.328295,482
2015-02-25,164031,21472648,103.911697,104.693047,101.575461,102.356811,0.007813,164
