date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,179323,4153407,12.935211,13.131199,12.851216,13.019206,0.027998,108
2015-01-06,184228,4220944,13.019206,13.019206,12.655228,12.767222,-0.251984,125
2015-01-07,83450,1919351,12.823218,12.991208,12.79522,12.823218,0.055996,63
2015-01-08,139362,3195800,12.96321,12.96321,12.711225,12.767222,-0.055996,107
2015-01-09,259435,5896208,12.851216,12.879215,12.571233,12.62723,-0.139992,172
2015-01-12,307113,6977099,12.683227,12.879215,12.571233,12.711225,0.083995,164
2015-01-13,136900,3106643,12.711225,12.767222,12.655228,12.655228,-0.055997,104
2015-01-14,439030,9752011,12.711225,12.739223,12.319249,12.45924,-0.195988,279
2015-01-15,222610,4998524,12.487239,12.655228,12.347247,12.515237,0.055997,178
2015-01-16,198018,4399096,12.543235,12.571233,12.319249,12.319249,-0.195988,121
2015-01-19,172100,3813359,12.515237,12.599232,12.291251,12.291251,-0.027998,98
2015-01-20,87035,1912023,12.347247,12.375245,12.235254,12.375245,0.083994,62
2015-01-21,177050,3876241,12.431242,12.45924,12.179257,12.235254,-0.139991,104
2015-01-22,306402,6803271,12.235254,12.711225,12.207256,12.487239,0.251985,186
2015-01-23,398272,9008987,12.599232,12.851216,12.515237,12.571233,0.083994,195
2015-01-26,97035,2171225,12.739223,12.739223,12.403244,12.487239,-0.083994,80
2015-01-27,103411,2326654,12.487239,12.683227,12.487239,12.599232,0.111993,67
2015-01-28,83153,1860408,12.487239,12.655228,12.487239,12.543235,-0.055997,53
2015-01-29,93445,2066855,12.543235,12.543235,12.319249,12.431242,-0.111993,66
2015-01-30,209846,4596102,12.431242,12.431242,12.207256,12.235254,-0.195988,127
2015-02-02,84093,1845296,12.291251,12.375245,12.207256,12.235254,0.0,71
2015-02-03,218821,4849740,12.319249,12.571233,12.151259,12.375245,0.139991,148
2015-02-04,83123,1839480,12.571233,12.571233,12.319249,12.347247,-0.027998,48
2015-02-05,118361,2633813,12.347247,12.543235,12.319249,12.487239,0.139992,94
2015-02-06,148680,3322076,12.487239,12.62723,12.347247,12.375245,-0.111994,108
2015-02-09,57091,1265336,12.543235,12.543235,12.319249,12.347247,-0.027998,53
2015-02-10,45006,992882,12.431242,12.515237,12.263252,12.291251,-0.055996,34
2015-02-11,132335,2896314,12.207256,12.375245,12.207256,12.207256,-0.083995,121
2015-02-12,191829,4137615,12.347247,12.347247,12.011268,12.039266,-0.16799,123
2015-02-13,301412,6668843,12.067264,12.599232,12.067264,12.347247,0.307981,185
2015-02-24,153151,3406167,12.375245,12.599232,12.375245,12.403244,0.055997,107
2015-02-25,123819,2759877,12.431242,12.599232,12.375245,12.487239,0.083995,93
2015-02-26,40068,894716,12.487239,12.543235,12.431242,12.515237,0.027998,46
2015-03-02,77076,1707374,12.515237,12.543235,12.347247,12.347247,-0.16799,97
2015-03-03,232309,5227638,12.431242,12.739223,12.431242,12.683227,0.33598,172
