date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,2440,21747,17.303604,17.303604,17.303604,17.303604,0.211959,12
2015-01-06,1740,15538,17.284335,17.284335,17.284335,17.284335,-0.019269,8
2015-01-07,1469,13123,17.265066,17.265066,17.265066,17.265066,-0.019269,6
2015-01-08,2215,19798,17.342142,17.342142,17.342142,17.342142,0.077076,12
2015-01-09,2123,18956,17.342142,17.342142,17.342142,17.342142,0.0,13
2015-01-12,3362,29921,17.342142,17.342142,17.342142,17.342142,0.0,15
2015-01-13,3396,30191,17.342142,17.342142,16.956761,16.956761,-0.385381,19
2015-01-14,1703,15245,17.342142,17.342142,17.342142,17.342142,0.385381,12
2015-01-15,1980,17739,17.342142,17.342142,17.342142,17.342142,0.0,7
2015-01-16,1785,15988,17.342142,17.342142,17.342142,17.342142,0.0,14
2015-01-19,10000,89894,17.342142,17.342142,17.342142,17.342142,0.0,26
2015-01-20,23990,213192,16.956761,17.342142,16.956761,17.342142,0.0,34
2015-01-21,10990,98797,17.342142,17.342142,17.342142,17.342142,0.0,27
2015-01-22,16990,151691,16.956761,17.342142,16.956761,17.342142,0.0,40
2015-01-23,10990,98790,17.342142,17.342142,17.342142,17.342142,0.0,36
2015-01-26,12990,116795,17.342142,17.342142,17.342142,17.342142,0.0,33
2015-01-27,36964,327678,16.97603,17.322873,16.97603,17.322873,-0.019269,42
2015-01-28,10990,98792,17.342142,17.342142,17.342142,17.342142,0.019269,32
2015-01-29,12761,115281,17.342142,18.421209,17.342142,18.421209,1.079067,37
2015-01-30,9106,81861,17.342142,17.342142,17.342142,17.342142,-1.079067,22
2015-02-02,11488,103272,17.342142,17.342142,17.342142,17.342142,0.0,29
2015-02-03,13989,125574,17.149452,17.342142,17.149452,17.342142,0.0,34
2015-02-04,13989,125473,17.053106,17.342142,17.053106,17.342142,0.0,35
2015-02-05,13988,125576,16.995299,17.342142,16.995299,17.342142,0.0,35
2015-02-06,11990,107794,17.342142,17.342142,17.342142,17.342142,0.0,31
2015-02-09,10990,98793,17.342142,17.342142,17.342142,17.342142,0.0,30
2015-02-10,11989,107774,17.342142,17.342142,17.342142,17.342142,0.0,32
2015-02-11,11965,107558,17.342142,17.342142,17.342142,17.342142,0.0,33
2015-02-12,11990,107162,16.128192,17.342142,16.128192,17.342142,0.0,35
2015-02-13,11465,103066,17.342142,17.342142,17.342142,17.342142,0.0,28
2015-02-24,10990,98795,17.342142,17.342142,17.342142,17.342142,0.0,30
2015-02-25,10990,98790,17.342142,17.342142,17.342142,17.342142,0.0,35
2015-02-26,2239,20130,17.342142,17.342142,17.342142,17.342142,0.0,16
2015-03-02,19989,175851,16.397959,17.342142,16.397959,17.342142,0.0,39
2015-03-03,10990,98794,17.342142,17.342142,17.342142,17.342142,0.0,30
2015-03-04,10990,98793,17.342142,17.342142,17.342142,17.342142,0.0,34
2015-03-05,10990,98794,17.342142,17.342142,17.342142,17.342142,0.0,33
2015-03-06,11990,107671,17.342142,17.342142,17.110914,17.110914,-0.231228,36
2015-03-09,5199,46217,16.995299,17.342142,16.995299,17.110914,0.0,23
2015-03-10,10990,98791,17.342142,17.342142,17.342142,17.342142,0.231228,35
2015-03-11,11040,99241,17.342142,17.342142,17.342142,17.342142,0.0,33
2015-03-12,4323,38491,17.342142,17.342142,17.091645,17.091645,-0.250497,17
2015-03-13,10361,93148,17.342142,17.342142,17.342142,17.342142,0.250497,31
2015-03-16,16491,147446,17.014568,17.342142,17.014568,17.342142,0.0,32
2015-03-17,1599,14332,17.342142,17.342142,17.342142,17.342142,0.0,9
2015-03-18,3464,30436,16.185999,17.342142,16.185999,17.342142,0.0,22
2015-03-19,4786,42810,17.342142,17.342142,17.342142,17.342142,0.0,26
2015-03-20,7180,64218,17.322873,17.322873,17.18799,17.322873,-0.019269,17
2015-03-23,3061,27337,17.130183,17.342142,17.130183,17.342142,0.019269,14
2015-03-24,8453,75290,17.18799,17.322873,17.168721,17.168721,-0.173421,13
2015-03-25,13904,123781,17.130183,17.342142,17.130183,17.342142,0.173421,32
2015-03-26,2595,23390,17.342142,17.515564,17.342142,17.515564,0.173422,5
2015-03-27,1277,11465,17.342142,17.342142,17.342142,17.342142,-0.173422,6
2015-03-30,2311,20607,17.284335,17.284335,17.284335,17.284335,-0.057807,10
2015-03-31,1499,13381,17.265066,17.265066,17.265066,17.265066,-0.019269,10
2015-04-01,7232,63338,16.070385,17.265066,16.070385,17.265066,0.0,18
2015-04-02,5944,52860,17.226528,17.226528,17.149452,17.149452,-0.115614,13
2015-04-07,21314,188487,16.97603,17.342142,16.97603,17.342142,0.19269,21
2015-04-08,20847,184515,16.185999,17.284335,16.185999,17.284335,-0.057807,17
2015-04-09,1998,17884,17.265066,17.265066,17.265066,17.265066,-0.019269,16
