date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,2000,55000,15.376732,15.376732,15.376732,15.376732,0.055916,1
2015-01-06,2000,54600,15.264901,15.264901,15.264901,15.264901,-0.111831,1
2015-01-07,1000,27750,15.51652,15.51652,15.51652,15.51652,0.251619,1
2015-01-08,6000,167200,15.656309,15.656309,15.544478,15.600394,0.083874,4
2015-01-09,1000,28000,15.656309,15.656309,15.656309,15.656309,0.055915,1
2015-01-12,2180,61040,15.656309,15.656309,15.656309,15.656309,0.0,3
2015-01-13,1000,28000,15.656309,15.656309,15.656309,15.656309,0.0,1
2015-01-14,35,980,15.656309,15.656309,15.656309,15.656309,0.0,1
2015-01-15,8000,222850,15.544478,15.656309,15.432648,15.432648,-0.223661,5
2015-01-16,2000,55200,15.432648,15.432648,15.432648,15.432648,0.0,1
2015-01-19,10000,278000,15.628351,15.628351,15.488563,15.488563,0.055915,5
2015-01-20,7000,194400,15.488563,15.600394,15.488563,15.600394,0.111831,3
2015-01-21,2000,55800,15.600394,15.600394,15.600394,15.600394,0.0,1
2015-01-22,8000,223400,15.600394,15.656309,15.600394,15.656309,0.055915,3
2015-01-23,2000,56000,15.656309,15.656309,15.656309,15.656309,0.0,1
2015-01-26,6000,167100,15.544478,15.600394,15.544478,15.600394,-0.055915,4
2015-01-27,0,0,15.544478,15.600394,15.544478,15.600394,0.0,0
2015-01-28,5000,138200,15.432648,15.488563,15.432648,15.488563,-0.111831,2
2015-01-29,3000,83100,15.488563,15.488563,15.488563,15.488563,0.0,2
2015-01-30,2000,55700,15.572436,15.572436,15.572436,15.572436,0.083873,1
2015-02-02,2000,55800,15.600394,15.600394,15.600394,15.600394,0.027958,1
2015-02-03,4000,111700,15.628351,15.628351,15.600394,15.600394,0.0,2
2015-02-04,2000,55850,15.600394,15.628351,15.600394,15.628351,0.027957,2
2015-02-05,1000,27850,15.572436,15.572436,15.572436,15.572436,-0.055915,1
2015-02-06,6000,166500,15.488563,15.544478,15.488563,15.544478,-0.027958,3
2015-02-09,1000,27900,15.600394,15.600394,15.600394,15.600394,0.055916,1
2015-02-10,2000,55800,15.600394,15.600394,15.600394,15.600394,0.0,1
2015-02-11,2000,55800,15.600394,15.600394,15.600394,15.600394,0.0,1
2015-02-12,1000,27900,15.600394,15.600394,15.600394,15.600394,0.0,1
2015-02-13,9000,251200,15.600394,15.656309,15.600394,15.656309,0.055915,8
2015-02-24,4000,112000,15.656309,15.656309,15.656309,15.656309,0.0,4
2015-02-25,2000,56000,15.656309,15.656309,15.656309,15.656309,0.0,2
2015-02-26,3000,84000,15.656309,15.656309,15.656309,15.656309,0.0,1
2015-03-02,3000,84000,15.656309,15.656309,15.656309,15.656309,0.0,1
2015-03-03,6000,167400,15.544478,15.656309,15.544478,15.656309,0.0,3
2015-03-04,8000,222100,15.656309,15.656309,15.432648,15.432648,-0.223661,4
2015-03-05,2000,55200,15.432648,15.432648,15.432648,15.432648,0.0,1
2015-03-06,1000,28000,15.656309,15.656309,15.656309,15.656309,0.223661,1
2015-03-09,14055,391040,15.488563,15.600394,15.488563,15.600394,-0.055915,6
2015-03-10,15000,417000,15.544478,15.544478,15.544478,15.544478,-0.055916,3
2015-03-11,2000,56000,15.656309,15.656309,15.656309,15.656309,0.111831,2
2015-03-12,2000,56000,15.656309,15.656309,15.656309,15.656309,0.0,2
2015-03-13,5030,138840,15.432648,15.432648,15.432648,15.432648,-0.223661,2
2015-03-16,33000,892900,15.264901,15.264901,14.985324,14.985324,-0.447324,10
2015-03-17,7000,187900,14.985324,15.264901,14.929409,14.929409,-0.055915,5
2015-03-18,100000,2669100,14.985324,14.985324,14.817578,14.873494,-0.055915,29
2015-03-19,18000,480650,15.656309,15.656309,14.705747,14.705747,-0.167747,11
2015-03-20,26000,685100,15.097155,15.097155,14.621874,14.621874,-0.083873,11
2015-03-23,2001,53427,14.873494,14.985324,14.873494,14.985324,0.36345,3
2015-03-24,3524,93883,14.957366,14.957366,14.873494,14.873494,-0.11183,4
2015-03-25,5000,134700,15.600394,15.600394,14.873494,14.985324,0.11183,3
2015-03-26,2000,54000,14.78962,15.40469,14.78962,15.40469,0.419366,2
2015-03-27,16000,437200,15.097155,15.320816,15.097155,15.320816,-0.083874,6
2015-03-30,2011,55501,15.544478,15.544478,15.320816,15.320816,0.0,4
2015-03-31,4000,109800,15.376732,15.376732,15.320816,15.320816,0.0,2
2015-04-01,7000,185100,14.817578,14.817578,14.761663,14.78962,-0.531196,5
2015-04-02,5009,133288,14.78962,15.181028,14.78962,15.181028,0.391408,6
2015-04-07,9030,242595,15.320816,15.320816,14.985324,14.985324,-0.195704,5
2015-04-08,5001,134027,14.985324,14.985324,14.985324,14.985324,0.0,2
2015-04-09,1000,27350,15.292859,15.292859,15.292859,15.292859,0.307535,1
2015-04-10,3001,80778,15.292859,15.292859,14.929409,14.929409,-0.36345,4
