date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-07-03,79463,18799097,215.630221,211.85534,200.513264,208.795334,-8.282069,56
2015-07-06,28018,6394500,206.249687,208.795334,195.291201,199.641467,-9.153867,32
2015-07-07,31127,7219151,198.970184,208.760462,197.897874,205.744045,6.102578,25
2015-07-08,34730,8332789,202.195832,213.154318,207.47892,212.718419,6.974374,30
2015-07-09,34255,8646347,209.170206,231.252819,211.846622,231.252819,18.5344,40
2015-07-13,116069,33702196,220.05023,275.217532,229.291276,259.795446,28.542627,102
2015-07-14,75356,22035350,253.134919,265.889306,248.462088,253.692869,-6.102577,86
2015-07-15,13153,3700179,254.93082,254.564666,243.231307,243.667206,-10.025663,20
2015-07-16,2301,634115,245.253876,247.581573,239.74412,239.74412,-3.923086,9
2015-07-17,2851,777764,240.249762,241.391816,234.513339,235.385136,-4.358984,11
2015-07-20,230,62188,237.826167,239.500017,230.163073,237.120012,1.734876,8
2015-07-21,2302,603385,235.725137,237.120012,226.675886,231.026152,-6.09386,6
2015-07-22,33871,9233446,228.506659,242.263613,230.154355,238.863605,7.837453,38
2015-07-23,25484,6863844,237.660526,244.103104,226.946143,235.376418,-3.487187,35
2015-07-24,8038,2184268,234.80975,238.872323,235.376418,238.872323,3.495905,9
2015-07-27,15372,4165982,236.902062,241.487714,234.513339,237.12873,-1.743593,19
2015-07-28,21845,5876689,236.265651,237.120012,232.778464,234.513339,-2.615391,24
2015-07-29,18800,5050402,234.530775,235.385136,232.769746,233.658978,-0.854361,17
2015-07-30,23488,6497489,234.199492,247.764651,235.385136,246.718494,13.059516,23
2015-07-31,75164,21458423,241.165149,261.53904,233.641542,259.795446,13.076952,74
2015-08-03,74902,22664422,248.889268,271.991884,251.094914,266.769821,6.974375,65
2015-08-04,71790,24104856,263.796994,308.616067,268.513414,299.026302,32.256481,80
2015-08-05,75666,26584223,292.723212,319.949426,296.410912,316.45352,17.427218,84
2015-08-06,96861,38504951,306.297088,376.616218,313.846848,340.044342,23.590822,124
2015-08-07,77853,31611884,346.565382,379.231608,318.21455,365.221833,25.177491,113
2015-08-10,50733,20266126,353.993091,371.385437,326.052003,353.068986,-12.152847,80
2015-08-11,30958,12533813,348.256668,356.564891,344.359736,354.821298,1.752312,41
2015-08-12,13127,5301241,352.96437,355.344376,348.727438,351.33411,-3.487188,18
2015-08-13,84092,32591151,352.06642,350.026415,329.53919,329.53919,-21.79492,76
2015-08-14,27228,9900901,337.882286,327.795597,308.616067,308.616067,-20.923123,34
2015-08-17,8860,3070590,317.01147,309.487864,295.539115,298.154506,-10.461561,14
2015-08-18,4035,1371805,302.138617,296.410912,292.051928,292.051928,-6.102578,5
2015-08-19,14240,4980646,296.393476,328.493034,294.667318,315.590442,23.538514,23
2015-08-20,22492,8697536,304.919649,347.838205,325.773028,334.769971,19.179529,39
2015-08-21,25915,10095864,337.115105,348.71872,330.454577,340.000752,5.230781,35
2015-08-24,43212,16861111,339.634597,360.04336,322.564816,344.359736,4.358984,58
2015-08-25,65740,26017424,340.175111,357.872586,321.353018,336.513565,-7.846171,64
2015-08-26,28200,11052820,345.022302,347.846923,326.9238,340.000752,3.487187,28
2015-08-27,4090,1618410,341.692038,346.10333,337.385362,345.667431,5.666679,7
2015-08-28,16500,6310040,344.969994,340.000752,327.795597,331.282784,-14.384647,11
2015-08-31,15021,5627086,333.40125,337.376644,322.564816,337.376644,6.09386,11
2015-09-01,23120,8300063,326.583799,326.9238,304.7017,305.12888,-32.247764,25
2015-09-02,13260,4665747,312.975051,321.178659,304.222211,306.000677,0.871797,11
2015-09-03,17081,6186016,306.75914,329.434575,313.846848,322.564816,16.564139,16
2015-09-04,31501,11169186,315.729929,320.821222,295.451936,309.487864,-13.076952,31
2015-09-07,5640,1958662,309.112991,308.607349,296.498092,305.991959,-3.495905,11
2015-09-08,6240,2194849,302.757593,316.462238,305.12888,316.462238,10.470279,8
2015-09-09,4410,1547847,306.645806,316.462238,305.12888,309.479146,-6.983092,8
2015-09-10,2020,703120,305.991959,309.487864,303.394004,309.487864,0.008718,4
2015-09-11,33071,11543493,303.45503,311.083252,301.650411,306.000677,-3.487187,22
2015-09-14,41571,14520039,304.300673,313.83813,303.385286,313.83813,7.837453,31
2015-09-15,2550,891225,304.501186,304.692982,304.692982,304.692982,-9.145148,4
2015-09-16,30,10719,304.692982,313.83813,306.872474,313.83813,9.145148,2
2015-09-17,3000,1044000,311.519151,304.692982,300.769896,300.769896,-13.068234,2
2015-09-18,10000,3461000,303.385286,302.51349,300.769896,302.51349,1.743594,6
2015-09-21,43460,14994351,301.728872,302.51349,295.635013,300.769896,-1.743594,29
2015-09-22,47000,16167710,300.778614,301.205794,298.154506,299.898099,-0.871797,24
2015-09-23,22825,7592623,299.889381,296.410912,288.564741,289.436538,-10.461561,19
2015-09-24,4350,1409901,290.003206,284.214475,282.462163,284.214475,-5.222063,8
2015-09-25,3001,965327,282.566779,285.077554,279.846773,285.077554,0.863079,3
2015-09-30,1,329,280.430877,287.222174,287.222174,287.222174,2.14462,1
2015-10-01,0,0,329.46,287.222174,287.222174,287.222174,0.0,0
2015-10-02,0,0,329.46,287.222174,287.222174,287.222174,0.0,0
2015-10-05,1760,563870,287.222174,285.077554,278.103179,280.71857,-6.503604,6
2015-10-06,0,0,320.38,285.077554,278.103179,280.71857,0.0,0
2015-10-07,14460,4619369,279.306259,281.590366,273.334451,273.744195,-6.974375,15
2015-10-08,4000,1280000,278.504206,278.974976,278.974976,278.974976,5.230781,3
2015-10-12,8111,2565284,278.974976,277.222664,266.769821,277.222664,-1.752312,8
2015-10-13,48681,14605719,275.723174,270.257008,253.701587,260.667243,-16.555421,43
2015-10-14,1050,315074,261.565194,262.838017,261.53904,262.838017,2.170774,2
2015-10-15,7305,2246397,261.600066,274.607274,265.462126,274.607274,11.769257,9
2015-10-16,11701,3682799,268.094952,278.103179,269.385211,278.103179,3.495905,14
2015-10-19,8600,2698232,274.389325,276.359586,272.018038,272.018038,-6.085141,7
2015-10-20,1000,314000,273.526246,273.744195,273.744195,273.744195,1.726157,1
2015-10-21,17111,5117311,273.744195,265.898024,256.744158,262.410837,-11.333358,13
2015-10-22,4101,1234410,260.728269,270.257008,262.410837,270.257008,7.846171,4
2015-10-23,2501,758056,262.410837,266.769821,261.103142,264.15443,-6.102578,4
2015-10-26,3011,920399,264.24161,270.24829,265.026227,269.385211,5.230781,4
2015-10-27,1001,304309,266.490846,269.385211,265.026227,269.385211,0.0,2
2015-10-28,0,0,304.0,269.385211,265.026227,269.385211,0.0,0
2015-10-29,7551,2326925,265.026227,270.257008,265.026227,270.257008,0.871797,11
2015-10-30,5003,1560536,268.652902,275.05189,270.257008,272.000602,1.743594,8
2015-11-02,10353,3335885,271.930858,298.232967,274.615992,298.232967,26.232365,13
2015-11-03,19814,6557089,280.901647,300.072459,283.33396,288.573459,-9.659508,20
2015-11-04,8001,2658136,288.503715,292.051928,285.94935,292.051928,3.478469,13
2015-11-05,4201,1399622,289.637051,296.315014,290.308334,296.315014,4.263086,6
2015-11-06,21952,7833750,290.447822,325.76431,296.323732,318.205832,21.890818,41
2015-11-09,10350,3684001,311.109406,317.334035,297.291427,300.769896,-17.435936,27
2015-11-10,100,34000,310.307353,296.410912,296.410912,296.410912,-4.358984,1
2015-11-11,10024,3308616,296.410912,296.410912,285.740119,292.051928,-4.358984,18
2015-11-12,2050,673425,287.75397,286.385249,286.385249,286.385249,-5.666679,3
2015-11-13,4000,1352000,286.385249,294.667318,294.667318,294.667318,8.282069,2
2015-11-16,2100,723980,294.667318,300.761178,296.410912,296.410912,1.743594,3
2015-11-17,8262,2858252,300.551947,311.231458,300.769896,311.231458,14.820546,12
2015-11-18,14270,5216294,301.598103,327.795597,313.846848,327.795597,16.564139,14
2015-11-19,21775,8321100,318.676602,340.000752,326.9238,327.900212,0.104615,28
2015-11-20,1200,454800,333.148429,330.410987,330.410987,330.410987,2.510775,2
2015-11-23,2000,757000,330.410987,330.410987,329.53919,329.53919,-0.871797,2
2015-11-24,7421,2789121,329.975089,329.983807,323.114048,323.114048,-6.425142,10
2015-11-25,50,18525,327.656109,323.009432,323.009432,323.009432,-0.104616,1
2015-11-26,36000,13509540,323.009432,329.975089,325.267386,326.9238,3.914368,19
2015-11-27,10000,3733010,327.159185,326.9238,324.30841,324.30841,-2.61539,7
2015-11-30,4001,1502375,325.441745,327.778161,327.359698,327.778161,3.469751,3
2015-12-01,1300,487430,327.359698,327.359698,325.267386,325.267386,-2.510775,2
2015-12-02,4605,1720438,326.88021,326.052003,324.30841,325.441745,0.174359,5
2015-12-03,2001,761380,325.703284,332.154581,331.282784,331.282784,5.841039,3
2015-12-04,200,74400,331.718682,324.30841,324.30841,324.30841,-6.974374,1
2015-12-07,11680,4417500,324.30841,331.282784,324.30841,331.282784,6.974374,10
2015-12-08,50,19250,329.722268,335.641768,335.641768,335.641768,4.358984,1
2015-12-09,9050,3400050,335.641768,329.62637,323.436613,329.53919,-6.102578,8
2015-12-10,0,0,375.7,329.62637,323.436613,329.53919,0.0,0
2015-12-11,5300,2005300,327.534058,331.282784,327.795597,328.667394,-0.871796,7
2015-12-14,2400,904000,329.853037,328.667394,326.9238,326.9238,-1.743594,4
2015-12-15,1550,587450,328.379701,330.410987,330.410987,330.410987,3.487187,3
