date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-02-21,2602236,249830364,84.977425,89.349478,81.542242,82.149471,-6.766271,1931
2022-02-22,1958110,177650726,83.285858,83.710918,75.990429,77.898865,-4.250606,1393
2022-02-23,1601633,137835440,78.705613,78.506094,73.474765,73.735006,-4.163859,1467
2022-02-24,2121382,170970063,74.654525,73.735006,68.87717,69.137411,-4.597595,1370
2022-02-25,827390,65666644,69.90946,69.918135,68.269941,69.137411,0.0,603
2022-03-01,1166770,93707863,68.851146,70.525364,68.703676,69.657894,0.520483,593
2022-03-02,517548,41242590,69.666568,69.918135,68.443435,68.963917,-0.693977,373
2022-03-03,2436709,195054686,69.128737,69.831388,68.963917,69.657894,0.693977,584
2022-03-04,459991,36835306,69.441026,71.132594,68.963917,69.571147,-0.086747,258
2022-03-07,913575,70991545,69.46705,69.657894,65.841023,66.361505,-3.209642,628
2022-03-08,940928,69391261,67.411145,66.361505,62.284393,62.631381,-3.730124,637
2022-03-09,349698,25992458,63.975961,65.233793,62.631381,64.973552,2.342171,271
2022-03-10,460690,34640430,64.479094,66.361505,64.800058,64.886805,-0.086747,309
2022-03-11,515917,37843030,65.225119,65.060299,62.891623,63.325358,-1.561447,330
2022-03-14,2299085,160011368,63.628973,63.585599,59.161499,59.855475,-3.469883,1045
2022-03-15,3566126,231286083,60.375958,60.115716,54.910893,58.294028,-1.561447,1485
2022-03-16,935005,62897433,56.264147,59.855475,57.253063,58.033787,-0.260241,584
2022-03-17,609692,41331398,58.354751,59.855475,57.94704,59.161499,1.127712,381
2022-03-18,498466,34364379,58.805836,60.289211,58.988005,60.028969,0.86747,339
2022-03-21,974728,70940548,59.803427,65.32054,60.636199,65.233793,5.204824,806
2022-03-22,1907372,148390730,63.134514,69.397653,63.672346,68.530182,3.296389,1154
2022-03-23,897387,69255762,67.489217,68.963917,65.754276,66.448252,-2.08193,692
2022-03-24,320642,24365773,66.942711,67.575964,65.147046,67.575964,1.127712,289
2022-03-25,375433,28681255,65.919095,67.575964,65.147046,65.754276,-1.821688,303
2022-03-28,340090,25506901,66.274758,65.754276,64.626564,65.407287,-0.346989,249
2022-03-29,489491,37606985,65.060299,68.009699,65.147046,66.361505,0.954218,364
2022-03-30,210885,16165561,66.647771,67.055482,66.014517,66.534999,0.173494,208
2022-03-31,225404,17109012,66.500301,66.534999,65.060299,65.667529,-0.86747,204
2022-04-01,154341,11589347,65.841023,65.494035,64.626564,65.32054,-0.346989,151
2022-04-06,371715,27867993,65.138372,65.580782,64.626564,65.147046,-0.173494,257
2022-04-07,453084,33319322,65.034275,65.233793,62.284393,63.065117,-2.081929,409
2022-04-08,236050,17202920,63.793792,64.106081,62.718128,63.585599,0.520482,224
2022-04-11,372616,26944134,63.221261,63.759093,61.937405,62.457887,-1.127712,278
2022-04-12,317161,22529784,62.726803,62.544634,60.809693,61.330175,-1.127712,290
2022-04-13,136183,9738620,61.625115,62.457887,60.722946,62.284393,0.954218,123
2022-04-14,690502,51091301,62.032827,65.32054,62.024152,64.626564,2.342171,437
2022-04-15,491227,36537963,64.184154,64.973552,63.84584,64.366323,-0.260241,305
2022-04-18,797437,61081013,64.522467,67.40247,64.279576,67.055482,2.689159,557
2022-04-19,650218,50536718,66.448252,67.922952,66.621746,67.489217,0.433735,381
2022-04-20,604110,46305608,67.419819,67.922952,64.279576,66.101264,-1.387953,384
2022-04-21,257760,19544387,66.491626,66.534999,65.32054,65.667529,-0.433735,205
2022-04-22,328042,24537688,65.771625,65.494035,64.626564,64.886805,-0.780724,220
2022-04-25,623630,44884062,64.886805,64.886805,61.763911,62.197646,-2.689159,442
2022-04-26,209797,15237064,62.431863,63.759093,62.37114,62.804876,0.60723,145
2022-04-27,374351,26598813,63.004394,62.37114,61.069934,61.677164,-1.127712,269
2022-04-28,106596,7592165,61.63379,62.284393,61.416922,61.850658,0.173494,98
2022-04-29,144379,10444013,61.78126,63.238611,62.110899,62.544634,0.693976,127
2022-05-03,118923,8565954,62.752827,63.151864,62.197646,62.631381,0.086747,89
2022-05-04,135649,9762618,62.483911,62.891623,62.110899,62.457887,-0.173494,88
2022-05-05,109825,7894960,62.431863,62.718128,62.024152,62.457887,0.0,101
2022-05-06,137910,9825833,62.362465,62.37114,61.416922,62.37114,-0.086747,122
2022-05-09,204711,14620134,61.807284,62.37114,61.590417,62.197646,-0.173494,124
2022-05-10,231939,16440141,61.954754,61.850658,61.069934,61.763911,-0.433735,196
2022-05-11,95280,6742273,61.48632,61.763911,61.243428,61.590417,-0.173494,56
2022-05-12,564423,38817826,61.382224,61.50367,58.207281,59.42174,-2.168677,487
2022-05-13,273948,18726835,59.655957,60.549452,58.901258,60.549452,1.127712,218
2022-05-16,97945,6773812,59.300294,60.722946,59.248246,59.768728,-0.780724,112
2022-05-17,82499,5682490,59.994271,60.289211,59.508487,59.768728,0.0,70
2022-05-18,98196,6827732,59.751379,61.850658,59.681981,61.763911,1.995183,103
2022-05-19,83011,5795160,60.315235,60.809693,60.289211,60.809693,-0.954218,73
2022-05-20,86346,6057786,60.558127,61.156681,60.636199,61.156681,0.346988,73
2022-05-23,92913,6548682,60.861741,61.50367,60.809693,61.330175,0.173494,78
2022-05-24,81495,5719447,61.139332,61.416922,60.462705,60.89644,-0.433735,81
2022-05-25,72686,5092094,60.879091,60.983187,60.462705,60.983187,0.086747,57
2022-05-26,200815,13984329,60.774994,60.983187,59.942222,60.549452,-0.433735,156
2022-05-27,61488,4310633,60.410657,61.069934,60.636199,60.983187,0.433735,57
2022-05-30,81408,5722038,60.818368,61.243428,60.549452,61.156681,0.173494,67
2022-05-31,296399,21386090,60.974512,63.932587,61.069934,63.238611,2.08193,239
2022-06-01,112348,8116631,62.588008,63.498852,61.937405,62.891623,-0.346988,103
2022-06-02,415372,30413910,62.674755,64.106081,62.544634,63.238611,0.346988,244
2022-06-06,134716,9778016,63.516201,63.412105,62.631381,63.065117,-0.173494,92
2022-06-07,150621,10931981,62.96102,63.325358,62.631381,62.97837,-0.086747,103
2022-06-08,175697,12692012,62.96102,63.325358,62.284393,62.804876,-0.173494,119
2022-06-09,260469,19002960,62.66608,64.019334,62.37114,64.019334,1.214458,192
2022-06-10,228010,16818196,63.290659,64.279576,63.585599,64.192829,0.173495,163
2022-06-13,249647,18246231,63.984636,64.192829,62.97837,63.325358,-0.867471,170
