date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,75158,1288101,11.749881,11.749881,11.647709,11.681766,-0.068115,37
2015-01-06,148030,2504752,11.579593,11.613651,11.47742,11.511478,-0.170288,71
2015-01-07,105529,1788761,11.511478,11.579593,11.511478,11.511478,0.0,52
2015-01-08,191826,3260667,11.511478,11.681766,11.511478,11.545536,0.034058,80
2015-01-09,52300,891830,11.613651,11.681766,11.579593,11.579593,0.034057,27
2015-01-12,52242,883065,11.511478,11.545536,11.47742,11.545536,-0.034057,37
2015-01-13,109010,1844119,11.511478,11.579593,11.47742,11.579593,0.034057,45
2015-01-14,128040,2166669,11.579593,11.647709,11.47742,11.47742,-0.102173,56
2015-01-15,127990,2157327,11.511478,11.511478,11.443362,11.443362,-0.034058,67
2015-01-16,68222,1144185,11.443362,11.47742,11.375247,11.409305,-0.034057,38
2015-01-19,73000,1223700,11.409305,11.47742,11.409305,11.409305,0.0,30
2015-01-20,137177,2291738,11.409305,11.443362,11.307132,11.307132,-0.102173,71
2015-01-21,89104,1501495,11.409305,11.545536,11.375247,11.511478,0.204346,55
2015-01-22,137214,2334238,11.579593,11.647709,11.545536,11.613651,0.102173,65
2015-01-23,133508,2257535,11.613651,11.613651,11.47742,11.511478,-0.102173,52
2015-01-26,120592,2021585,11.511478,11.545536,11.375247,11.375247,-0.136231,77
2015-01-27,134998,2255764,11.375247,11.443362,11.375247,11.375247,0.0,75
2015-01-28,53067,886668,11.375247,11.443362,11.34119,11.375247,0.0,40
2015-01-29,61200,1024710,11.375247,11.443362,11.375247,11.443362,0.068115,35
2015-01-30,35154,589187,11.443362,11.443362,11.409305,11.443362,0.0,16
2015-02-02,41256,689949,11.443362,11.443362,11.375247,11.409305,-0.034057,32
2015-02-03,111190,1853871,11.409305,11.409305,11.273075,11.375247,-0.034058,58
2015-02-04,85215,1418590,11.375247,11.375247,11.307132,11.307132,-0.068115,46
2015-02-05,60000,997950,11.34119,11.375247,11.307132,11.307132,0.0,38
2015-02-06,58220,965402,11.273075,11.34119,11.273075,11.273075,-0.034057,37
2015-02-09,87000,1435950,11.239017,11.273075,11.239017,11.273075,0.0,39
2015-02-10,1265650,22364605,11.647709,12.0564,11.647709,12.0564,0.783325,409
2015-02-11,1078370,19132142,12.260746,12.260746,11.783939,11.852054,-0.204346,434
2015-02-12,380376,6510142,11.817997,11.852054,11.579593,11.579593,-0.272461,162
2015-02-13,225677,3818504,11.579593,11.613651,11.443362,11.443362,-0.136231,120
2015-02-24,221785,3758937,11.511478,11.613651,11.511478,11.613651,0.170289,130
2015-02-25,132525,2238019,11.579593,11.613651,11.443362,11.47742,-0.136231,70
2015-02-26,103566,1744058,11.47742,11.511478,11.443362,11.511478,0.034058,43
2015-03-02,123150,2081927,11.511478,11.579593,11.47742,11.47742,-0.034058,58
2015-03-03,145160,2446138,11.545536,11.545536,11.443362,11.511478,0.034058,75
2015-03-04,121570,2057376,11.443362,11.579593,11.443362,11.511478,0.0,49
2015-03-05,255433,4354289,11.511478,11.681766,11.511478,11.613651,0.102173,126
2015-03-06,175242,3011838,11.715824,11.783939,11.647709,11.715824,0.102173,81
2015-03-09,42181,722285,11.681766,11.715824,11.613651,11.647709,-0.068115,22
2015-03-10,179268,3035375,11.647709,11.681766,11.47742,11.47742,-0.170289,100
2015-03-11,84443,1427664,11.443362,11.579593,11.443362,11.511478,0.034058,55
2015-03-12,96000,1621350,11.579593,11.579593,11.47742,11.511478,0.0,42
2015-03-13,268473,4579542,11.579593,11.715824,11.545536,11.579593,0.068115,126
2015-03-16,494951,8643906,11.852054,12.090458,11.749881,11.783939,0.204346,244
2015-03-17,318958,5552473,11.920169,11.954227,11.715824,11.817997,0.034058,157
2015-03-18,206523,3548541,11.749881,11.852054,11.613651,11.613651,-0.204346,94
2015-03-19,169861,2897642,11.511478,11.783939,11.511478,11.613651,0.0,87
2015-03-20,483360,8156464,11.613651,11.647709,11.443362,11.443362,-0.170289,205
2015-03-23,886492,15835080,11.749881,12.226688,11.749881,12.226688,0.783326,310
2015-03-24,3122344,57377436,12.328861,13.044071,12.022342,12.941898,0.71521,1230
2015-03-25,814100,15167749,12.941898,12.941898,12.533207,12.567264,-0.374634,395
2015-03-26,1945144,38006585,12.499149,13.418705,12.499149,13.418705,0.851441,660
2015-03-27,4158382,86102984,13.793339,14.338261,13.48682,14.338261,0.919556,1710
2015-03-30,2878875,60881871,14.542607,14.917241,13.861454,14.508549,0.170288,1177
2015-03-31,2662611,58365545,14.542607,15.49622,14.20203,15.49622,0.987671,1138
2015-04-01,5181194,116479837,15.49622,16.177373,14.474491,14.508549,-0.987671,2427
2015-04-02,3244105,70430810,14.508549,15.291875,14.372319,14.985356,0.476807,1512
2015-04-07,2631077,61053471,15.257817,16.007085,15.257817,15.666508,0.681152,1287
2015-04-08,1949360,45520870,15.666508,16.688237,15.325932,15.462163,-0.204345,1021
2015-04-09,829655,18746003,15.666508,15.870854,15.121586,15.223759,-0.238404,443
