date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,121001,4881290,34.265475,34.265475,33.761571,33.761571,0.0,81
2015-01-06,113120,4483752,33.761571,33.761571,32.879739,33.257667,-0.503904,114
2015-01-07,43011,1705940,33.383643,33.509619,33.173683,33.341651,0.083984,48
2015-01-08,123005,4863547,33.509619,33.509619,33.089699,33.131691,-0.20996,89
2015-01-09,67161,2647195,33.131691,33.425635,33.005715,33.089699,-0.041992,63
2015-01-12,87105,3457504,33.383643,33.509619,33.215675,33.215675,0.125976,71
2015-01-13,80083,3168522,33.467627,33.509619,33.131691,33.173683,-0.041992,71
2015-01-14,138073,5391970,32.753763,33.089699,32.711771,32.837747,-0.335936,106
2015-01-15,78004,3042856,32.837747,33.047707,32.585795,32.753763,-0.083984,68
2015-01-16,143000,5510300,32.753763,32.753763,32.165875,32.165875,-0.587888,94
2015-01-19,64301,2469402,32.585795,32.669779,31.997907,32.459819,0.293944,66
2015-01-20,62203,2395126,32.249859,32.501811,32.123883,32.501811,0.041992,55
2015-01-21,77090,2958659,32.669779,32.669779,31.997907,31.997907,-0.503904,75
2015-01-22,62041,2379184,32.081891,32.291851,32.081891,32.291851,0.293944,54
2015-01-23,74322,2887158,32.543803,32.753763,32.459819,32.585795,0.293944,65
2015-01-26,34177,1315924,32.585795,32.585795,32.081891,32.165875,-0.41992,46
2015-01-27,75005,2911945,32.669779,32.921731,32.459819,32.501811,0.335936,60
2015-01-28,71066,2735795,32.501811,32.501811,32.165875,32.333843,-0.167968,54
2015-01-29,50004,1931160,32.333843,32.585795,32.333843,32.585795,0.251952,40
2015-01-30,49007,1900075,32.669779,32.669779,32.501811,32.501811,-0.083984,42
2015-02-02,38068,1469222,32.501811,32.501811,32.333843,32.417827,-0.083984,38
2015-02-03,54002,2095226,32.669779,32.711771,32.501811,32.585795,0.167968,32
2015-02-04,63110,2441044,32.837747,32.837747,32.417827,32.417827,-0.167968,39
2015-02-05,41004,1581960,32.417827,32.501811,32.375835,32.375835,-0.041992,39
2015-02-06,42000,1610400,32.417827,32.459819,32.081891,32.081891,-0.293944,34
2015-02-09,66009,2529911,32.207867,32.333843,32.039899,32.039899,-0.041992,44
2015-02-10,32002,1218078,31.913923,32.039899,31.913923,31.955915,-0.083984,32
2015-02-11,125500,4755618,32.081891,32.081891,31.661971,31.871931,-0.083984,92
2015-02-12,47202,1783409,31.661971,31.913923,31.619979,31.745955,-0.125976,40
2015-02-13,106074,4017223,31.494003,32.081891,31.494003,31.955915,0.20996,93
2015-02-24,54202,2083044,32.669779,32.669779,32.081891,32.165875,0.20996,59
2015-02-25,59157,2275688,32.249859,32.501811,32.165875,32.333843,0.167968,58
2015-02-26,47016,1811061,32.165875,32.459819,32.165875,32.417827,0.083984,48
2015-03-02,75030,2900920,32.585795,32.669779,32.207867,32.501811,0.083984,78
2015-03-03,33100,1269295,32.501811,32.501811,32.123883,32.165875,-0.335936,39
2015-03-04,45967,1770330,32.165875,32.459819,32.165875,32.249859,0.083984,46
2015-03-05,618513,24767580,32.501811,34.097507,32.459819,33.677587,1.427728,510
2015-03-06,421412,16988292,33.929539,34.139499,33.509619,33.509619,-0.167968,337
2015-03-09,483599,19705662,33.761571,34.769379,33.635595,34.391451,0.881832,414
2015-03-10,456072,18777219,35.021331,35.021331,34.013523,34.181491,-0.20996,338
2015-03-11,249125,10060300,34.013523,34.139499,33.719579,33.845555,-0.335936,205
2015-03-12,573584,23637871,34.013523,35.231291,33.761571,34.769379,0.923824,401
2015-03-13,1226745,54082863,36.113123,37.162923,36.113123,37.162923,2.393544,658
2015-03-16,3023814,135613360,37.834795,38.296707,36.952963,37.372883,0.20996,1846
2015-03-17,2792405,129745394,37.792803,39.850412,37.792803,38.884595,1.511712,1838
2015-03-18,1342214,61375700,39.3885,39.3885,37.960771,38.548659,-0.335936,850
2015-03-19,949290,43681106,38.968579,39.052563,38.212723,38.842603,0.293944,670
2015-03-20,2024297,95264662,39.052563,40.060372,38.506667,39.682444,0.839841,1372
2015-03-23,1116110,51205262,39.682444,40.01838,37.456867,37.582843,-2.099601,803
2015-03-24,606055,27429441,37.582843,38.380691,37.582843,38.128739,0.545896,457
2015-03-25,536315,23864515,38.128739,38.380691,36.952963,36.994955,-1.133784,411
2015-03-26,433236,18884098,36.784995,36.784995,36.281091,36.617027,-0.377928,321
2015-03-27,1188125,53536830,36.868979,38.464675,36.784995,37.204915,0.587888,886
2015-03-30,920234,40619196,37.204915,38.044755,36.113123,36.575035,-0.62988,718
2015-03-31,581609,25403750,37.456867,37.456867,36.323083,36.868979,0.293944,432
2015-04-01,384602,16835581,36.784995,37.204915,36.533043,36.533043,-0.335936,294
2015-04-02,287033,12545685,36.784995,37.162923,36.533043,36.617027,0.083984,256
2015-04-07,295000,12908150,37.078939,37.162923,36.617027,36.784995,0.167968,215
2015-04-08,1702556,77893930,37.120931,39.262524,36.952963,38.548659,1.763664,1330
2015-04-09,725292,32970157,39.010571,39.010571,37.456867,37.666827,-0.881832,571
2015-04-10,363100,16102912,38.212723,38.422683,36.743003,36.952963,-0.713864,285
2015-04-13,344324,15045305,37.372883,37.372883,36.239099,36.743003,-0.20996,290
2015-04-14,856065,38533825,36.784995,38.212723,36.784995,37.288899,0.545896,643
2015-04-15,1191292,54058227,37.792803,38.590651,37.456867,37.834795,0.545896,833
2015-04-16,1002214,45816367,38.128739,39.052563,37.540851,37.708819,-0.125976,655
2015-04-17,503046,22428777,37.876787,38.170731,37.036947,37.162923,-0.545896,368
2015-04-20,270033,11908551,37.372883,37.708819,36.743003,36.784995,-0.377928,237
2015-04-21,565133,23982590,37.036947,37.204915,34.685395,35.021331,-1.763664,408
2015-04-22,251250,10586500,35.189299,35.861171,35.021331,35.189299,0.167968,207
2015-04-23,218131,9214015,35.525235,36.071131,35.273283,35.357267,0.167968,173
2015-04-24,162212,6834875,35.483243,35.567227,35.147307,35.483243,0.125976,127
