date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,1308479,100824640,57.898231,57.898231,56.562118,56.784804,-2.078398,964
2015-01-06,1526000,113805700,56.413661,56.562118,54.335263,55.819833,-0.964971,1140
2015-01-07,1026501,76234017,56.042519,56.042519,54.706406,55.448691,-0.371142,822
2015-01-08,893817,66948655,56.042519,56.042519,55.151777,55.745605,0.296914,737
2015-01-09,731762,55350526,56.265204,56.265204,56.042519,56.190976,0.445371,599
2015-01-12,446099,33889724,56.339433,56.48789,56.042519,56.413661,0.222685,353
2015-01-13,808639,61423849,56.413661,56.784804,55.96829,56.784804,0.371143,553
2015-01-14,883350,66851918,56.784804,57.007489,55.522919,56.116747,-0.668057,700
2015-01-15,731579,55074681,55.894062,56.190976,55.448691,55.745605,-0.371142,540
2015-01-16,616751,46231425,56.265204,56.265204,55.300234,55.522919,-0.222686,513
2015-01-19,457032,33668236,56.042519,56.265204,53.964121,54.557949,-0.96497,384
2015-01-20,952383,69603103,54.557949,54.706406,53.964121,54.632177,0.074228,493
2015-01-21,746210,55086693,54.632177,55.522919,54.261035,55.00332,0.371143,477
2015-01-22,681122,50384214,55.151777,55.448691,54.557949,54.557949,-0.445371,519
2015-01-23,950404,70418288,55.077548,55.448691,54.780634,54.854863,0.296914,692
2015-01-26,1058976,77827642,54.854863,55.522919,53.964121,54.557949,-0.296914,794
2015-01-27,598421,43728641,54.557949,54.929091,54.038349,54.112578,-0.445371,439
2015-01-28,404560,29525817,54.112578,54.48372,54.038349,54.038349,-0.074229,364
2015-01-29,1390197,100280056,54.038349,54.038349,52.850693,53.667207,-0.371142,829
2015-01-30,536335,39060055,53.667207,54.409492,53.667207,54.409492,0.742285,414
2015-02-02,349534,25411212,54.409492,54.48372,53.815664,53.815664,-0.593828,299
2015-02-03,749215,54387442,53.815664,54.112578,53.51875,53.964121,0.148457,537
2015-02-04,317857,23142729,54.186806,54.335263,53.889892,53.964121,0.0,271
2015-02-05,731206,53369538,54.038349,54.261035,54.038349,54.186806,0.222685,471
2015-02-06,893870,64876555,54.186806,54.335263,53.51875,54.186806,0.0,524
2015-02-09,355821,25926533,53.964121,54.48372,53.741435,54.186806,0.0,274
2015-02-10,631464,45925971,54.186806,54.186806,53.592978,54.038349,-0.148457,462
2015-02-11,907122,66163925,54.557949,54.706406,53.815664,54.186806,0.148457,534
2015-02-12,478089,34816677,54.186806,54.335263,53.815664,54.335263,0.148457,206
2015-02-13,430206,31425089,54.335263,54.48372,53.964121,54.335263,0.0,326
2015-02-24,1701454,123516201,54.557949,54.929091,53.221836,53.815664,-0.519599,1043
2015-02-25,1217613,88147066,53.889892,54.186806,53.592978,53.667207,-0.148457,679
2015-02-26,2078820,152052605,53.815664,54.632177,53.815664,54.038349,0.371142,1104
2015-03-02,1691811,125562125,54.557949,55.597148,54.48372,55.448691,1.410342,915
2015-03-03,1274139,95383989,55.671376,55.819833,55.00332,55.819833,0.371142,772
2015-03-04,667131,49630501,55.819833,55.819833,54.854863,55.300234,-0.519599,392
2015-03-05,830672,62227146,55.300234,55.819833,55.226005,55.819833,0.519599,428
2015-03-06,816349,61129355,55.522919,55.819833,55.226005,55.522919,-0.296914,644
2015-03-09,584070,43731895,55.522919,55.819833,55.374462,55.671376,0.148457,519
2015-03-10,211382,15806636,55.96829,56.042519,55.226005,55.374462,-0.296914,192
2015-03-11,556514,41050460,55.077548,55.077548,54.557949,54.557949,-0.816513,479
2015-03-12,493214,36713273,54.557949,55.671376,54.557949,55.597148,1.039199,458
2015-03-13,531235,39429490,55.597148,55.745605,54.780634,54.780634,-0.816514,440
2015-03-16,323650,24034520,54.780634,55.374462,54.780634,55.077548,0.296914,292
2015-03-17,969344,71339076,55.077548,55.226005,54.261035,54.261035,-0.816513,740
2015-03-18,958729,69917701,53.964121,54.48372,53.964121,54.48372,0.222685,753
2015-03-19,569036,41859400,54.557949,54.780634,54.48372,54.557949,0.074229,441
2015-03-20,634263,46391667,54.557949,54.557949,54.186806,54.409492,-0.148457,560
2015-03-23,1318743,95851850,54.186806,54.186806,53.815664,54.112578,-0.296914,841
2015-03-24,1364943,98702846,53.815664,54.038349,53.444521,53.592978,-0.5196,869
2015-03-25,1541490,110717756,53.444521,53.815664,53.073379,53.073379,-0.519599,1001
2015-03-26,1943069,137457566,52.702236,53.073379,52.182637,52.331094,-0.742285,1318
2015-03-27,2087564,145567122,52.182637,52.331094,51.366123,51.811494,-0.5196,1455
2015-03-30,1102469,77705499,51.737266,52.99915,51.588809,52.924922,1.113428,896
2015-03-31,1424683,103369773,53.296064,54.038349,53.296064,53.964121,1.039199,907
2015-04-01,1206240,86140977,53.964121,53.964121,52.405322,52.405322,-1.558799,996
2015-04-02,1295479,91927309,52.03418,53.147607,52.03418,52.628008,0.222686,772
2015-04-07,2123569,150625191,52.776465,53.221836,52.405322,52.924922,0.296914,801
