date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,833842,1979137910,1754.924297,1762.236482,1718.363374,1718.363374,-32.904831,805
2015-01-06,1430134,3279580520,1696.426821,1711.05119,1652.553713,1663.52199,-54.841384,1467
2015-01-07,1234493,2835916365,1681.802452,1700.082913,1656.209806,1681.802452,18.280462,1090
2015-01-08,1360823,3203476395,1711.05119,1740.299928,1700.082913,1729.331651,47.529199,1347
2015-01-09,1107718,2623572940,1751.268205,1754.924297,1711.05119,1711.05119,-18.280461,1028
2015-01-12,486505,1133861800,1718.363374,1722.019467,1692.770728,1696.426821,-14.624369,465
2015-01-13,573512,1342947960,1696.426821,1729.331651,1696.426821,1711.05119,14.624369,562
2015-01-14,576283,1346447220,1722.019467,1722.019467,1689.114636,1718.363374,7.312184,579
2015-01-15,617783,1451789625,1722.019467,1729.331651,1700.082913,1725.675559,7.312185,597
2015-01-16,1999883,4801150370,1791.48522,1791.48522,1736.643836,1743.95602,18.280461,1833
2015-01-19,912284,2206778700,1769.548666,1776.860851,1754.924297,1776.860851,32.904831,999
2015-01-20,1967570,4931425650,1780.516943,1875.575343,1773.204759,1868.263158,91.402307,1913
2015-01-21,1422517,3686853690,1886.54362,1908.480173,1879.231435,1886.54362,18.280462,1392
2015-01-22,740705,1923603575,1901.167989,1919.44845,1871.91925,1919.44845,32.90483,830
2015-01-23,2064054,5579704310,1930.416727,2025.475126,1930.416727,2025.475126,106.026676,2016
2015-01-26,1004848,2772300480,2021.819034,2040.099496,1992.570296,2018.162942,-7.312184,1113
2015-01-27,848378,2350414500,2040.099496,2051.067772,2007.194665,2010.850757,-7.312185,913
2015-01-28,499861,1369243445,2007.194665,2014.50685,1985.258111,2010.850757,0.0,558
2015-01-29,1228499,3279717340,2007.194665,2007.194665,1923.104542,1930.416727,-80.43403,1257
2015-01-30,847031,2258267460,1952.353281,1974.289834,1930.416727,1930.416727,0.0,849
2015-02-02,526287,1390941290,1930.416727,1952.353281,1912.136266,1948.697188,18.280461,533
2015-02-03,1139603,3109451360,1963.321558,2018.162942,1956.009373,2018.162942,69.465754,1157
2015-02-04,995288,2762412000,2043.755588,2062.036049,1996.226388,1996.226388,-21.936554,990
2015-02-05,496659,1360590430,1996.226388,2018.162942,1988.914204,2018.162942,21.936554,547
2015-02-06,1606431,4233860740,1956.009373,1966.97765,1897.511896,1904.824081,-113.338861,1675
2015-02-09,686038,1798325890,1908.480173,1941.385004,1890.199712,1941.385004,36.560923,737
2015-02-10,695626,1845433900,1941.385004,1959.665465,1923.104542,1934.072819,-7.312185,706
2015-02-11,663815,1782137350,1945.041096,1974.289834,1945.041096,1966.97765,32.904831,687
2015-02-12,377987,1014305225,1977.945927,1977.945927,1948.697188,1959.665465,-7.312185,419
2015-02-13,619765,1682954325,1974.289834,1999.88248,1974.289834,1977.945927,18.280462,655
2015-02-24,933984,2581545520,2010.850757,2036.443403,1996.226388,2032.787311,54.841384,985
2015-02-25,497565,1368485700,2032.787311,2040.099496,1988.914204,2014.50685,-18.280461,526
2015-02-26,839864,2260384160,1992.570296,1992.570296,1952.353281,1959.665465,-54.841385,832
2015-03-02,667939,1788635300,1981.602019,1988.914204,1941.385004,1941.385004,-18.280461,631
2015-03-03,527947,1412298225,1952.353281,1966.97765,1945.041096,1952.353281,10.968277,557
2015-03-04,338363,902196025,1945.041096,1959.665465,1941.385004,1941.385004,-10.968277,338
2015-03-05,631361,1658973040,1934.072819,1934.072819,1908.480173,1912.136266,-29.248738,670
2015-03-06,1188685,3193803475,1901.167989,2003.538573,1901.167989,1999.88248,87.746214,1218
2015-03-09,853455,2341720800,1996.226388,2032.787311,1970.633742,2025.475126,25.592646,814
2015-03-10,869979,2348928720,2010.850757,2018.162942,1945.041096,1945.041096,-80.43403,923
2015-03-11,916168,2447359400,1915.792358,1981.602019,1915.792358,1952.353281,7.312185,928
2015-03-12,618351,1664049190,1963.321558,1977.945927,1952.353281,1963.321558,10.968277,613
2015-03-13,361232,970527920,1974.289834,1988.914204,1952.353281,1952.353281,-10.968277,370
2015-03-16,412724,1099767820,1959.665465,1963.321558,1937.728912,1941.385004,-10.968277,355
2015-03-17,769312,2083495200,1959.665465,1999.88248,1959.665465,1999.88248,58.497476,740
2015-03-18,809852,2219870960,1999.88248,2018.162942,1988.914204,2010.850757,10.968277,771
2015-03-19,818128,2273009560,2036.443403,2043.755588,2007.194665,2036.443403,25.592646,822
2015-03-20,676333,1885829080,2040.099496,2062.036049,2018.162942,2018.162942,-18.280461,711
2015-03-23,442758,1230512240,2025.475126,2047.41168,2021.819034,2025.475126,7.312184,502
2015-03-24,425560,1177956200,2040.099496,2047.41168,2010.850757,2021.819034,-3.656092,429
2015-03-25,354943,975673250,2021.819034,2021.819034,1996.226388,2014.50685,-7.312184,407
2015-03-26,773422,2087784170,1974.289834,1992.570296,1959.665465,1963.321558,-51.185292,706
2015-03-27,610729,1637901430,1963.321558,1988.914204,1945.041096,1945.041096,-18.280462,670
2015-03-30,995203,2615592950,1963.321558,1963.321558,1901.167989,1926.760635,-18.280461,1000
2015-03-31,568805,1526647400,1959.665465,1977.945927,1948.697188,1970.633742,43.873107,593
2015-04-01,797194,2155123650,1970.633742,1999.88248,1952.353281,1999.88248,29.248738,782
2015-04-02,433161,1190694530,2014.50685,2025.475126,1996.226388,1996.226388,-3.656092,474
2015-04-07,474178,1305519920,2010.850757,2029.131219,1999.88248,2014.50685,18.280462,471
2015-04-08,474042,1288297770,1985.258111,2025.475126,1970.633742,1970.633742,-43.873108,546
2015-04-09,554380,1494239600,1970.633742,1999.88248,1952.353281,1952.353281,-18.280461,608
2015-04-10,548245,1480047725,1966.97765,1992.570296,1959.665465,1970.633742,18.280461,545
2015-04-13,405892,1099416400,1992.570296,1992.570296,1970.633742,1977.945927,7.312185,401
2015-04-14,815293,2188942685,1974.289834,1977.945927,1952.353281,1956.009373,-21.936554,717
2015-04-15,1434828,3929717860,1970.633742,2032.787311,1970.633742,2007.194665,51.185292,1409
2015-04-16,942604,2615612140,2014.50685,2040.099496,2014.50685,2036.443403,29.248738,910
2015-04-17,1161386,3251371940,2058.379957,2058.379957,2018.162942,2054.723865,18.280462,1148
2015-04-20,1734909,5023628370,2054.723865,2179.031003,2032.787311,2146.126172,91.402307,1764
2015-04-21,1027966,3046600040,2168.062726,2200.967556,2149.782264,2153.438357,7.312185,1044
2015-04-22,1325575,4004593095,2179.031003,2241.184571,2168.062726,2241.184571,87.746214,1242
2015-04-23,1103677,3422754165,2233.872387,2314.306417,2219.248018,2299.682048,58.497477,1163
2015-04-24,1018602,3203752270,2314.306417,2361.835617,2237.528479,2277.745494,-21.936554,1096
2015-04-27,741280,2359736000,2303.33814,2354.523432,2292.369863,2339.899063,62.153569,879
2015-04-28,690171,2199796010,2339.899063,2354.523432,2310.650325,2339.899063,0.0,754
2015-04-29,525238,1652696130,2325.274694,2328.930786,2281.401587,2281.401587,-58.497476,629
2015-04-30,783047,2416680230,2281.401587,2310.650325,2219.248018,2252.152848,-29.248739,840
2015-05-04,608050,1922779500,2288.713771,2332.586879,2281.401587,2332.586879,80.434031,683
2015-05-05,524762,1678588640,2336.242971,2354.523432,2314.306417,2354.523432,21.936553,581
2015-05-06,451949,1431364095,2339.899063,2339.899063,2303.33814,2303.33814,-51.185292,535
2015-05-07,406246,1266887520,2303.33814,2314.306417,2266.777217,2270.43331,-32.90483,456
2015-05-08,498112,1569390000,2299.682048,2328.930786,2281.401587,2281.401587,10.968277,536
2015-05-11,419853,1334380335,2317.962509,2347.211248,2296.025956,2325.274694,43.873107,463
2015-05-12,592551,1854908300,2292.369863,2317.962509,2274.089402,2274.089402,-51.185292,631
2015-05-13,304949,954964605,2296.025956,2306.994233,2274.089402,2285.057679,10.968277,350
2015-05-14,315726,986947380,2303.33814,2306.994233,2274.089402,2274.089402,-10.968277,345
2015-05-15,659915,2055441925,2281.401587,2306.994233,2252.152848,2252.152848,-21.936554,669
2015-05-18,558682,1749228530,2277.745494,2310.650325,2270.43331,2288.713771,36.560923,549
2015-05-19,1186179,3846989280,2310.650325,2431.30137,2292.369863,2431.30137,142.587599,1284
2015-05-20,910014,3015226140,2434.957463,2449.581832,2387.428263,2434.957463,3.656093,979
2015-05-21,552269,1820405390,2431.30137,2434.957463,2398.39654,2416.677001,-18.280462,581
2015-05-22,1025637,3524714020,2445.925739,2559.2646,2445.925739,2530.015862,113.338861,1141
2015-05-25,376521,1301843080,2522.703677,2548.296323,2500.767124,2533.671954,3.656092,421
2015-05-26,393084,1365283160,2537.328047,2573.888969,2522.703677,2530.015862,-3.656092,403
2015-05-27,729616,2569063320,2530.015862,2614.105985,2530.015862,2570.232877,40.217015,825
2015-05-28,734286,2555530130,2584.857246,2592.169431,2508.079308,2522.703677,-47.5292,884
2015-05-29,471616,1620396720,2544.640231,2544.640231,2489.798847,2500.767124,-21.936553,540
2015-06-01,286170,984944050,2508.079308,2537.328047,2500.767124,2526.35977,25.592646,316
2015-06-02,249958,862189890,2526.35977,2540.984139,2500.767124,2515.391493,-10.968277,284
2015-06-03,340226,1180681310,2537.328047,2559.2646,2519.047585,2526.35977,10.968277,397
2015-06-04,1183923,3892824500,2519.047585,2537.328047,2292.369863,2343.555155,-182.804615,1249
2015-06-05,783296,2564586440,2361.835617,2431.30137,2358.179525,2380.116078,36.560923,851
2015-06-08,812668,2711604440,2398.39654,2500.767124,2354.523432,2442.269647,62.153569,862
2015-06-09,722689,2378709920,2442.269647,2449.581832,2369.147801,2380.116078,-62.153569,750
2015-06-10,627654,2086986660,2420.333093,2456.894016,2391.084355,2391.084355,10.968277,665
2015-06-11,860897,2876969950,2405.708724,2478.83057,2405.708724,2453.237924,62.153569,944
2015-06-12,494210,1669769550,2464.206201,2493.454939,2453.237924,2453.237924,0.0,571
2015-06-15,535153,1749630255,2427.645278,2427.645278,2365.491709,2380.116078,-73.121846,543
2015-06-16,424278,1383372960,2402.052632,2413.020909,2354.523432,2413.020909,32.904831,458
2015-06-17,579151,1939161320,2434.957463,2475.174478,2413.020909,2456.894016,43.873107,622
2015-06-18,448788,1511376920,2471.518385,2482.486662,2449.581832,2449.581832,-7.312184,464
2015-06-22,565724,1941023840,2500.767124,2522.703677,2478.83057,2522.703677,73.121845,605
2015-06-23,903774,3186139720,2555.608508,2606.7938,2551.952416,2599.481615,76.777938,987
2015-06-24,703500,2522537500,2614.105985,2647.010815,2599.481615,2617.762077,18.280462,767
2015-06-25,651802,2358939280,2628.730354,2661.635184,2625.074261,2661.635184,43.873107,764
2015-06-26,405054,1455379400,2676.259553,2676.259553,2603.137708,2621.418169,-40.217015,456
2015-06-29,525089,1831466500,2577.545062,2581.201154,2522.703677,2559.2646,-62.153569,642
2015-06-30,423953,1493549325,2559.2646,2595.825523,2559.2646,2577.545062,18.280462,479
2015-07-01,730721,2655104675,2595.825523,2698.196107,2592.169431,2690.883923,113.338861,817
2015-07-02,525683,1937610270,2698.196107,2712.820476,2668.947369,2709.164384,18.280461,579
2015-07-03,477854,1759921790,2709.164384,2716.476569,2668.947369,2712.820476,3.656092,465
2015-07-06,645691,2366400240,2694.540015,2709.164384,2654.323,2654.323,-58.497476,719
2015-07-07,1298788,4537794820,2621.418169,2621.418169,2475.174478,2522.703677,-131.619323,1313
2015-07-08,1807189,5945538990,2471.518385,2486.142755,2303.33814,2398.39654,-124.307137,1813
2015-07-09,1278602,4178920580,2347.211248,2431.30137,2310.650325,2402.052632,3.656092,1396
2015-07-13,1048877,3519314340,2431.30137,2504.423216,2413.020909,2486.142755,84.090123,1066
2015-07-14,860797,2992724500,2508.079308,2584.857246,2504.423216,2559.2646,73.121845,950
2015-07-15,951783,3292751115,2570.232877,2584.857246,2486.142755,2486.142755,-73.121845,1043
2015-07-16,667898,2332215960,2515.391493,2573.888969,2515.391493,2573.888969,87.746214,797
2015-07-17,774454,2678763570,2581.201154,2581.201154,2500.767124,2504.423216,-69.465753,825
2015-07-20,828791,2923138275,2570.232877,2599.481615,2540.984139,2595.825523,91.402307,878
2015-07-21,589282,2074094690,2584.857246,2595.825523,2530.015862,2595.825523,0.0,622
2015-07-22,1119614,3871289000,2493.454939,2592.169431,2464.206201,2592.169431,-3.656092,1089
2015-07-23,1496879,5083919650,2533.671954,2566.576785,2413.020909,2416.677001,-175.49243,1481
2015-07-24,940592,3109964720,2434.957463,2464.206201,2383.772171,2383.772171,-32.90483,959
2015-07-27,1197444,3809726400,2372.803894,2420.333093,2241.184571,2259.465033,-124.307138,1288
2015-07-28,1179327,3749514300,2266.777217,2358.179525,2266.777217,2350.86734,91.402307,1252
