date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,928198,16689888,14.733916,14.857041,14.692875,14.774958,0.041042,361
2015-01-06,1056023,18912507,14.692875,14.774958,14.651833,14.733916,-0.041042,448
2015-01-07,3007376,54976239,14.733916,15.185373,14.733916,15.021207,0.287291,1030
2015-01-08,1474543,26804946,15.021207,15.10329,14.857041,14.857041,-0.164166,543
2015-01-09,1050397,18985396,15.021207,15.021207,14.733916,14.774958,-0.082083,416
2015-01-12,758303,13631850,14.774958,14.857041,14.692875,14.692875,-0.082083,311
2015-01-13,1049548,18974014,14.774958,14.980166,14.692875,14.857041,0.164166,406
2015-01-14,1425825,25557378,14.898082,14.898082,14.610792,14.651833,-0.205208,446
2015-01-15,1270023,22478252,14.692875,14.733916,14.364542,14.528709,-0.123124,460
2015-01-16,943680,16667847,14.56975,14.610792,14.405584,14.446625,-0.082084,335
2015-01-19,1078607,18821543,14.528709,14.56975,14.159335,14.200376,-0.246249,419
2015-01-20,610152,10602801,14.364542,14.364542,14.200376,14.241418,0.041042,278
2015-01-21,1004712,17668911,14.364542,14.610792,14.282459,14.487667,0.246249,443
2015-01-22,671914,11836380,14.56975,14.56975,14.364542,14.528709,0.041042,346
2015-01-23,1066340,18776627,14.528709,14.610792,14.364542,14.364542,-0.164167,406
2015-01-26,546295,9617307,14.364542,14.487667,14.364542,14.446625,0.082083,220
2015-01-27,636490,11231520,14.446625,14.56975,14.405584,14.405584,-0.041041,244
2015-01-28,695575,12144445,14.405584,14.446625,14.241418,14.323501,-0.082083,245
2015-01-29,606160,10520387,14.323501,14.323501,14.159335,14.241418,-0.082083,265
2015-01-30,528005,9262836,14.364542,14.446625,14.364542,14.364542,0.123124,265
2015-02-02,690974,11967646,14.364542,14.364542,14.159335,14.200376,-0.164166,236
2015-02-03,620989,10750707,14.200376,14.323501,14.159335,14.241418,0.041042,179
2015-02-04,1198208,20570891,14.323501,14.323501,13.995168,13.995168,-0.24625,488
2015-02-05,721070,12269740,14.03621,14.118293,13.913085,13.954127,-0.041041,349
2015-02-06,688864,11840370,13.954127,14.241418,13.954127,14.03621,0.082083,282
2015-02-09,759792,12852798,14.03621,14.077251,13.789961,13.831002,-0.205208,357
2015-02-10,976854,16328320,13.913085,13.913085,13.625794,13.707878,-0.123124,443
2015-02-11,1225458,20289955,13.748919,13.748919,13.543711,13.543711,-0.164167,449
2015-02-12,422736,7019892,13.625794,13.707878,13.584753,13.625794,0.082083,217
2015-02-13,803718,13420436,13.707878,13.831002,13.625794,13.789961,0.164167,263
2015-02-24,817858,13630424,13.831002,13.831002,13.625794,13.666836,-0.123125,306
2015-02-25,414155,6883552,13.666836,13.748919,13.584753,13.666836,0.0,175
2015-02-26,658067,11039857,13.748919,13.913085,13.625794,13.831002,0.164166,268
2015-03-02,517136,8651637,13.831002,13.913085,13.666836,13.707878,-0.123124,222
2015-03-03,607333,10090239,13.707878,13.831002,13.543711,13.666836,-0.041042,272
2015-03-04,471693,7811575,13.666836,13.707878,13.461628,13.584753,-0.082083,223
2015-03-05,2427324,41255480,13.625794,14.118293,13.543711,13.995168,0.410415,775
2015-03-06,615501,10469777,14.03621,14.03621,13.913085,13.913085,-0.082083,272
2015-03-09,319390,5397498,13.913085,13.954127,13.831002,13.913085,0.0,187
2015-03-10,436874,7354881,13.913085,13.913085,13.789961,13.789961,-0.123124,203
2015-03-11,607571,10269422,13.789961,13.954127,13.789961,13.831002,0.041041,303
2015-03-12,1042522,17403975,13.872044,13.872044,13.625794,13.666836,-0.164166,428
2015-03-13,396167,6645906,13.666836,13.872044,13.666836,13.707878,0.041042,234
2015-03-16,403278,6735448,13.831002,13.831002,13.666836,13.666836,-0.041042,214
2015-03-17,760939,12838369,13.707878,13.954127,13.707878,13.831002,0.164166,367
2015-03-18,536742,9030160,13.913085,13.913085,13.707878,13.748919,-0.082083,291
2015-03-19,1071211,18200510,13.789961,14.077251,13.789961,13.831002,0.082083,436
2015-03-20,640797,10819008,13.913085,13.995168,13.789961,13.872044,0.041042,295
2015-03-23,891566,15090576,13.954127,13.995168,13.831002,13.831002,-0.041042,318
2015-03-24,606161,10209614,13.831002,13.954127,13.789961,13.831002,0.0,225
2015-03-25,717114,12046582,13.954127,13.954127,13.707878,13.831002,0.0,325
2015-03-26,783476,13085036,13.748919,13.831002,13.625794,13.707878,-0.123124,334
2015-03-27,858507,14430601,13.748919,13.913085,13.666836,13.666836,-0.041042,364
2015-03-30,857914,14251713,13.625794,13.789961,13.584753,13.584753,-0.082083,485
2015-03-31,810398,13459883,13.707878,13.789961,13.584753,13.584753,0.0,410
2015-04-01,867702,14329255,13.584753,13.666836,13.461628,13.543711,-0.041042,386
2015-04-02,739045,12223801,13.584753,13.625794,13.543711,13.584753,0.041042,348
2015-04-07,1104955,18564049,13.584753,13.913085,13.584753,13.913085,0.328332,488
2015-04-08,773347,12977110,13.789961,13.913085,13.707878,13.707878,-0.205207,378
