date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-06-11,54126,7736298,116.092219,123.006299,110.946858,112.956765,-14.069348,66
2021-06-15,25594,3583442,114.910394,114.56469,111.348839,114.56469,1.607925,42
2021-06-16,48251,7287679,112.562823,127.830075,112.956765,126.22215,11.65746,60
2021-06-17,233964,42250543,121.430532,163.204436,125.418187,160.792548,34.570398,360
2021-06-18,169335,33542339,145.187631,168.832175,151.948957,166.822268,6.02972,225
2021-06-21,172513,36329518,159.248939,176.469821,163.204436,166.822268,0.0,222
2021-06-22,114794,21918875,169.306513,167.626231,147.125181,148.733106,-18.089162,178
2021-06-23,43343,7868512,153.508645,148.733106,141.899423,145.517256,-3.21585,55
2021-06-24,53394,10053851,145.951395,155.164808,145.517256,145.517256,0.0,68
2021-06-25,37517,6785151,151.386184,151.948957,142.301405,144.713293,-0.803963,66
2021-06-28,119257,23127806,145.404701,160.390566,146.321218,158.380659,13.667366,154
2021-06-29,45540,8586882,155.912494,158.782641,145.115274,149.135088,-9.245571,86
2021-06-30,35554,6348381,151.595214,150.743013,139.889516,145.517256,-3.617832,63
2021-07-01,16232,2869358,143.555586,145.517256,139.889516,142.301405,-3.215851,30
2021-07-02,15805,2744643,142.116493,142.301405,137.075647,141.497442,-0.803963,35
2021-07-05,26100,4783151,139.616169,150.341032,141.497442,149.135088,7.637646,36
2021-07-06,10145,1831855,147.334211,147.929144,143.90933,144.713293,-4.421795,21
2021-07-07,58736,11082197,145.171552,157.174715,146.321218,156.370753,11.65746,67
2021-07-08,45827,8845734,151.691689,157.576697,152.75292,155.968771,-0.401982,53
2021-07-09,24580,4577573,155.180888,152.75292,146.7232,149.135088,-6.833683,47
2021-07-12,52680,9223251,149.721981,145.115274,139.085554,140.291498,-8.84359,82
2021-07-13,29216,4872651,140.757796,137.87961,127.428094,132.653852,-7.637646,57
2021-07-14,16008,2547089,134.084905,132.653852,126.624131,129.036019,-3.617833,50
2021-07-15,10885,1730490,127.918511,128.634038,126.624131,127.830075,-1.205944,18
2021-07-16,12168,2022982,127.813996,136.673665,130.241964,136.673665,8.84359,18
2021-07-19,6721,1115975,133.658805,136.673665,131.045926,135.06574,-1.607925,11
2021-07-20,5380,875005,133.489973,131.849889,130.241964,130.241964,-4.823776,8
2021-07-21,0,0,162.64,131.849889,130.241964,130.241964,0.0,0
2021-07-22,7481,1197548,130.7565,129.839982,127.428094,129.839982,-0.401982,15
2021-07-23,70,11340,128.698355,130.241964,130.241964,130.241964,0.401982,2
2021-07-26,2600,425925,130.241964,133.457814,130.241964,131.045926,0.803962,6
2021-07-27,3732,597717,131.705176,131.849889,128.634038,131.045926,0.0,10
2021-07-28,11508,1821032,128.762672,130.643945,126.22215,126.22215,-4.823776,21
2021-07-29,10614,1644997,127.219064,130.241964,124.212243,125.016206,-1.205944,13
2021-07-30,4052,637294,124.598145,128.232057,124.614224,128.232057,3.215851,7
2021-08-02,0,0,157.28,128.232057,124.614224,128.232057,0.0,0
2021-08-03,3245,518193,126.447259,129.036019,126.22215,129.036019,0.803962,14
2021-08-04,1002,161324,128.38481,131.447908,129.438001,131.447908,2.411889,3
2021-08-05,3351,548564,129.438001,131.849889,128.634038,131.849889,0.401981,7
2021-08-06,2071,333644,131.6087,131.849889,129.438001,131.849889,0.0,3
2021-08-09,9392,1514047,129.518397,131.849889,127.830075,131.447908,-0.401981,14
2021-08-10,21328,3416636,129.606833,130.643945,127.428094,127.428094,-4.019814,29
2021-08-11,15422,2430590,128.786791,130.241964,123.006299,127.428094,0.0,22
2021-08-12,380,60230,126.712567,127.428094,127.428094,127.428094,0.0,6
2021-08-13,481,75478,127.428094,127.428094,121.800355,127.026113,-0.401981,6
2021-08-16,10950,1668925,126.157833,123.006299,121.800355,121.800355,-5.225758,10
2021-08-17,12200,1807800,122.531961,121.800355,115.770634,115.770634,-6.029721,13
2021-08-18,4515,648274,119.131198,116.574597,112.956765,116.172616,0.401982,12
