date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,1007,25175,14.87633,14.87633,14.87633,14.87633,0.0,8
2015-01-06,21,525,14.87633,14.87633,14.87633,14.87633,0.0,21
2015-01-07,18,450,14.87633,14.87633,14.87633,14.87633,0.0,18
2015-01-08,10,250,14.87633,14.87633,14.87633,14.87633,0.0,10
2015-01-09,2761,69025,14.87633,15.156005,14.87633,15.156005,0.279675,3
2015-01-12,1011,25780,14.87633,15.173856,15.156005,15.173856,0.017851,3
2015-01-13,2,51,15.173856,15.233362,15.233362,15.233362,0.059506,2
2015-01-14,0,0,25.6,15.233362,15.233362,15.233362,0.0,0
2015-01-15,4,103,15.233362,15.465432,15.280966,15.465432,0.23207,4
2015-01-16,4000,100250,15.417828,15.471383,14.727566,14.727566,-0.737866,4
2015-01-19,11162,277770,14.912033,15.031043,14.578803,15.031043,0.303477,8
2015-01-20,9,230,14.810874,15.21551,15.21551,15.21551,0.184467,9
2015-01-21,26,664,15.21551,15.21551,14.87633,15.21551,0.0,26
2015-01-22,14,360,15.203609,15.471383,14.87633,15.471383,0.255873,12
2015-01-23,14,364,15.310718,15.471383,15.471383,15.471383,0.0,12
2015-01-26,8,208,15.471383,15.471383,15.471383,15.471383,0.0,8
2015-01-27,18,468,15.471383,15.471383,15.471383,15.471383,0.0,18
2015-01-28,1005,25130,15.471383,15.471383,14.87633,15.471383,0.0,6
2015-01-29,3,78,14.87633,15.471383,15.471383,15.471383,0.0,2
2015-01-30,4,104,15.471383,15.530888,15.501135,15.530888,0.059505,4
2015-02-02,1000,25000,15.518987,14.87633,14.87633,14.87633,-0.654558,1
2015-02-03,6004,150402,14.87633,15.292867,14.87633,15.292867,0.416537,9
2015-02-04,9003,224076,14.906082,15.292867,14.757319,15.292867,0.0,7
2015-02-05,2002,50551,14.810874,15.292867,14.87633,15.292867,0.0,4
2015-02-06,0,0,25.25,15.292867,14.87633,15.292867,0.0,0
2015-02-09,0,0,25.25,15.292867,14.87633,15.292867,0.0,0
2015-02-10,0,0,25.25,15.292867,14.87633,15.292867,0.0,0
2015-02-11,10241,253685,15.025093,15.233362,14.531199,15.233362,-0.059505,6
2015-02-12,0,0,24.77,15.233362,14.531199,15.233362,0.0,0
2015-02-13,1,25,14.739468,15.292867,15.292867,15.292867,0.059505,1
2015-02-24,2,51,15.292867,15.292867,15.292867,15.292867,0.0,2
2015-02-25,7,178,15.292867,15.292867,14.578803,14.578803,-0.714064,7
2015-02-26,3,77,15.191708,15.292867,15.292867,15.292867,0.714064,3
2015-03-02,4013,101734,15.292867,15.405927,14.87633,15.405927,0.11306,17
2015-03-03,19015,492033,15.084598,15.905772,14.87633,15.905772,0.499845,26
2015-03-04,1355,35266,15.399977,15.88792,15.471383,15.88792,-0.017852,10
2015-03-05,7,186,15.489234,15.846266,15.846266,15.846266,-0.041654,5
2015-03-06,7,186,15.846266,15.846266,15.846266,15.846266,0.0,5
2015-03-09,5032,128041,15.846266,15.76891,15.114351,15.173856,-0.67241,25
2015-03-10,3004,75702,15.144103,15.173856,14.87633,15.173856,0.0,7
2015-03-11,1004,24902,14.99534,15.173856,14.757319,15.173856,0.0,4
2015-03-12,2002,50570,14.757319,15.173856,15.031043,15.031043,-0.142813,4
2015-03-13,13,331,15.031043,15.156005,15.156005,15.156005,0.124962,13
2015-03-16,5059,128114,15.156005,15.173856,14.87633,15.173856,0.017851,63
2015-03-17,4015,101587,15.066747,15.471383,14.87633,15.471383,0.297527,19
2015-03-18,4009,101734,15.054846,15.471383,14.87633,15.173856,-0.297527,11
2015-03-19,11005,282430,15.10245,15.471383,14.87633,15.233362,0.059506,12
2015-03-20,2378,61028,15.269065,15.649899,14.99534,15.649899,0.416537,11
2015-03-23,19,499,15.269065,15.649899,15.649899,15.649899,0.0,19
2015-03-24,1019,25497,15.649899,15.649899,14.87633,15.471383,-0.178516,20
2015-03-25,6010,152457,14.888231,15.471383,14.87633,15.173856,-0.297527,14
2015-03-26,844,21522,15.0965,15.173856,15.173856,15.173856,0.0,5
2015-03-27,5022,127271,15.173856,15.471383,14.87633,15.471383,0.297527,25
2015-03-30,6025,150644,15.078648,15.471383,14.87633,15.078648,-0.392735,27
2015-03-31,4018,101488,14.87633,15.471383,14.87633,15.471383,0.392735,20
2015-04-01,15004,374873,15.031043,15.471383,14.697814,14.87633,-0.595053,11
2015-04-02,6001,149125,14.864429,14.87633,14.697814,14.697814,-0.178516,3
2015-04-07,4891,121898,14.787072,14.935835,14.757319,14.935835,0.238021,8
2015-04-08,1002,25150,14.828725,14.935835,14.935835,14.935835,0.0,3
2015-04-09,6003,150376,14.935835,15.173856,14.87633,14.87633,-0.059505,8
2015-04-10,5,126,14.906082,15.173856,14.459793,14.459793,-0.416537,5
2015-04-13,5989,147029,15.031043,15.173856,14.459793,14.757319,0.297526,10
2015-04-14,2,51,14.608556,15.173856,15.173856,15.173856,0.416537,2
2015-04-15,1,25,15.173856,15.173856,15.173856,15.173856,0.0,1
2015-04-16,1,25,15.173856,15.173856,15.173856,15.173856,0.0,1
2015-04-17,4,102,15.173856,15.173856,15.173856,15.173856,0.0,4
2015-04-20,1,25,15.173856,15.173856,15.173856,15.173856,0.0,1
2015-04-21,1,25,15.173856,15.173856,15.173856,15.173856,0.0,1
2015-04-22,1,25,15.173856,15.173856,15.173856,15.173856,0.0,1
2015-04-23,22761,552035,15.173856,14.87633,14.162266,14.281277,-0.892579,14
2015-04-24,5638,136839,14.43004,14.519298,14.281277,14.400287,0.11901,4
2015-04-27,4003,98073,14.441941,14.715665,14.578803,14.715665,0.315378,5
2015-04-28,0,0,24.5,14.715665,14.578803,14.715665,0.0,0
2015-04-29,0,0,24.5,14.715665,14.578803,14.715665,0.0,0
2015-04-30,0,0,24.5,14.715665,14.578803,14.715665,0.0,0
2015-05-04,1,24,14.578803,14.715665,14.715665,14.715665,0.0,1
2015-05-05,27,648,14.715665,14.281277,14.281277,14.281277,-0.434388,1
2015-05-06,1858,44592,14.281277,14.281277,14.281277,14.281277,0.0,2
2015-05-07,1,25,14.281277,14.87633,14.87633,14.87633,0.595053,1
2015-05-08,1,25,14.87633,14.87633,14.87633,14.87633,0.0,1
2015-05-11,2,50,14.87633,14.87633,14.87633,14.87633,0.0,2
2015-05-12,5003,120474,14.87633,14.87633,14.281277,14.87633,0.0,6
2015-05-13,7000,169500,14.328881,14.459793,14.281277,14.459793,-0.416537,3
2015-05-14,1,25,14.406238,14.87633,14.87633,14.87633,0.416537,1
2015-05-15,5000,125000,14.87633,14.87633,14.87633,14.87633,0.0,2
2015-05-18,5,126,14.87633,15.031043,15.031043,15.031043,0.154713,5
2015-05-19,15,378,15.031043,15.031043,15.031043,15.031043,0.0,14
2015-05-20,7001,176325,15.031043,15.031043,14.87633,15.031043,0.0,5
2015-05-21,0,0,25.19,15.031043,14.87633,15.031043,0.0,0
2015-05-22,0,0,25.19,15.031043,14.87633,15.031043,0.0,0
2015-05-25,0,0,25.19,15.031043,14.87633,15.031043,0.0,0
2015-05-26,0,0,25.19,15.031043,14.87633,15.031043,0.0,0
2015-05-27,105000,2608200,14.98939,14.816824,14.638309,14.697814,-0.333229,4
2015-05-28,103000,2529100,14.781121,14.697814,14.578803,14.697814,0.0,4
2015-05-29,0,0,24.55,14.697814,14.578803,14.697814,0.0,0
2015-06-01,0,0,24.55,14.697814,14.578803,14.697814,0.0,0
2015-06-02,100350,2473575,14.608556,14.697814,14.578803,14.578803,-0.119011,3
2015-06-03,100000,2465000,14.668061,14.697814,14.638309,14.638309,0.059506,2
2015-06-04,0,0,24.65,14.697814,14.638309,14.638309,0.0,0
2015-06-05,0,0,24.65,14.697814,14.638309,14.638309,0.0,0
2015-06-08,0,0,24.65,14.697814,14.638309,14.638309,0.0,0
2015-06-09,2000,49000,14.668061,14.578803,14.578803,14.578803,-0.059506,1
2015-06-10,0,0,24.5,14.578803,14.578803,14.578803,0.0,0
2015-06-11,0,0,24.5,14.578803,14.578803,14.578803,0.0,0
2015-06-12,100000,2435000,14.578803,14.519298,14.459793,14.519298,-0.059505,2
2015-06-15,103000,2498200,14.489545,14.519298,14.400287,14.459793,-0.059505,3
2015-06-16,0,0,24.25,14.519298,14.400287,14.459793,0.0,0
2015-06-17,1000,24000,14.43004,14.281277,14.281277,14.281277,-0.178516,1
2015-06-18,0,0,24.0,14.281277,14.281277,14.281277,0.0,0
2015-06-22,0,0,24.0,14.281277,14.281277,14.281277,0.0,0
2015-06-23,100000,2415000,14.281277,14.400287,14.340782,14.400287,0.11901,2
2015-06-24,4488,107788,14.370534,14.340782,14.192018,14.340782,-0.059505,3
2015-06-25,3000,72900,14.293178,14.459793,14.459793,14.459793,0.119011,1
2015-06-26,0,0,24.3,14.459793,14.459793,14.459793,0.0,0
2015-06-29,0,0,24.3,14.459793,14.459793,14.459793,0.0,0
2015-06-30,0,0,24.3,14.459793,14.459793,14.459793,0.0,0
2015-07-01,0,0,24.3,14.459793,14.459793,14.459793,0.0,0
2015-07-02,0,0,24.3,14.459793,14.459793,14.459793,0.0,0
2015-07-03,0,0,24.3,14.459793,14.459793,14.459793,0.0,0
2015-07-06,5200,124470,14.459793,14.281277,14.192018,14.281277,-0.178516,3
2015-07-07,0,0,23.94,14.281277,14.192018,14.281277,0.0,0
2015-07-08,10000,238780,14.245573,14.281277,14.132513,14.132513,-0.148764,4
2015-07-09,0,0,23.88,14.281277,14.132513,14.132513,0.0,0
2015-07-13,0,0,23.88,14.281277,14.132513,14.132513,0.0,0
2015-07-14,100000,2405000,14.20987,14.340782,14.281277,14.281277,0.148764,2
2015-07-15,68000,1628500,14.311029,14.281277,14.221771,14.281277,0.0,12
2015-07-16,5547,132873,14.251524,14.281277,14.221771,14.281277,0.0,3
2015-07-17,4000,96300,14.251524,14.340782,14.281277,14.340782,0.059505,2
2015-07-20,0,0,24.08,14.340782,14.281277,14.340782,0.0,0
2015-07-21,0,0,24.08,14.340782,14.281277,14.340782,0.0,0
2015-07-22,6000,144300,14.328881,14.340782,14.281277,14.340782,0.0,3
2015-07-23,0,0,24.05,14.340782,14.281277,14.340782,0.0,0
2015-07-24,1002,24049,14.311029,14.87633,14.281277,14.87633,0.535548,3
2015-07-27,1,25,14.281277,14.87633,14.87633,14.87633,0.0,1
2015-07-28,100000,2395000,14.87633,14.281277,14.221771,14.281277,-0.595053,2
2015-07-29,100000,2395000,14.251524,14.281277,14.221771,14.221771,-0.059506,2
2015-07-30,1600,38080,14.251524,14.162266,14.162266,14.162266,-0.059505,2
2015-07-31,0,0,23.8,14.162266,14.162266,14.162266,0.0,0
2015-08-03,0,0,23.8,14.162266,14.162266,14.162266,0.0,0
2015-08-04,1000,23800,14.162266,14.162266,14.162266,14.162266,0.0,1
2015-08-05,1294,32350,14.162266,14.87633,14.87633,14.87633,0.714064,4
2015-08-06,2,50,14.87633,14.87633,14.87633,14.87633,0.0,2
2015-08-07,1,25,14.87633,14.87633,14.87633,14.87633,0.0,1
2015-08-10,1,25,14.87633,14.87633,14.87633,14.87633,0.0,1
2015-08-11,0,0,25.0,14.87633,14.87633,14.87633,0.0,0
2015-08-12,120000,2886000,14.87633,14.340782,14.281277,14.281277,-0.595053,2
2015-08-13,0,0,24.05,14.340782,14.281277,14.281277,0.0,0
2015-08-14,0,0,24.05,14.340782,14.281277,14.281277,0.0,0
2015-08-17,0,0,24.05,14.340782,14.281277,14.281277,0.0,0
2015-08-18,120000,2886000,14.311029,14.340782,14.281277,14.281277,0.0,2
2015-08-19,0,0,24.05,14.340782,14.281277,14.281277,0.0,0
2015-08-20,3,75,14.311029,14.87633,14.87633,14.87633,0.595053,3
2015-08-21,0,0,25.0,14.87633,14.87633,14.87633,0.0,0
2015-08-24,5002,118950,14.87633,14.87633,14.132513,14.132513,-0.743817,5
2015-08-25,121001,2837324,14.150365,14.281277,13.864739,14.281277,0.148764,4
2015-08-26,0,0,23.45,14.281277,13.864739,14.281277,0.0,0
2015-08-27,0,0,23.45,14.281277,13.864739,14.281277,0.0,0
2015-08-28,0,0,23.45,14.281277,13.864739,14.281277,0.0,0
2015-08-31,143003,3312322,13.953997,14.400287,13.745729,14.400287,0.11901,6
2015-09-01,3,72,13.781432,14.400287,14.400287,14.400287,0.0,3
2015-09-02,103001,2385524,14.400287,14.400287,13.745729,14.400287,0.0,4
2015-09-03,0,0,23.16,14.400287,13.745729,14.400287,0.0,0
2015-09-04,5000,117800,13.781432,14.043255,13.98375,14.043255,-0.357032,2
2015-09-07,0,0,23.56,14.043255,13.98375,14.043255,0.0,0
2015-09-08,0,0,23.56,14.043255,13.98375,14.043255,0.0,0
2015-09-09,1000,23050,14.019453,13.715976,13.715976,13.715976,-0.327279,1
2015-09-10,0,0,23.05,13.715976,13.715976,13.715976,0.0,0
2015-09-11,0,0,23.05,13.715976,13.715976,13.715976,0.0,0
2015-09-14,0,0,23.05,13.715976,13.715976,13.715976,0.0,0
2015-09-15,0,0,23.05,13.715976,13.715976,13.715976,0.0,0
2015-09-16,3000,69150,13.715976,13.715976,13.715976,13.715976,0.0,1
2015-09-17,5798,132794,13.715976,13.686224,13.567213,13.686224,-0.029752,3
2015-09-18,0,0,22.9,13.686224,13.567213,13.686224,0.0,0
2015-09-21,200000,4630000,13.626718,13.805234,13.745729,13.805234,0.11901,2
2015-09-22,0,0,23.15,13.805234,13.745729,13.805234,0.0,0
2015-09-23,0,0,23.15,13.805234,13.745729,13.805234,0.0,0
2015-09-24,3000,71040,13.775481,14.09086,14.09086,14.09086,0.285626,1
2015-09-25,0,0,23.68,14.09086,14.09086,14.09086,0.0,0
