date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,11000,961440,36.009126,36.013246,36.009126,36.009126,0.0,6
2015-01-06,3000,256500,36.009126,35.226319,35.226319,35.226319,-0.782807,1
2015-01-07,6000,499350,35.226319,34.328151,34.24987,34.24987,-0.976449,2
2015-01-08,0,0,83.23,34.328151,34.24987,34.24987,0.0,0
2015-01-09,1000,83470,34.29107,34.389951,34.389951,34.389951,0.140081,1
2015-01-12,3000,249330,34.389951,34.24163,34.24163,34.24163,-0.148321,1
2015-01-13,3000,240030,34.24163,32.964418,32.964418,32.964418,-1.277212,1
2015-01-14,0,0,80.01,32.964418,32.964418,32.964418,0.0,0
2015-01-15,4000,318700,32.964418,32.877898,32.671896,32.671896,-0.292522,2
2015-01-16,0,0,79.68,32.877898,32.671896,32.671896,0.0,0
2015-01-19,12000,908880,32.828457,31.229883,31.196922,31.196922,-1.474974,4
2015-01-20,1000,72390,31.205163,29.82495,29.82495,29.82495,-1.371972,1
2015-01-21,0,0,72.39,29.82495,29.82495,29.82495,0.0,0
2015-01-22,0,0,72.39,29.82495,29.82495,29.82495,0.0,0
2015-01-23,0,0,72.39,29.82495,29.82495,29.82495,0.0,0
2015-01-26,0,0,72.39,29.82495,29.82495,29.82495,0.0,0
2015-01-27,0,0,72.39,29.82495,29.82495,29.82495,0.0,0
2015-01-28,0,0,72.39,29.82495,29.82495,29.82495,0.0,0
2015-01-29,0,0,72.39,29.82495,29.82495,29.82495,0.0,0
2015-01-30,1,75,29.82495,31.291683,31.291683,31.291683,1.466733,1
2015-02-02,30,2278,31.291683,31.295803,31.295803,31.295803,0.00412,2
2015-02-03,10,759,31.295803,31.295803,31.295803,31.295803,0.0,1
2015-02-04,0,0,75.96,31.295803,31.295803,31.295803,0.0,0
2015-02-05,0,0,75.96,31.295803,31.295803,31.295803,0.0,0
2015-02-06,0,0,75.96,31.295803,31.295803,31.295803,0.0,0
2015-02-09,0,0,75.96,31.295803,31.295803,31.295803,0.0,0
2015-02-10,0,0,75.96,31.295803,31.295803,31.295803,0.0,0
2015-02-11,0,0,75.96,31.295803,31.295803,31.295803,0.0,0
2015-02-12,0,0,75.96,31.295803,31.295803,31.295803,0.0,0
2015-02-13,0,0,75.96,31.295803,31.295803,31.295803,0.0,0
2015-02-24,0,0,75.96,31.295803,31.295803,31.295803,0.0,0
2015-02-25,0,0,75.96,31.295803,31.295803,31.295803,0.0,0
2015-02-26,0,0,75.96,31.295803,31.295803,31.295803,0.0,0
2015-03-02,0,0,75.96,31.295803,31.295803,31.295803,0.0,0
2015-03-03,0,0,75.96,31.295803,31.295803,31.295803,0.0,0
2015-03-04,0,0,75.96,31.295803,31.295803,31.295803,0.0,0
2015-03-05,0,0,75.96,31.295803,31.295803,31.295803,0.0,0
2015-03-06,0,0,75.96,31.295803,31.295803,31.295803,0.0,0
2015-03-09,0,0,75.96,31.295803,31.295803,31.295803,0.0,0
2015-03-10,0,0,75.96,31.295803,31.295803,31.295803,0.0,0
2015-03-11,0,0,75.96,31.295803,31.295803,31.295803,0.0,0
2015-03-12,0,0,75.96,31.295803,31.295803,31.295803,0.0,0
2015-03-13,0,0,75.96,31.295803,31.295803,31.295803,0.0,0
2015-03-16,0,0,75.96,31.295803,31.295803,31.295803,0.0,0
2015-03-17,0,0,75.96,31.295803,31.295803,31.295803,0.0,0
2015-03-18,12000,864660,31.295803,29.705469,29.668389,29.668389,-1.627414,4
2015-03-19,0,0,72.06,29.705469,29.668389,29.668389,0.0,0
2015-03-20,45001,2958092,29.688989,28.337617,25.832634,26.701962,-2.966427,19
2015-03-23,0,0,65.73,28.337617,25.832634,26.701962,0.0,0
2015-03-24,0,0,65.73,28.337617,25.832634,26.701962,0.0,0
2015-03-25,0,0,65.73,28.337617,25.832634,26.701962,0.0,0
2015-03-26,0,0,65.73,28.337617,25.832634,26.701962,0.0,0
2015-03-27,0,0,65.73,28.337617,25.832634,26.701962,0.0,0
2015-03-30,0,0,65.73,28.337617,25.832634,26.701962,0.0,0
2015-03-31,0,0,65.73,28.337617,25.832634,26.701962,0.0,0
2015-04-01,0,0,65.73,28.337617,25.832634,26.701962,0.0,0
2015-04-02,2000,132490,27.081005,27.394128,27.192246,27.394128,0.692166,2
2015-04-07,0,0,66.25,27.394128,27.192246,27.394128,0.0,0
2015-04-08,500,33125,27.295247,27.295247,27.295247,27.295247,-0.098881,1
2015-04-09,0,0,66.25,27.295247,27.295247,27.295247,0.0,0
2015-04-10,0,0,66.25,27.295247,27.295247,27.295247,0.0,0
2015-04-13,3000,199500,27.295247,27.398248,27.398248,27.398248,0.103001,2
2015-04-14,9000,615810,27.398248,28.193415,28.189295,28.193415,0.795167,4
2015-04-15,7500,518120,28.189295,28.66722,28.016254,28.016254,-0.177161,3
2015-04-16,0,0,69.08,28.66722,28.016254,28.016254,0.0,0
2015-04-17,0,0,69.08,28.66722,28.016254,28.016254,0.0,0
2015-04-20,4000,279000,28.461218,29.252265,28.222256,29.252265,1.236011,2
2015-04-21,5000,351700,28.73726,29.664269,28.428257,29.664269,0.412004,3
2015-04-22,2000,139400,28.980342,28.71666,28.71666,28.71666,-0.947609,2
2015-04-23,0,0,69.7,28.71666,28.71666,28.71666,0.0,0
2015-04-24,0,0,69.7,28.71666,28.71666,28.71666,0.0,0
2015-04-27,1000,70000,28.71666,28.840261,28.840261,28.840261,0.123601,1
2015-04-28,0,0,70.0,28.840261,28.840261,28.840261,0.0,0
2015-04-29,0,0,70.0,28.840261,28.840261,28.840261,0.0,0
2015-04-30,1000,70400,28.840261,29.005063,29.005063,29.005063,0.164802,1
2015-05-04,1000,70400,29.005063,29.005063,29.005063,29.005063,0.0,1
2015-05-05,0,0,70.4,29.005063,29.005063,29.005063,0.0,0
2015-05-06,0,0,70.4,29.005063,29.005063,29.005063,0.0,0
2015-05-07,0,0,70.4,29.005063,29.005063,29.005063,0.0,0
2015-05-08,0,0,70.4,29.005063,29.005063,29.005063,0.0,0
2015-05-11,0,0,70.4,29.005063,29.005063,29.005063,0.0,0
2015-05-12,0,0,70.4,29.005063,29.005063,29.005063,0.0,0
2015-05-13,0,0,70.4,29.005063,29.005063,29.005063,0.0,0
2015-05-14,0,0,70.4,29.005063,29.005063,29.005063,0.0,0
2015-05-15,0,0,70.4,29.005063,29.005063,29.005063,0.0,0
2015-05-18,17000,1146500,29.005063,28.222256,27.554809,27.554809,-1.450254,7
2015-05-19,0,0,67.44,28.222256,27.554809,27.554809,0.0,0
2015-05-20,0,0,67.44,28.222256,27.554809,27.554809,0.0,0
2015-05-21,0,0,67.44,28.222256,27.554809,27.554809,0.0,0
2015-05-22,0,0,67.44,28.222256,27.554809,27.554809,0.0,0
2015-05-25,20,1354,27.785532,27.892653,27.892653,27.892653,0.337844,1
2015-05-26,0,0,67.7,27.892653,27.892653,27.892653,0.0,0
2015-05-27,1000,68500,27.892653,28.222256,28.222256,28.222256,0.329603,1
2015-05-28,2000,137000,28.222256,28.222256,28.222256,28.222256,0.0,1
2015-05-29,0,0,68.5,28.222256,28.222256,28.222256,0.0,0
2015-06-01,0,0,68.5,28.222256,28.222256,28.222256,0.0,0
2015-06-02,0,0,68.5,28.222256,28.222256,28.222256,0.0,0
2015-06-03,0,0,68.5,28.222256,28.222256,28.222256,0.0,0
2015-06-04,0,0,68.5,28.222256,28.222256,28.222256,0.0,0
2015-06-05,0,0,68.5,28.222256,28.222256,28.222256,0.0,0
2015-06-08,0,0,68.5,28.222256,28.222256,28.222256,0.0,0
2015-06-09,0,0,68.5,28.222256,28.222256,28.222256,0.0,0
2015-06-10,0,0,68.5,28.222256,28.222256,28.222256,0.0,0
2015-06-11,0,0,68.5,28.222256,28.222256,28.222256,0.0,0
2015-06-12,0,0,68.5,28.222256,28.222256,28.222256,0.0,0
2015-06-15,0,0,68.5,28.222256,28.222256,28.222256,0.0,0
2015-06-16,0,0,68.5,28.222256,28.222256,28.222256,0.0,0
2015-06-17,0,0,68.5,28.222256,28.222256,28.222256,0.0,0
2015-06-18,0,0,68.5,28.222256,28.222256,28.222256,0.0,0
2015-06-22,0,0,68.5,28.222256,28.222256,28.222256,0.0,0
2015-06-23,0,0,68.5,28.222256,28.222256,28.222256,0.0,0
2015-06-24,0,0,68.5,28.222256,28.222256,28.222256,0.0,0
2015-06-25,40,2700,28.222256,27.810252,27.810252,27.810252,-0.412004,1
2015-06-26,0,0,67.5,27.810252,27.810252,27.810252,0.0,0
2015-06-29,1000,65080,27.810252,26.813203,26.813203,26.813203,-0.997049,1
2015-06-30,0,0,65.08,26.813203,26.813203,26.813203,0.0,0
2015-07-01,3000,205170,26.813203,28.176935,28.176935,28.176935,1.363732,2
2015-07-02,3000,205170,28.176935,28.176935,28.176935,28.176935,0.0,2
2015-07-03,4000,273170,28.176935,28.176935,28.016254,28.176935,0.0,4
2015-07-06,0,0,68.29,28.176935,28.016254,28.176935,0.0,0
2015-07-07,3000,205200,28.135735,28.181055,28.181055,28.181055,0.00412,2
2015-07-08,0,0,68.4,28.181055,28.181055,28.181055,0.0,0
2015-07-09,1000,68480,28.181055,28.214015,28.214015,28.214015,0.03296,1
2015-07-13,0,0,68.48,28.214015,28.214015,28.214015,0.0,0
2015-07-14,2000,136960,28.214015,28.214015,28.214015,28.214015,0.0,1
2015-07-15,0,0,68.48,28.214015,28.214015,28.214015,0.0,0
2015-07-16,0,0,68.48,28.214015,28.214015,28.214015,0.0,0
2015-07-17,0,0,68.48,28.214015,28.214015,28.214015,0.0,0
2015-07-20,4000,265110,28.214015,27.60425,27.006845,27.006845,-1.20717,3
