date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,294351,11468289,23.20739,23.29665,22.999119,23.20739,0.267777,200
2015-01-06,261745,10142026,23.20739,23.29665,22.850354,23.147884,-0.059506,176
2015-01-07,325502,12802775,23.20739,23.683439,23.147884,23.266896,0.119012,221
2015-01-08,277584,11007078,23.683439,23.772699,23.385909,23.415662,0.148766,181
2015-01-09,151563,5967602,23.683439,23.683439,23.266896,23.564427,0.148765,88
2015-01-12,321022,12741475,23.802452,23.802452,23.504921,23.713192,0.148765,184
2015-01-13,243607,9687180,23.713192,23.802452,23.534674,23.534674,-0.178518,180
2015-01-14,91436,3613152,23.742945,23.742945,23.356156,23.385909,-0.148765,66
2015-01-15,137896,5395786,23.385909,23.445415,23.20739,23.237143,-0.148766,94
2015-01-16,235869,9124989,23.266896,23.326403,22.90986,22.939613,-0.29753,173
2015-01-19,165499,6374559,22.939613,23.058625,22.790847,22.790847,-0.148766,105
2015-01-20,83626,3213499,22.790847,23.028872,22.790847,22.90986,0.119013,71
2015-01-21,135636,5267141,23.445415,23.445415,22.969366,23.058625,0.148765,113
2015-01-22,187353,7273676,23.147884,23.147884,23.028872,23.118131,0.059506,112
2015-01-23,146604,5649497,23.118131,23.20739,22.790847,22.790847,-0.327284,129
2015-01-26,238389,9087869,22.790847,22.790847,22.582576,22.642082,-0.148765,186
2015-01-27,82165,3138041,22.642082,22.850354,22.642082,22.850354,0.208272,74
2015-01-28,343872,13383058,22.850354,23.326403,22.790847,23.20739,0.357036,234
2015-01-29,589983,23374822,23.356156,23.742945,23.326403,23.623933,0.416543,382
2015-01-30,335174,13330621,23.772699,23.802452,23.534674,23.564427,-0.059506,214
2015-02-02,368401,14693535,23.802452,23.861958,23.623933,23.742945,0.178518,217
2015-02-03,197733,7861410,23.742945,23.742945,23.564427,23.59418,-0.148765,123
2015-02-04,183264,7244621,23.683439,23.713192,23.445415,23.445415,-0.148765,129
2015-02-05,120050,4709804,23.266896,23.385909,23.266896,23.356156,-0.089259,77
2015-02-06,91985,3628599,23.415662,23.623933,23.356156,23.59418,0.238024,81
2015-02-09,168822,6665966,23.623933,23.742945,23.326403,23.504921,-0.089259,105
2015-02-10,141435,5592601,23.504921,23.713192,23.356156,23.356156,-0.148765,123
2015-02-11,157642,6175077,23.20739,23.385909,23.20739,23.326403,-0.029753,83
2015-02-12,168569,6574112,23.326403,23.326403,23.088378,23.147884,-0.178519,105
2015-02-13,295943,11468289,23.147884,23.237143,22.999119,23.028872,-0.119012,178
2015-02-24,313269,12079834,23.118131,23.147884,22.761094,22.90986,-0.119012,241
2015-02-25,177060,6825255,23.028872,23.118131,22.880107,22.880107,-0.029753,139
2015-02-26,66731,2586752,22.90986,23.118131,22.90986,23.118131,0.238024,68
2015-03-02,163466,6351674,23.118131,23.356156,22.90986,23.326403,0.208272,147
2015-03-03,60498,2361767,23.385909,23.385909,23.147884,23.266896,-0.059507,57
2015-03-04,196356,7586350,23.20739,23.20739,22.850354,22.850354,-0.416542,142
2015-03-05,263406,10144484,22.90986,22.969366,22.8206,22.969366,0.119012,139
2015-03-06,151860,5872513,22.90986,23.118131,22.90986,23.028872,0.059506,133
2015-03-09,237557,9159931,23.028872,23.088378,22.90986,22.90986,-0.119012,224
2015-03-10,171357,6565980,22.90986,22.90986,22.701588,22.701588,-0.208272,159
2015-03-11,305082,11631023,22.731341,22.731341,22.642082,22.642082,-0.059506,232
2015-03-12,188031,7140528,22.642082,22.642082,22.552823,22.582576,-0.059506,140
2015-03-13,212645,8254536,22.671835,23.385909,22.671835,22.90986,0.327284,161
2015-03-16,69395,2664063,22.850354,23.028872,22.790847,22.790847,-0.119013,84
2015-03-17,168769,6497634,22.90986,23.118131,22.790847,22.8206,0.029753,125
2015-03-18,166256,6410704,22.90986,23.118131,22.880107,23.028872,0.208272,129
2015-03-19,125398,4853373,23.028872,23.147884,22.969366,22.999119,-0.029753,114
2015-03-20,1902794,71913807,23.028872,23.058625,22.404058,22.404058,-0.595061,299
2015-03-23,239683,9156004,22.493317,22.90986,22.493317,22.642082,0.238024,221
2015-03-24,92268,3537689,22.880107,22.880107,22.701588,22.790847,0.148765,89
2015-03-25,106340,4070196,22.90986,22.90986,22.731341,22.731341,-0.059506,93
2015-03-26,222224,8595685,22.731341,23.147884,22.701588,23.088378,0.357037,184
2015-03-27,639043,24988977,23.088378,23.356156,23.088378,23.29665,0.208272,400
2015-03-30,355486,13960080,23.29665,23.534674,23.20739,23.415662,0.119012,310
2015-03-31,454663,17702049,23.385909,23.385909,23.058625,23.177637,-0.238025,320
2015-04-01,266263,10371573,23.177637,23.385909,22.90986,23.088378,-0.089259,209
2015-04-02,4736423,184760107,23.326403,23.415662,23.147884,23.20739,0.119012,244
2015-04-07,185782,7299219,23.475168,23.475168,23.326403,23.356156,0.148766,176
2015-04-08,189198,7439834,23.504921,23.504921,23.356156,23.356156,0.0,202
2015-04-09,153066,6036383,23.356156,23.504921,23.356156,23.475168,0.119012,129
2015-04-10,1376180,55968363,23.475168,24.516525,23.475168,23.98097,0.505802,867
2015-04-13,260443,10468610,23.98097,24.099982,23.802452,23.951217,-0.029753,176
2015-04-14,253366,10155586,23.951217,23.98097,23.742945,23.742945,-0.208272,165
2015-04-15,267226,10722649,23.802452,23.951217,23.772699,23.861958,0.119013,204
2015-04-16,276128,11044699,23.891711,24.218995,23.713192,23.742945,-0.119013,188
2015-04-17,160331,6407140,23.861958,23.861958,23.742945,23.832205,0.08926,150
2015-04-20,202577,8093359,23.832205,23.98097,23.504921,23.861958,0.029753,175
2015-04-21,164089,6518330,23.98097,23.98097,23.534674,23.653686,-0.208272,145
2015-04-22,185205,7295003,23.504921,23.534674,23.385909,23.385909,-0.267777,127
2015-04-23,218900,8648536,23.385909,23.772699,23.326403,23.385909,0.0,202
2015-04-24,269705,10676938,23.326403,23.802452,23.326403,23.504921,0.119012,247
2015-04-27,385187,15328619,23.534674,23.861958,23.534674,23.564427,0.059506,321
2015-04-28,195274,7752572,23.504921,23.742945,23.475168,23.683439,0.119012,194
2015-04-29,294015,11782792,23.802452,23.98097,23.772699,23.861958,0.178519,236
2015-04-30,457845,18631628,24.099982,24.397513,24.070229,24.189241,0.327283,303
2015-05-04,289363,11679620,24.308254,24.397513,23.772699,23.772699,-0.416542,211
2015-05-05,305351,12321855,23.861958,24.129735,23.861958,24.040476,0.267777,275
2015-05-06,10369629,417847953,23.98097,24.218995,23.59418,23.98097,-0.059506,286
2015-05-07,352003,14025770,24.010723,24.010723,23.504921,23.683439,-0.297531,261
2015-05-08,229002,9071678,23.802452,23.802452,23.415662,23.564427,-0.119012,129
2015-05-11,260378,10291585,23.445415,23.772699,23.385909,23.445415,-0.119012,186
2015-05-12,221303,8687530,23.445415,23.713192,23.088378,23.356156,-0.089259,160
2015-05-13,207364,8071278,23.237143,23.385909,22.999119,23.147884,-0.208272,156
2015-05-14,437259,16833094,23.028872,23.20739,22.790847,22.969366,-0.178518,230
2015-05-15,226963,8809508,22.999119,23.20739,22.999119,23.058625,0.089259,132
2015-05-18,166977,6453703,22.90986,23.237143,22.790847,23.177637,0.119012,170
2015-05-19,157137,6065958,23.20739,23.20739,22.850354,23.028872,-0.148765,238
2015-05-20,164205,6368892,23.088378,23.147884,22.969366,23.118131,0.089259,136
2015-05-21,254460,9804159,22.850354,23.028872,22.8206,23.028872,-0.089259,130
2015-05-22,136098,5252926,23.028872,23.088378,22.8206,23.028872,0.0,100
2015-05-25,278152,10738758,22.90986,23.147884,22.790847,23.028872,0.0,211
2015-05-26,99950,3863286,22.90986,23.058625,22.90986,22.999119,-0.029753,81
2015-05-27,278768,10700852,22.790847,22.999119,22.671835,22.999119,0.0,179
2015-05-28,237198,9124141,22.90986,23.058625,22.790847,22.90986,-0.089259,175
2015-05-29,691374,26657809,22.90986,23.118131,22.761094,22.90986,0.0,291
2015-06-01,475090,18075864,22.90986,23.058625,22.582576,22.612329,-0.297531,198
