date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-11-09,1117264,48969680,33.092151,33.092151,31.288463,31.656563,-2.098168,510
2016-11-10,349000,15736800,32.724052,33.791541,32.724052,33.128961,1.472398,248
2016-11-11,298000,13265700,32.760862,33.202581,32.245522,32.797672,-0.331289,167
2016-11-14,499000,22740700,33.128961,34.08602,32.797672,34.08602,1.288348,290
2016-11-15,216000,9791600,33.570681,33.570681,33.202581,33.202581,-0.883439,135
2016-11-16,126040,5691606,33.349821,33.349821,33.202581,33.239391,0.03681,60
2016-11-17,110000,5004500,33.349821,33.754731,33.276201,33.607491,0.3681,85
2016-11-18,121467,5513769,33.607491,33.607491,33.349821,33.349821,-0.25767,64
2016-11-21,210100,9707750,33.349821,34.56455,33.349821,34.23326,0.883439,152
2016-11-22,193000,9038800,34.52774,34.63817,34.08602,34.30688,0.07362,128
2016-11-23,113164,5220793,34.30688,34.30688,33.754731,34.19645,-0.11043,80
2016-11-24,51000,2355450,34.15964,34.23326,33.86516,34.0124,-0.18405,43
2016-11-25,278000,13037550,34.0124,34.969459,34.0124,34.969459,0.957059,127
2016-11-28,215000,10347050,35.079889,35.705658,35.043079,35.337559,0.3681,152
2016-11-29,67000,3182250,35.337559,35.337559,34.3805,35.190319,-0.14724,54
2016-11-30,45000,2144950,35.190319,35.337559,34.748599,34.895839,-0.29448,42
2016-12-01,41000,1949150,35.227129,35.227129,34.748599,35.190319,0.29448,33
2016-12-02,79000,3736000,35.190319,35.190319,34.711789,34.711789,-0.47853,40
2016-12-05,96000,4587850,34.969459,35.337559,34.748599,35.337559,0.62577,59
2016-12-06,67000,3188350,35.337559,35.337559,34.822219,34.859029,-0.47853,34
2016-12-07,168000,8070300,34.895839,35.632038,34.895839,35.190319,0.33129,70
2016-12-08,93000,4461750,35.411179,35.558418,35.079889,35.337559,0.14724,50
2016-12-09,32000,1521200,35.006269,35.374369,34.822219,34.895839,-0.44172,24
2016-12-12,51000,2419350,34.895839,35.043079,34.711789,34.895839,0.0,26
2016-12-13,38000,1793900,34.60136,34.895839,34.60136,34.63817,-0.257669,29
2016-12-14,22000,1043250,34.711789,35.263939,34.711789,34.785409,0.147239,21
2016-12-15,37000,1750100,34.895839,34.969459,34.748599,34.969459,0.18405,21
2016-12-16,48000,2282450,34.969459,35.116699,34.822219,35.079889,0.11043,27
2016-12-19,55000,2613850,34.895839,35.190319,34.859029,34.895839,-0.18405,29
2016-12-20,28000,1326800,34.969459,34.969459,34.785409,34.932649,0.03681,16
2016-12-21,24000,1137750,35.153509,35.153509,34.859029,34.895839,-0.03681,16
2016-12-22,21000,995050,34.859029,34.932649,34.822219,34.932649,0.03681,17
2016-12-23,52000,2472500,34.932649,35.190319,34.822219,35.043079,0.11043,37
2016-12-26,71000,3390350,35.153509,35.263939,35.079889,35.079889,0.03681,41
2016-12-27,46000,2195400,35.337559,35.337559,35.116699,35.116699,0.03681,27
2016-12-28,69007,3300444,35.190319,35.263939,34.969459,35.153509,0.03681,33
2016-12-29,82000,3924650,35.227129,35.337559,35.116699,35.337559,0.18405,35
2016-12-30,86000,4113350,35.263939,35.337559,35.116699,35.337559,0.0,35
2017-01-03,86000,4124350,35.484799,35.521609,35.153509,35.411179,0.07362,42
2017-01-04,50000,2389750,35.484799,35.484799,35.079889,35.337559,-0.07362,13
2017-01-05,56000,2687350,35.337559,35.484799,35.116699,35.484799,0.14724,30
2017-01-06,66000,3163750,35.484799,35.484799,35.190319,35.337559,-0.14724,25
2017-01-09,40000,1914250,35.337559,35.337559,35.116699,35.337559,0.0,23
2017-01-10,43000,2055450,35.337559,35.337559,35.116699,35.337559,0.0,22
2017-01-11,25000,1195750,35.337559,35.337559,35.153509,35.263939,-0.07362,13
2017-01-12,14000,669300,35.190319,35.263939,35.190319,35.263939,0.0,10
2017-01-13,23000,1102100,35.300749,35.300749,35.227129,35.300749,0.03681,11
2017-01-16,30000,1435150,35.300749,35.300749,35.190319,35.263939,-0.03681,12
2017-01-17,40000,1916200,35.263939,35.337559,35.116699,35.337559,0.07362,27
2017-01-18,50000,2395500,35.263939,35.300749,35.190319,35.300749,-0.03681,28
2017-01-19,47000,2246150,35.263939,35.263939,35.153509,35.190319,-0.11043,16
2017-01-20,13000,621750,35.263939,35.263939,35.153509,35.153509,-0.03681,8
2017-01-23,71232,3410669,35.153509,35.337559,35.116699,35.300749,0.14724,43
2017-01-24,67000,3206600,35.116699,35.300749,35.116699,35.300749,0.0,33
2017-02-02,75000,3599150,35.300749,35.484799,35.263939,35.300749,0.0,33
2017-02-03,31000,1486050,35.300749,35.337559,35.263939,35.337559,0.03681,19
2017-02-06,164000,7877700,35.300749,35.484799,35.300749,35.484799,0.14724,42
2017-02-07,141000,6849350,35.705658,36.073758,35.484799,35.852898,0.368099,84
2017-02-08,79000,3840600,35.926518,35.926518,35.705658,35.889708,0.03681,38
2017-02-09,29030,1413705,35.779278,35.926518,35.779278,35.779278,-0.11043,20
2017-02-10,137431,6748750,35.779278,36.441857,35.779278,36.441857,0.662579,72
2017-02-13,119630,5913572,36.441857,36.736337,36.073758,36.736337,0.29448,65
2017-02-14,52000,2580550,36.552287,36.736337,36.441857,36.736337,0.0,31
2017-02-15,127000,6318000,36.662717,36.809957,36.515477,36.552287,-0.18405,65
2017-02-16,135000,6699950,36.552287,36.736337,36.405048,36.736337,0.18405,44
2017-02-17,345622,17456395,36.773147,37.693396,36.736337,37.693396,0.957059,189
2017-02-18,484422,26697558,37.767016,41.448012,37.767016,41.448012,3.754616,244
2017-02-20,882490,52411880,43.435749,45.570727,41.963351,45.570727,4.122715,550
2017-02-21,328002,19565718,45.570727,45.570727,42.69955,43.14127,-2.429457,234
2017-02-22,178000,10287700,41.300772,44.171948,41.300772,43.21489,0.07362,134
2017-02-23,80018,4615438,42.99403,43.14127,42.110591,42.110591,-1.104299,60
2017-02-24,100000,5776700,42.331451,43.14127,41.816111,42.405071,0.29448,67
2017-03-01,215035,12031432,42.69955,43.06765,39.975613,41.079912,-1.325159,116
2017-03-02,130000,7302600,41.079912,42.331451,40.638193,42.331451,1.251539,75
2017-03-03,33000,1898400,41.595251,42.55231,41.595251,42.55231,0.220859,23
2017-03-06,48000,2738600,42.036971,42.331451,41.816111,41.963351,-0.588959,27
2017-03-07,85000,4913700,41.742491,43.435749,41.742491,42.69955,0.736199,50
2017-03-08,31000,1789900,42.405071,42.69955,42.184211,42.47869,-0.22086,24
2017-03-09,37000,2114700,42.036971,42.69955,41.963351,41.963351,-0.515339,25
2017-03-10,34000,1948200,42.331451,42.55231,41.816111,42.331451,0.3681,26
2017-03-13,77000,4382200,41.816111,42.405071,41.374392,42.257831,-0.07362,53
2017-03-14,19000,1087900,42.47869,42.47869,42.036971,42.331451,0.07362,18
2017-03-15,45000,2553500,41.963351,42.257831,41.595251,41.963351,-0.3681,24
2017-03-16,53000,3061700,42.110591,42.69955,42.110591,42.55231,0.588959,34
2017-03-17,123000,6953800,42.036971,42.47869,41.227152,42.184211,-0.368099,56
2017-03-20,61000,3427800,41.227152,41.595251,40.859052,41.595251,-0.58896,39
2017-03-21,113000,6280100,41.595251,41.889731,40.270093,41.227152,-0.368099,66
2017-03-22,70000,3855400,39.754754,41.153532,39.754754,41.153532,-0.07362,30
2017-03-23,37000,2055300,40.490953,41.227152,40.490953,41.153532,0.0,20
2017-03-24,6000,334300,40.859052,41.153532,40.859052,40.859052,-0.29448,5
2017-03-27,33000,1821500,40.564573,41.227152,40.490953,41.006292,0.14724,20
2017-03-28,57000,3119000,41.006292,41.153532,39.754754,41.006292,0.0,41
2017-03-29,33000,1814400,40.343713,40.859052,40.196473,40.859052,-0.14724,24
2017-03-30,53001,2890455,40.049233,40.490953,39.754754,40.417333,-0.441719,38
2017-03-31,33000,1797000,40.417333,40.417333,39.975613,40.270093,-0.14724,18
2017-04-05,44000,2384200,39.754754,40.270093,39.681134,40.122853,-0.14724,29
2017-04-06,36000,1950400,39.386654,40.343713,39.239414,40.270093,0.14724,28
2017-04-07,7003,382165,40.122853,40.270093,39.975613,40.270093,0.0,9
2017-04-10,28000,1520400,39.828374,40.859052,39.754754,40.196473,-0.07362,23
2017-04-11,20006,1093624,40.490953,40.785432,39.607514,40.417333,0.22086,24
2017-04-12,52003,2801562,39.901993,40.270093,39.165794,40.049233,-0.3681,37
2017-04-13,38000,2058800,39.754754,40.122853,39.754754,39.828374,-0.220859,16
2017-04-14,52000,2816300,39.165794,40.490953,38.724075,40.490953,0.662579,24
2017-04-17,59000,3154200,39.386654,40.049233,38.650455,39.975613,-0.51534,36
2017-04-18,2000,107400,39.533894,39.533894,39.533894,39.533894,-0.441719,2
2017-04-19,73250,3958300,40.490953,40.490953,39.165794,39.754754,0.22086,31
2017-04-20,14150,752490,39.754754,39.754754,39.018554,39.018554,-0.7362,12
2017-04-21,27027,1458747,39.754754,39.754754,39.386654,39.754754,0.7362,19
2017-04-24,23000,1246500,40.490953,40.490953,39.754754,39.828374,0.07362,16
2017-04-25,10000,542400,40.122853,40.122853,39.828374,39.828374,0.0,9
2017-04-26,19000,1038400,40.122853,40.417333,39.901993,39.901993,0.073619,11
2017-04-27,14000,756200,39.754754,39.901993,39.754754,39.754754,-0.147239,9
2017-04-28,1000,54500,40.122853,40.122853,40.122853,40.122853,0.368099,1
2017-05-02,8000,429000,39.386654,40.122853,39.386654,40.122853,0.0,3
2017-05-03,36000,1920200,39.460274,40.122853,38.282355,38.282355,-1.840498,25
2017-05-04,51030,2724423,38.797695,40.122853,38.797695,40.122853,1.840498,25
2017-05-05,17000,917200,40.270093,40.270093,39.386654,39.754754,-0.368099,13
2017-05-08,3000,162500,40.343713,40.343713,39.460274,39.828374,0.07362,3
2017-05-09,21000,1131300,39.828374,40.122853,39.386654,39.975613,0.147239,16
2017-05-10,14000,751400,40.049233,40.049233,39.239414,39.975613,0.0,9
2017-05-11,11000,591700,39.165794,40.122853,39.165794,39.975613,0.0,9
2017-05-12,20000,1073000,39.386654,39.901993,39.092174,39.901993,-0.07362,17
2017-05-15,7690,416860,39.754754,40.122853,39.681134,40.122853,0.22086,9
2017-05-16,13000,704100,39.901993,40.049233,39.607514,40.049233,-0.07362,7
2017-05-17,26000,1405600,39.975613,40.049233,39.681134,40.049233,0.0,8
2017-05-18,41000,2206300,39.754754,40.049233,39.386654,40.049233,0.0,23
2017-05-19,26000,1400100,39.533894,39.975613,39.460274,39.975613,-0.07362,20
2017-05-22,39000,2095300,39.607514,39.975613,39.313034,39.901993,-0.07362,23
2017-05-23,45000,2412500,39.901993,39.901993,39.386654,39.901993,0.0,25
2017-05-24,12000,650200,40.049233,40.049233,39.754754,39.901993,0.0,10
2017-05-25,30000,1609400,39.533894,39.901993,39.386654,39.901993,0.0,19
2017-05-26,6000,324400,39.754754,39.901993,39.754754,39.901993,0.0,4
2017-05-31,26000,1429200,39.901993,40.859052,39.828374,40.564573,0.66258,18
2017-06-01,28000,1535200,40.417333,40.490953,39.901993,40.490953,-0.07362,18
2017-06-02,68750,3872175,40.490953,42.331451,40.490953,41.742491,1.251538,51
2017-06-03,18000,1022200,41.742491,41.963351,41.448012,41.816111,0.07362,17
2017-06-05,29083,1640689,41.595251,41.816111,40.711812,41.521632,-0.294479,25
2017-06-06,33631,1889646,41.889731,41.889731,40.932672,41.448012,-0.07362,31
2017-06-07,6000,335700,41.079912,41.521632,41.006292,41.521632,0.07362,6
2017-06-08,24000,1344400,41.448012,41.448012,40.932672,41.374392,-0.14724,14
2017-06-09,42000,2352400,41.006292,41.595251,40.859052,41.595251,0.220859,27
2017-06-12,5000,281500,41.521632,41.521632,41.153532,41.153532,-0.441719,3
2017-06-13,25001,1393156,41.448012,41.448012,40.638193,41.374392,0.22086,21
2017-06-14,15000,837900,41.448012,41.448012,40.859052,41.227152,-0.14724,8
2017-06-15,22000,1220800,41.227152,41.227152,40.638193,41.227152,0.0,17
2017-06-16,13060,727490,41.227152,41.227152,40.638193,41.227152,0.0,12
2017-06-19,14000,777100,41.227152,41.227152,40.785432,40.859052,-0.3681,12
2017-06-20,23000,1273000,41.227152,41.227152,40.490953,40.859052,0.0,19
2017-06-21,16000,880200,40.638193,40.638193,40.270093,40.270093,-0.588959,13
2017-06-22,29000,1594600,41.227152,41.227152,39.975613,41.006292,0.736199,26
2017-06-23,8000,440900,40.270093,40.932672,40.270093,40.932672,-0.07362,8
2017-06-26,12000,669600,41.448012,41.448012,40.490953,41.079912,0.14724,12
2017-06-27,13000,718300,40.490953,41.006292,40.490953,41.006292,-0.07362,9
2017-06-28,17000,945600,41.006292,41.006292,40.564573,41.006292,0.0,11
2017-06-29,4000,222100,41.006292,41.006292,40.638193,40.859052,-0.14724,4
2017-06-30,2000,111000,40.859052,40.859052,40.859052,40.859052,0.0,2
2017-07-03,15000,828800,40.490953,40.859052,40.417333,40.859052,0.0,11
2017-07-04,11000,610700,41.079912,41.153532,40.638193,40.859052,0.0,9
2017-07-05,16000,884400,40.859052,40.859052,40.490953,40.785432,-0.07362,11
2017-07-06,18060,996436,40.785432,40.785432,40.343713,40.564573,-0.220859,16
2017-07-07,6050,326520,41.638115,41.638115,41.331389,41.331389,0.766816,7
2017-07-10,7000,383600,42.174887,42.174887,41.791478,42.021523,0.690134,6
2017-07-11,6000,327300,41.791478,41.86816,41.791478,41.86816,-0.153363,4
2017-07-12,5000,271800,41.561434,41.791478,41.484752,41.791478,-0.076682,5
2017-07-13,6000,325000,41.791478,41.791478,41.024662,41.791478,0.0,6
2017-07-14,8000,432300,41.331389,41.791478,41.254707,41.714797,-0.076681,8
2017-07-17,7000,377600,41.40807,41.638115,40.794617,41.40807,-0.306727,7
2017-07-18,5000,268900,41.254707,41.40807,41.178026,41.40807,0.0,5
2017-07-19,7000,377800,41.40807,41.40807,41.331389,41.331389,-0.076681,7
2017-07-20,12000,649200,41.40807,41.714797,41.40807,41.40807,0.076681,10
2017-07-21,20000,1078600,41.254707,41.561434,41.254707,41.561434,0.153364,14
2017-07-24,4000,216200,41.40807,41.561434,41.40807,41.561434,0.0,4
2017-07-25,2000,108400,41.561434,41.561434,41.561434,41.561434,0.0,2
2017-07-26,6000,322600,41.254707,41.40807,41.101344,41.40807,-0.153364,6
2017-07-27,11000,594000,41.40807,41.40807,41.40807,41.40807,0.0,9
2017-07-28,8000,431000,41.40807,41.40807,41.254707,41.331389,-0.076681,6
2017-07-31,24000,1289300,41.254707,41.331389,41.101344,41.178026,-0.153363,11
2017-08-01,37000,1988300,41.40807,41.40807,41.101344,41.331389,0.153363,19
2017-08-02,15000,803800,41.101344,41.331389,41.024662,41.331389,0.0,9
2017-08-03,4000,214900,41.101344,41.331389,41.101344,41.331389,0.0,3
2017-08-04,15000,807000,41.024662,41.40807,41.024662,41.331389,0.0,11
2017-08-07,14000,749500,41.101344,41.254707,40.947981,41.254707,-0.076682,9
2017-08-08,15000,801500,41.254707,41.254707,40.794617,41.101344,-0.153363,14
2017-08-09,18000,958900,40.871299,41.331389,40.641254,40.641254,-0.46009,16
2017-08-10,34000,1802000,40.641254,41.101344,40.257846,40.947981,0.306727,21
2017-08-11,43000,2264000,40.641254,40.641254,40.104483,40.181165,-0.766816,21
2017-08-14,42000,2181100,40.027801,40.257846,39.49103,40.257846,0.076681,32
2017-08-15,34000,1788400,41.254707,41.254707,39.95112,40.641254,0.383408,26
2017-08-16,24000,1259900,40.257846,40.641254,39.874438,40.641254,0.0,17
2017-08-17,1000,52900,40.564573,40.564573,40.564573,40.564573,-0.076681,1
2017-08-18,13000,681000,40.564573,40.564573,40.104483,40.104483,-0.46009,10
2017-08-21,4000,210200,40.411209,40.411209,40.257846,40.257846,0.153363,3
2017-08-22,8000,418400,40.027801,40.564573,39.874438,40.181165,-0.076681,7
