date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,5587620,85034047,86.620098,90.437255,86.326471,90.437255,5.872549,1379
2015-01-06,5400065,85757166,90.143627,96.603431,89.262745,96.603431,6.166176,1818
2015-01-07,4888208,82453469,98.365196,103.356863,93.079902,96.603431,0.0,2047
2015-01-08,2168090,35102690,96.603431,97.777941,92.786275,94.548039,-2.055392,952
2015-01-09,1741557,29020228,95.428922,99.246078,95.428922,97.484314,2.936275,773
2015-01-12,3014020,52242205,97.484314,104.237745,96.016176,102.47598,4.991666,1259
2015-01-13,2792180,50389771,101.301471,108.935784,101.007843,108.348529,5.872549,1228
2015-01-14,2234425,42438172,108.935784,113.046569,108.935784,112.459314,4.110785,1025
2015-01-15,2560008,48192544,117.45098,117.45098,106.293137,107.17402,-5.285294,1195
2015-01-16,1696833,31667352,107.761275,111.578431,106.880392,111.284804,4.110784,799
2015-01-19,2246483,44184185,114.514706,117.157353,112.752941,117.157353,5.872549,964
2015-01-20,2833010,55679737,118.919118,120.387255,110.403922,110.403922,-6.753431,1278
2015-01-21,3030520,55080231,111.578431,113.633824,102.769608,105.412255,-4.991667,1287
2015-01-22,1284500,23575050,105.412255,110.110294,105.412255,107.17402,1.761765,639
2015-01-23,1505565,27290607,108.054902,109.816667,102.769608,105.412255,-1.761765,662
2015-01-26,1597240,29616016,105.412255,110.991176,105.412255,108.054902,2.642647,634
2015-01-27,603000,11070000,108.054902,109.229412,106.586765,107.467647,-0.587255,252
2015-01-28,1242400,23319130,107.17402,112.165686,107.17402,110.403922,2.936275,546
2015-01-29,4552114,90432788,111.872059,118.038235,111.578431,118.038235,7.634313,1601
2015-01-30,6472114,131308667,119.212745,126.259804,112.165686,114.808333,-3.229902,2853
2015-02-02,1509400,28673439,112.165686,113.927451,109.816667,109.816667,-4.991666,694
2015-02-03,729452,13872374,111.284804,113.340196,110.403922,110.697549,0.880882,341
2015-02-04,601519,11316754,112.165686,112.165686,109.229412,109.229412,-1.468137,310
2015-02-05,455201,8458247,109.229412,110.991176,107.761275,108.054902,-1.17451,227
2015-02-06,1034011,18659948,108.642157,108.642157,104.531373,105.118627,-2.936275,393
2015-02-09,369070,6637446,104.531373,107.467647,104.237745,105.412255,0.293628,215
2015-02-10,287000,5149700,105.412255,107.17402,104.237745,105.118627,-0.293628,156
2015-02-11,288012,5201264,107.467647,108.642157,105.412255,105.412255,0.293628,159
2015-02-12,219309,3924750,105.705882,106.880392,104.531373,104.531373,-0.880882,124
2015-02-13,291400,5244390,104.531373,106.586765,104.531373,105.412255,0.880882,135
2015-02-24,495340,8978502,106.880392,108.642157,105.118627,105.99951,0.587255,176
2015-02-25,669350,11990509,106.880392,106.880392,103.944118,103.944118,-2.055392,208
2015-02-26,1239452,21194798,103.944118,103.944118,97.484314,98.658824,-5.285294,472
