date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,3126478,268462452,55.643264,56.555448,55.38264,55.903888,0.32578,2303
2015-01-06,7148591,602018974,55.512952,55.512952,54.470455,54.470455,-1.433433,4687
2015-01-07,4890513,409250988,54.470455,54.796235,54.209831,54.405299,-0.065156,3063
2015-01-08,5366094,451250758,54.731079,55.056859,54.535611,54.991703,0.586404,3096
2015-01-09,10690318,921044584,55.056859,56.816073,54.991703,56.620604,1.628901,5666
2015-01-12,6861699,582747960,55.447796,55.773576,55.056859,55.056859,-1.563745,4060
2015-01-13,6998879,601908694,55.38264,56.35998,55.187171,56.164512,1.107653,3916
2015-01-14,5270091,451490768,56.164512,56.229668,55.512952,56.0342,-0.130312,3106
2015-01-15,4616851,395149952,56.0342,56.099356,55.447796,55.578108,-0.456092,2474
2015-01-16,5213638,440682292,56.0342,56.0342,54.535611,54.665923,-0.912185,3607
2015-01-19,5464545,454775184,55.512952,55.512952,53.493114,53.753738,-0.912185,3085
2015-01-20,4006101,333944698,53.818894,54.535611,53.753738,54.470455,0.716717,2448
2015-01-21,3025268,253505412,54.470455,54.926547,54.079519,54.926547,0.456092,2263
2015-01-22,6615357,563444145,55.122015,56.0342,55.056859,55.512952,0.586405,3195
2015-01-23,6292798,540541987,55.773576,56.35998,55.512952,55.838732,0.32578,3711
2015-01-26,4242969,365393866,55.838732,56.35998,55.643264,56.229668,0.390936,2615
2015-01-27,3793378,328222856,56.35998,56.816073,56.099356,56.425136,0.195468,2289
2015-01-28,2514909,217196030,56.294824,56.35998,56.0342,56.35998,-0.065156,1573
2015-01-29,2589594,221767683,56.0342,56.229668,55.38264,56.0342,-0.32578,1555
2015-01-30,2864727,246131246,56.099356,56.294824,55.773576,55.969044,-0.065156,1713
2015-02-02,2803068,240195568,56.0342,56.229668,55.512952,55.512952,-0.456092,1668
2015-02-03,6214614,524208776,55.512952,55.512952,54.665923,54.731079,-0.781873,3706
2015-02-04,4767175,400681691,54.861391,55.187171,54.405299,54.470455,-0.260624,2921
2015-02-05,3190052,266734637,54.535611,54.926547,54.209831,54.926547,0.456092,1951
2015-02-06,4588091,381644513,54.926547,54.926547,53.949206,54.014363,-0.912184,2884
2015-02-09,5313995,434151366,53.949206,53.949206,52.90671,53.102178,-0.912185,3347
2015-02-10,2723702,222269417,53.297646,53.427958,52.90671,53.23249,0.130312,1771
2015-02-11,6200427,500021248,53.297646,53.427958,51.994525,52.124837,-1.107653,3678
2015-02-12,6149667,489065270,52.124837,52.450617,51.147496,52.450617,0.32578,4025
2015-02-13,3904996,315205821,52.450617,52.90671,52.320305,52.385461,-0.065156,2833
2015-02-24,3774480,305584869,52.841554,53.297646,52.189993,52.189993,-0.195468,2426
2015-02-25,2948451,236343170,52.189993,52.515773,51.994525,52.450617,0.260624,2098
2015-02-26,3023264,243466882,52.450617,52.776398,51.994525,52.646086,0.195469,1902
2015-03-02,4236649,337753038,52.711242,52.776398,51.408121,51.473277,-1.172809,2560
2015-03-03,5228077,409262620,51.473277,51.668745,50.626248,51.08234,-0.390937,3241
2015-03-04,6463587,512827152,51.017184,52.320305,51.017184,51.603589,0.521249,3732
2015-03-05,6485487,520276821,51.668745,52.90671,51.212653,52.515773,0.912184,4221
2015-03-06,5889389,477973878,52.58093,53.362802,51.994525,53.102178,0.586405,3673
2015-03-09,2238353,180712533,52.841554,52.841554,52.450617,52.515773,-0.586405,1248
2015-03-10,3429623,274274809,52.450617,52.58093,51.733901,51.929369,-0.586404,2279
2015-03-11,5533183,442825440,51.799057,52.646086,51.538433,52.124837,0.195468,3340
2015-03-12,5565163,447760425,52.124837,52.841554,51.994525,52.320305,0.195468,3037
2015-03-13,3461887,277159038,52.385461,52.646086,51.929369,51.929369,-0.390936,2170
2015-03-16,2248132,178563729,51.929369,52.124837,51.603589,51.603589,-0.32578,1547
2015-03-17,4370857,351072359,51.799057,53.037022,51.799057,52.124837,0.521248,2465
2015-03-18,3517588,281486492,52.124837,52.385461,51.929369,52.189993,0.065156,2281
2015-03-19,7513753,609532259,52.255149,53.362802,52.189993,52.841554,0.651561,4333
2015-03-20,13547845,1118965087,52.971866,54.731079,52.971866,54.535611,1.694057,6467
2015-03-23,10441637,882278862,54.665923,55.512952,54.535611,54.731079,0.195468,5183
2015-03-24,4938105,411723115,54.731079,54.731079,54.079519,54.274987,-0.456092,2680
2015-03-25,4294350,355412143,54.274987,54.470455,53.623426,53.753738,-0.521249,2336
2015-03-26,5802334,481530863,53.427958,54.470455,53.167334,54.405299,0.651561,2567
2015-03-27,5878939,486588663,54.405299,54.470455,53.493114,53.55827,-0.847029,2625
2015-03-30,14151464,1189246406,54.405299,55.643264,54.209831,54.405299,0.847029,6229
2015-03-31,11775701,987456660,54.665923,55.317483,54.014363,54.731079,0.32578,5331
2015-04-01,7699077,650586748,55.056859,55.38264,54.796235,55.056859,0.32578,4414
2015-04-02,15901475,1364048676,55.187171,56.294824,55.187171,56.099356,1.042497,7049
2015-04-07,14343276,1258335388,56.35998,57.663101,56.229668,57.467633,1.368277,7087
2015-04-08,7870795,690936731,57.858569,57.923725,56.816073,57.207009,-0.260624,4149
2015-04-09,6721088,589546962,57.337321,57.663101,56.620604,57.011541,-0.195468,3613
2015-04-10,6871753,604221997,57.272165,57.663101,57.011541,57.337321,0.32578,3434
2015-04-13,5883153,511279650,57.337321,57.337321,56.0342,56.68576,-0.651561,3499
2015-04-14,4687159,409346733,56.68576,57.272165,56.68576,56.816073,0.130313,2646
2015-04-15,7369278,639640035,56.816073,57.011541,56.164512,56.164512,-0.651561,3481
2015-04-16,6429519,562845286,56.490292,57.337321,56.490292,57.207009,1.042497,3796
2015-04-17,3314266,290075359,57.207009,57.272165,56.750916,57.011541,-0.195468,2051
2015-04-20,3020817,262342532,57.011541,57.011541,56.35998,56.68576,-0.325781,1811
2015-04-21,7082596,620911652,56.816073,57.663101,56.490292,56.750916,0.065156,3670
2015-04-22,5153451,450071062,56.750916,57.272165,56.164512,57.207009,0.456093,2763
2015-04-23,8283275,728846575,57.337321,57.663101,56.68576,57.272165,0.065156,4392
2015-04-24,10862719,965161082,57.467633,58.51013,57.272165,57.467633,0.195468,5761
2015-04-27,10000763,895736686,57.663101,58.640442,57.597945,58.575286,1.107653,5633
2015-04-28,8215089,737211892,58.575286,58.705598,58.119193,58.640442,0.065156,4393
2015-04-29,9097958,802115150,58.575286,58.575286,56.68576,56.946385,-1.694057,5132
2015-04-30,4086551,358872515,57.141853,57.402477,57.011541,57.011541,0.065156,2172
2015-05-04,4018754,351307887,57.141853,57.337321,56.35998,56.68576,-0.325781,2203
2015-05-05,3245261,281938707,56.68576,56.881229,56.164512,56.750916,0.065156,1841
2015-05-06,4085658,355659843,56.555448,57.272165,56.229668,56.816073,0.065157,2165
2015-05-07,4762961,418972668,56.816073,57.728257,56.555448,57.597945,0.781872,2852
2015-05-08,4726662,418388852,57.597945,57.858569,57.402477,57.793413,0.195468,2620
2015-05-11,15549329,1415514463,58.640442,60.139031,58.640442,59.357158,1.563745,8429
2015-05-12,7476626,674195840,59.357158,59.357158,57.988881,58.901066,-0.456092,4469
2015-05-13,20179175,1874955194,58.966222,61.572464,58.966222,61.181528,2.280462,10817
2015-05-14,15760931,1480272833,61.181528,61.63762,60.595123,61.181528,0.0,8062
2015-05-15,13283739,1243140984,61.572464,61.833088,60.204187,60.334499,-0.847029,6203
2015-05-18,21182899,2025640238,61.246684,63.201365,61.116372,63.005897,2.671398,11225
2015-05-19,20359234,2016396866,63.527145,65.025734,63.266521,64.76511,1.759213,10706
2015-05-20,10365711,1024891896,64.76511,64.830266,63.983238,64.243862,-0.521248,6549
2015-05-21,13865219,1379846988,63.918082,65.807607,63.396833,64.178706,-0.065156,7806
2015-05-22,15203745,1537130359,64.178706,66.459167,64.178706,65.807607,1.628901,8500
2015-05-25,24884356,2623694663,66.133387,70.36853,65.807607,69.71697,3.909363,12498
2015-05-26,14453934,1536522570,69.71697,70.36853,68.413849,69.065409,-0.651561,7761
2015-05-27,12766226,1351013682,68.413849,70.04275,67.436508,70.04275,0.977341,7230
2015-05-28,15864731,1726222389,70.69431,71.997431,69.71697,70.36853,0.32578,8339
