date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,21982463,494854679,15.960706,16.245718,15.889453,15.996332,0.035626,5104
2015-01-06,22194544,498452882,15.996332,16.174465,15.8182,15.8182,-0.178132,5530
2015-01-07,43487841,1014060167,15.889453,16.922623,15.889453,16.566358,0.748158,10030
2015-01-08,40918449,956489595,16.922623,17.029503,16.245718,16.245718,-0.32064,8449
2015-01-09,35684026,843456148,16.566358,17.350142,16.388225,17.350142,1.104424,7582
2015-01-12,23671219,571901203,17.350142,17.421395,16.95825,17.172009,-0.178133,6096
2015-01-13,28906281,712410740,17.528275,17.848914,17.243263,17.457022,0.285013,6962
2015-01-14,14332912,350035514,17.528275,17.670782,17.278889,17.314516,-0.142506,3683
2015-01-15,25967257,610139681,16.780117,17.100756,16.423851,16.637611,-0.676905,5978
2015-01-16,25548428,602529149,16.886997,17.243263,16.245718,16.886997,0.249386,7132
2015-01-19,16350600,380034295,16.601984,16.85137,16.316971,16.352598,-0.534399,4268
2015-01-20,15501184,358910040,16.530731,16.780117,16.316971,16.423851,0.071253,4018
2015-01-21,18373732,429734819,16.815744,16.886997,16.530731,16.673237,0.249386,4932
2015-01-22,16046495,372847906,16.74449,16.74449,16.459478,16.566358,-0.106879,4438
2015-01-23,21719113,502060499,16.637611,16.74449,16.245718,16.495104,-0.071254,4231
2015-01-26,28840905,674204410,16.637611,16.993876,16.459478,16.530731,0.035627,7236
2015-01-27,23019535,537821875,16.95825,16.95825,16.459478,16.601984,0.071253,4776
2015-01-28,11921195,273733626,16.459478,16.459478,16.245718,16.352598,-0.249386,3010
2015-01-29,27518036,621424929,16.388225,16.566358,15.782573,15.960706,-0.391892,6512
2015-01-30,25783568,575288937,15.996332,16.103212,15.60444,15.960706,0.0,6994
2015-02-02,20681575,447757850,15.71132,15.8182,15.283801,15.390681,-0.570025,4922
2015-02-03,14957103,321571744,15.176921,15.49756,15.105668,15.390681,0.0,4108
2015-02-04,24740723,531183872,15.390681,15.60444,15.070042,15.49756,0.106879,6275
2015-02-05,25555381,568045795,15.568813,16.103212,15.319427,16.067586,0.570026,6145
2015-02-06,15597448,348476184,15.889453,16.138839,15.568813,16.067586,0.0,5419
2015-02-09,8051168,179706171,15.996332,15.996332,15.71132,15.960706,-0.10688,2796
2015-02-10,9062202,203024443,15.960706,16.138839,15.8182,15.8182,-0.142506,2563
2015-02-11,9093496,201294146,15.889453,16.031959,15.568813,15.640067,-0.178133,2906
2015-02-12,12977206,291572027,15.8182,16.174465,15.71132,16.174465,0.534398,4508
2015-02-13,16357964,372760911,16.174465,16.388225,16.031959,16.245718,0.071253,4508
2015-02-24,17858580,404914433,16.530731,16.637611,15.889453,15.996332,-0.249386,3466
2015-02-25,14448795,327977214,16.031959,16.352598,15.889453,16.210092,0.21376,4975
2015-02-26,12141275,278551482,16.210092,16.459478,16.103212,16.423851,0.213759,2742
2015-03-02,14661387,338664452,16.74449,16.780117,16.245718,16.530731,0.10688,4725
2015-03-03,4798348,110472700,16.566358,16.601984,16.281345,16.388225,-0.142506,1705
2015-03-04,10002661,226385599,16.388225,16.423851,15.960706,15.960706,-0.427519,2462
2015-03-05,12573875,278244644,15.996332,16.138839,15.461934,15.60444,-0.356266,3406
2015-03-06,9430787,208533348,15.675693,15.925079,15.533187,15.925079,0.320639,2388
2015-03-09,9941535,218044231,15.8182,15.853826,15.568813,15.568813,-0.356266,2593
2015-03-10,8766785,191109890,15.675693,15.71132,15.426307,15.461934,-0.106879,2652
2015-03-11,12787014,284078329,15.461934,15.996332,15.461934,15.746946,0.285012,3619
2015-03-12,14739723,333919637,15.853826,16.388225,15.8182,16.210092,0.463146,4398
2015-03-13,15060741,347308129,16.388225,16.601984,16.245718,16.245718,0.035626,3874
2015-03-16,8988985,207584273,16.530731,16.566358,16.352598,16.352598,0.10688,2707
2015-03-17,25463036,602663457,16.637611,17.06513,16.566358,16.815744,0.463146,5697
2015-03-18,17122243,406236788,16.815744,17.06513,16.708864,16.922623,0.106879,4797
