date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2025-02-07,233514,39466319,0.0,190.0,108.0,185.0,0.0,298
2025-02-10,194459,35972389,169.01,194.0,171.0,182.5,-2.5,291
2025-02-11,123848,21648398,184.99,182.5,166.0,169.5,-13.0,221
2025-02-12,55899,9927025,174.8,184.0,168.5,182.5,13.0,115
2025-02-13,56736,9976071,177.59,183.0,171.0,174.0,-8.5,95
2025-02-14,31557,5398574,175.83,173.5,170.0,171.0,-3.0,52
2025-02-17,5788,984970,171.07,171.5,170.0,170.0,-1.0,15
2025-02-18,6146,1052551,170.17,172.0,170.5,170.5,0.5,15
2025-02-19,38789,6547659,171.26,171.5,168.0,168.5,-2.0,39
2025-02-20,67788,11039483,168.8,168.0,158.0,159.5,-9.0,105
2025-02-21,145101,21488060,162.85,158.5,141.0,146.5,-13.0,215
2025-02-24,121906,16651785,148.09,143.5,131.0,137.5,-9.0,173
2025-02-25,109491,15660330,136.6,146.5,136.0,146.5,9.0,146
2025-02-26,66692,9508007,143.03,146.5,140.5,144.5,-2.0,93
2025-02-27,99666,15053392,142.57,156.5,144.0,156.0,11.5,144
2025-03-03,75897,11284306,151.04,151.0,147.5,149.5,-6.5,103
2025-03-04,92594,13814052,148.68,153.5,146.0,153.5,4.0,131
2025-03-05,22312,3373964,149.19,153.5,150.0,153.5,0.0,47
2025-03-06,28663,4338153,151.22,153.5,151.0,151.5,-2.0,37
2025-03-07,56044,8599127,151.35,155.5,151.0,154.0,2.5,78
2025-03-10,27111,4119864,153.44,154.5,150.0,152.5,-1.5,45
2025-03-11,52718,7883843,151.96,152.5,145.0,152.5,0.0,60
2025-03-12,31319,4722865,149.55,152.0,150.0,151.5,-1.0,43
2025-03-13,37166,5576842,150.8,151.5,149.0,149.5,-2.0,37
2025-03-14,43242,6423423,150.05,150.0,147.0,149.0,-0.5,43
2025-03-17,18035,2688719,148.55,150.0,148.0,149.0,0.0,18
2025-03-18,24331,3615506,149.08,149.5,148.0,148.5,-0.5,22
2025-03-19,23318,3449591,148.6,148.5,147.5,148.0,-0.5,26
2025-03-20,33682,4989543,147.94,148.5,147.0,148.0,0.0,37
2025-03-21,27720,4011499,148.14,148.0,143.0,143.0,-5.0,45
2025-03-24,22395,3192525,144.71,143.0,142.0,142.0,-1.0,34
2025-03-25,10050,1429625,142.56,143.0,142.0,142.5,0.5,8
2025-03-26,13037,1847987,142.25,142.0,141.0,141.0,-1.5,17
2025-03-27,27393,3800060,141.75,141.0,137.5,138.0,-3.0,37
2025-03-28,24505,3322835,138.72,138.0,134.5,135.0,-3.0,34
2025-03-31,32698,4343279,135.6,135.0,131.5,132.0,-3.0,34
2025-04-01,17204,2257771,132.83,132.5,130.0,131.0,-1.0,33
2025-04-02,29519,3948167,131.24,136.5,130.5,136.5,5.5,37
2025-04-07,77407,9114825,133.75,130.0,112.5,113.5,-23.0,104
2025-04-08,14232,1599809,117.75,113.5,112.0,112.5,-1.0,37
2025-04-09,28940,3082940,112.41,112.0,101.5,101.5,-11.0,55
2025-04-10,65108,7448434,106.53,118.5,105.0,117.0,15.5,79
2025-04-11,23202,2664509,114.4,117.0,113.0,113.5,-3.5,25
2025-04-14,10427,1188346,114.84,115.0,113.5,114.5,1.0,22
2025-04-15,18320,2064462,113.97,114.0,111.0,112.0,-2.5,42
2025-04-16,19071,2099001,112.69,112.0,108.5,108.5,-3.5,29
2025-04-17,34396,3586173,110.06,106.5,101.5,105.5,-3.0,46
2025-04-18,10626,1124306,104.26,106.0,105.5,106.0,0.5,13
2025-04-21,9766,1033168,105.81,106.0,105.0,106.0,0.0,17
2025-04-22,12076,1253627,105.79,105.5,103.0,103.0,-3.0,17
2025-04-23,11477,1193094,103.81,104.5,103.5,104.0,1.0,25
2025-04-24,6003,628066,103.96,105.5,104.0,105.5,1.5,8
2025-04-25,17880,1925312,104.63,110.5,105.0,110.5,5.0,30
2025-04-28,35729,3942160,107.68,112.0,108.5,110.0,-0.5,44
2025-04-29,43172,4760263,110.34,111.5,108.5,111.5,1.5,37
2025-04-30,35934,4081428,110.26,118.0,110.0,118.0,6.5,43
2025-05-02,63473,7706283,113.58,126.5,117.5,120.5,2.5,67
2025-05-05,18164,2146612,121.41,120.5,115.0,117.5,-3.0,23
2025-05-06,23178,2690585,118.18,117.5,115.0,116.5,-1.0,25
2025-05-07,9076,1040287,116.08,116.5,114.0,114.5,-2.0,11
2025-05-08,6265,712342,114.62,114.5,113.0,113.0,-1.5,8
2025-05-09,14738,1667260,113.7,113.5,112.5,113.5,0.5,25
2025-05-12,34256,3825763,113.13,113.0,110.5,111.5,-2.0,39
2025-05-13,12465,1396152,111.68,112.5,111.5,112.0,0.5,14
2025-05-14,45975,5302307,112.01,118.5,111.5,117.0,5.0,40
2025-05-15,9401,1087316,115.33,116.5,115.5,115.5,-1.5,9
2025-05-16,5553,639095,115.66,115.5,115.0,115.5,0.0,9
2025-05-19,21598,2440654,115.09,114.5,112.0,113.0,-2.5,26
2025-05-20,3200,360600,113.0,113.0,112.5,113.0,0.0,4
2025-05-21,16803,1886161,112.69,113.0,112.0,113.0,0.0,25
2025-05-22,3000,337500,112.25,112.5,112.5,112.5,-0.5,2
2025-05-23,9000,1014500,112.5,113.0,112.5,113.0,0.5,5
2025-05-26,7000,791000,112.72,113.0,113.0,113.0,0.0,5
2025-05-27,5800,660950,113.0,114.5,113.5,114.0,1.0,5
2025-05-28,7000,808500,113.96,116.5,114.5,115.5,1.5,6
2025-05-29,21240,2485900,115.5,117.5,116.0,117.5,2.0,22
2025-06-02,10500,1223950,117.04,117.5,115.5,115.5,-2.0,11
2025-06-03,1850,213900,116.57,116.0,115.5,116.0,0.5,7
2025-06-04,3140,363165,115.62,116.0,115.0,115.5,-0.5,6
2025-06-05,8895,1022675,115.66,115.0,114.5,115.0,-0.5,14
2025-06-06,7321,837819,114.97,115.0,114.0,115.0,0.0,9
2025-06-09,330,37950,114.44,115.0,115.0,115.0,0.0,2
2025-06-10,12238,1398157,115.0,115.0,114.0,114.5,-0.5,15
2025-06-11,100,11450,114.25,114.5,114.5,114.5,0.0,1
2025-06-12,5853,666547,114.5,114.5,112.5,112.5,-2.0,14
2025-06-13,552,62102,113.88,113.5,112.5,113.5,1.0,2
2025-06-16,6800,766150,112.5,113.0,112.5,113.0,-0.5,7
2025-06-17,28131,3126975,112.67,113.0,109.5,110.0,-3.0,32
2025-06-18,11058,1193323,111.16,109.0,107.5,107.5,-2.5,21
2025-06-19,5411,577977,107.91,107.0,106.5,107.0,-0.5,8
2025-06-20,12820,1351530,106.82,106.5,105.0,105.0,-2.0,17
2025-06-23,8121,837524,105.42,105.0,103.0,105.0,0.0,16
2025-06-24,8920,918780,103.13,104.0,102.5,104.0,-1.0,12
