date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,98091,1121741,3.793378,3.793378,3.727692,3.776956,-0.032843,42
2015-01-06,77000,876850,3.727692,3.760535,3.71127,3.760535,-0.016421,29
2015-01-07,43000,489750,3.744113,3.760535,3.71127,3.744113,-0.016422,18
2015-01-08,100714,1138368,3.694848,3.776956,3.579898,3.744113,0.0,47
2015-01-09,33000,373850,3.71127,3.776956,3.694848,3.744113,0.0,20
2015-01-12,88000,989400,3.744113,3.744113,3.645584,3.694848,-0.049265,31
2015-01-13,59267,666463,3.645584,3.760535,3.645584,3.678427,-0.016421,29
2015-01-14,63212,705485,3.694848,3.694848,3.645584,3.678427,0.0,31
2015-01-15,35060,392128,3.645584,3.760535,3.645584,3.678427,0.0,24
2015-01-16,111650,1286460,3.662005,3.908329,3.662005,3.727692,0.049265,63
2015-01-19,63750,730049,3.842642,3.842642,3.727692,3.760535,0.032843,33
2015-01-20,83000,952200,3.793378,3.809799,3.727692,3.744113,-0.016422,41
2015-01-21,50000,573150,3.793378,3.793378,3.744113,3.776956,0.032843,25
2015-01-22,133000,1545750,3.793378,3.859064,3.793378,3.793378,0.016422,62
2015-01-23,139750,1611549,3.842642,3.859064,3.760535,3.760535,-0.032843,51
2015-01-26,108000,1242150,3.760535,3.826221,3.744113,3.793378,0.032843,49
2015-01-27,104000,1207600,3.826221,3.859064,3.776956,3.859064,0.065686,37
2015-01-28,343832,4082517,3.842642,3.990436,3.793378,3.990436,0.131372,110
2015-01-29,545011,6646730,3.990436,4.072544,3.875486,3.875486,-0.11495,160
2015-01-30,40000,470650,3.908329,3.92475,3.826221,3.826221,-0.049265,24
2015-02-02,58100,671919,3.793378,3.842642,3.776956,3.793378,-0.032843,33
2015-02-03,20050,232175,3.809799,3.826221,3.793378,3.793378,0.0,15
2015-02-04,64000,749350,3.826221,3.859064,3.826221,3.842642,0.049264,32
2015-02-05,163001,1913511,3.793378,3.875486,3.793378,3.875486,0.032844,30
2015-02-06,47000,551300,3.891907,3.891907,3.826221,3.826221,-0.049265,20
2015-02-09,39009,457204,3.842642,3.875486,3.826221,3.842642,0.016421,18
2015-02-10,82000,947100,3.760535,3.842642,3.760535,3.793378,-0.049264,34
2015-02-11,114000,1307000,3.793378,3.826221,3.727692,3.776956,-0.016422,55
2015-02-12,72400,826169,3.727692,3.776956,3.727692,3.744113,-0.032843,27
2015-02-13,230362,2649443,3.776956,3.809799,3.760535,3.776956,0.032843,53
2015-02-24,160438,1836649,3.809799,3.842642,3.71127,3.727692,-0.049264,59
2015-02-25,23535,268349,3.760535,3.776956,3.727692,3.744113,0.016421,18
2015-02-26,26000,296700,3.776956,3.776956,3.727692,3.760535,0.016422,15
2015-03-02,50000,569150,3.776956,3.776956,3.727692,3.760535,0.0,21
2015-03-03,26600,302690,3.776956,3.776956,3.727692,3.776956,0.016421,13
2015-03-04,21202,241452,3.776956,3.776956,3.727692,3.776956,0.0,14
2015-03-05,15820,180298,3.727692,3.776956,3.727692,3.776956,0.0,12
2015-03-06,57235,653729,3.744113,3.776956,3.727692,3.776956,0.0,20
2015-03-09,71001,808211,3.744113,3.760535,3.71127,3.760535,-0.016421,24
2015-03-10,72003,818133,3.744113,3.744113,3.71127,3.727692,-0.032843,29
2015-03-11,56400,636729,3.71127,3.727692,3.678427,3.71127,-0.016422,34
2015-03-12,116001,1301811,3.662005,3.71127,3.662005,3.71127,0.0,41
2015-03-13,99738,1117464,3.71127,3.71127,3.662005,3.678427,-0.032843,36
2015-03-16,137034,1568882,3.629162,3.809799,3.629162,3.744113,0.065686,58
2015-03-17,57397,653673,3.727692,3.760535,3.71127,3.760535,0.016422,34
2015-03-18,41257,465051,3.744113,3.744113,3.678427,3.678427,-0.082108,32
2015-03-19,42535,479992,3.71127,3.71127,3.694848,3.71127,0.032843,17
2015-03-20,55050,618359,3.71127,3.71127,3.678427,3.71127,0.0,27
2015-03-23,49001,550961,3.71127,3.744113,3.678427,3.694848,-0.016422,21
2015-03-24,113008,1269090,3.694848,3.744113,3.678427,3.678427,-0.016421,50
2015-03-25,65001,728361,3.678427,3.727692,3.662005,3.694848,0.016421,30
2015-03-26,31002,346972,3.694848,3.694848,3.662005,3.694848,0.0,18
2015-03-27,90360,1020888,3.678427,3.793378,3.662005,3.776956,0.082108,52
2015-03-30,110210,1284714,3.760535,3.891907,3.760535,3.859064,0.082108,69
2015-03-31,191066,2262181,3.875486,3.941172,3.859064,3.891907,0.032843,83
2015-04-01,53062,628778,3.941172,3.941172,3.859064,3.859064,-0.032843,30
2015-04-02,173251,2051698,3.842642,3.92475,3.842642,3.859064,0.0,54
2015-04-07,55150,637959,3.826221,3.875486,3.776956,3.776956,-0.082108,31
2015-04-08,37001,425661,3.776956,3.826221,3.760535,3.776956,0.0,21
2015-04-09,53000,609500,3.776956,3.776956,3.776956,3.776956,0.0,15
2015-04-10,36001,411411,3.776956,3.776956,3.727692,3.776956,0.0,22
2015-04-13,88000,995950,3.760535,3.760535,3.71127,3.727692,-0.049264,27
2015-04-14,35317,399413,3.727692,3.727692,3.71127,3.71127,-0.016422,18
2015-04-15,219161,2530608,3.71127,3.92475,3.71127,3.760535,0.049265,85
2015-04-16,27011,308974,3.760535,3.793378,3.744113,3.744113,-0.016422,22
2015-04-17,88020,996323,3.744113,3.744113,3.694848,3.71127,-0.032843,49
2015-04-20,43200,485790,3.71127,3.71127,3.678427,3.694848,-0.016422,27
2015-04-21,64294,715511,3.727692,3.727692,3.612741,3.662005,-0.032843,42
2015-04-22,38865,427526,3.612741,3.645584,3.596319,3.629162,-0.032843,35
2015-04-23,79550,874600,3.612741,3.662005,3.579898,3.645584,0.016422,48
2015-04-24,45000,501250,3.645584,3.678427,3.645584,3.645584,0.0,29
2015-04-27,54500,600450,3.645584,3.645584,3.596319,3.645584,0.0,32
2015-04-28,30000,331100,3.645584,3.662005,3.596319,3.629162,-0.016422,22
2015-04-29,52260,583760,3.678427,3.678427,3.629162,3.645584,0.016422,48
2015-04-30,37000,412450,3.662005,3.678427,3.645584,3.662005,0.016421,22
2015-05-04,15000,166950,3.662005,3.662005,3.645584,3.662005,0.0,6
2015-05-05,71000,778050,3.662005,3.662005,3.547055,3.596319,-0.065686,34
2015-05-06,36288,398488,3.563476,3.629162,3.547055,3.612741,0.016422,30
