date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2023-11-29,2455,170377,0.0,69.4,69.4,69.4,0.0,8
2023-11-30,14416,981240,69.4,69.7,66.8,69.4,0.0,13
2023-12-01,28512,1868834,68.07,69.4,63.6,66.4,-3.0,28
2023-12-04,1004,66665,65.55,66.4,66.4,66.4,0.0,4
2023-12-05,1002,65431,66.4,66.3,65.3,65.3,-1.1,3
2023-12-06,157,9926,65.3,65.2,63.2,65.2,-0.1,3
2023-12-07,2228,145265,63.23,65.2,65.2,65.2,0.0,10
2023-12-08,0,0,65.2,65.2,65.2,65.2,0.0,0
2023-12-11,10005,652431,65.2,66.2,65.2,66.2,1.0,12
2023-12-12,80998,5880508,65.21,77.9,66.3,73.3,7.1,67
2023-12-13,31450,2130306,72.6,73.3,66.3,68.9,-4.4,29
2023-12-14,5,346,67.74,69.2,69.2,69.2,0.3,5
2023-12-15,9502,626235,69.2,69.2,65.8,66.0,-3.2,9
2023-12-18,0,0,65.91,69.2,65.8,66.0,0.0,0
2023-12-19,0,0,65.91,69.2,65.8,66.0,0.0,0
2023-12-20,0,0,65.91,69.2,65.8,66.0,0.0,0
2023-12-21,3400,221000,65.91,65.0,65.0,65.0,-1.0,4
2023-12-22,61559,3607414,65.0,63.0,57.0,58.9,-6.1,46
2023-12-25,102345,7027427,58.6,77.3,56.2,67.5,8.6,52
2023-12-26,14501,935714,68.66,65.0,64.0,64.9,-2.6,10
2023-12-27,7,453,64.53,64.9,64.8,64.8,-0.1,6
2023-12-28,0,0,64.84,64.9,64.8,64.8,0.0,0
2023-12-29,1,64,64.84,64.8,64.8,64.8,0.0,1
2024-01-02,1012,65577,64.8,64.8,64.8,64.8,0.0,4
2024-01-03,15,935,64.8,64.9,61.9,62.0,-2.8,6
2024-01-04,11502,727024,62.38,64.0,62.0,62.0,0.0,7
2024-01-05,81,5180,63.21,64.0,62.0,62.0,0.0,4
2024-01-08,24907,1616166,63.95,68.3,63.2,65.4,3.4,18
