date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-05-12,78492,7711729,0.0,118.5,73.6,103.5,0.0,67
2021-05-13,53630,4874300,92.56259,95.153401,80.079595,86.674385,-10.834298,49
2021-05-14,5380,488518,85.62864,85.732272,84.413314,84.413314,-2.261071,7
2021-05-17,22662,2104184,85.543849,89.877569,85.638061,89.877569,5.464255,12
2021-05-18,26100,2587640,87.475181,95.153401,89.877569,95.153401,5.275832,19
2021-05-19,17170,1678862,93.401071,95.624457,89.97178,90.442836,-4.710565,13
2021-05-20,5005,481485,92.119797,91.384949,89.500724,91.384949,0.942113,3
2021-05-21,18220,1697282,90.631259,88.558611,84.88437,85.355427,-6.029522,11
2021-05-24,3100,291200,87.757815,88.841245,88.087554,88.558611,3.203184,4
2021-05-25,9851,937307,88.502084,91.667583,86.485962,88.558611,0.0,11
2021-05-26,0,0,95.15,91.667583,86.485962,88.558611,0.0,0
2021-05-27,4500,427300,89.642041,90.254414,87.616498,87.616498,-0.942113,5
2021-05-28,6050,568650,89.463039,88.558611,87.616498,88.558611,0.942113,5
2021-05-31,200,18800,88.54919,88.558611,88.558611,88.558611,0.0,1
2021-06-01,101,9496,88.558611,91.290738,88.558611,88.558611,0.0,2
2021-06-02,2000,184800,88.586874,87.145441,86.957019,87.145441,-1.41317,2
2021-06-03,2000,185000,87.05123,87.145441,87.145441,87.145441,0.0,2
2021-06-04,2700,248900,87.145441,87.145441,86.674385,86.674385,-0.471056,3
2021-06-07,250,23125,86.853386,87.145441,87.145441,87.145441,0.471056,1
2021-06-08,1701,152891,87.145441,86.580174,83.848046,86.580174,-0.565267,4
2021-06-09,7250,637700,84.677106,82.905933,82.811722,82.811722,-3.768452,8
2021-06-10,3000,265500,82.868249,83.37699,83.37699,83.37699,0.565268,1
2021-06-11,4000,363400,83.37699,86.391751,83.188567,83.188567,-0.188423,2
2021-06-15,10010,882510,85.590955,85.732272,82.905933,83.094356,-0.094211,6
2021-06-16,18650,1724950,83.056671,88.370188,85.732272,88.370188,5.275832,11
2021-06-17,1000,89400,87.13602,84.224891,84.224891,84.224891,-4.145297,1
2021-06-18,4000,375200,84.224891,88.558611,88.181766,88.558611,4.33372,5
2021-06-21,4000,375400,88.370188,88.558611,88.370188,88.558611,0.0,2
2021-06-22,4000,371000,88.417294,88.370188,84.413314,84.413314,-4.145297,2
2021-06-23,3000,281400,87.38097,88.370188,88.370188,88.370188,3.956874,1
2021-06-24,2000,185800,88.370188,88.370188,86.674385,86.674385,-1.695803,2
2021-06-25,0,0,92.9,88.370188,86.674385,86.674385,0.0,0
2021-06-28,100,9200,87.522287,86.674385,86.674385,86.674385,0.0,1
2021-06-29,0,0,92.0,86.674385,86.674385,86.674385,0.0,0
2021-06-30,0,0,92.0,86.674385,86.674385,86.674385,0.0,0
2021-07-01,1,92,86.674385,87.522287,87.522287,87.522287,0.847902,1
2021-07-02,1,89,87.522287,84.319103,84.319103,84.319103,-3.203184,1
2021-07-05,5000,447800,84.319103,84.413314,84.319103,84.319103,0.0,2
2021-07-06,11000,1004600,84.37563,88.181766,84.13068,88.087554,3.768451,5
2021-07-07,0,0,91.33,88.181766,84.13068,88.087554,0.0,0
2021-07-08,3000,280800,86.043169,88.181766,88.181766,88.181766,0.094212,1
2021-07-09,0,0,93.6,88.181766,88.181766,88.181766,0.0,0
