date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,312203,13632071,33.427338,34.639323,33.427338,34.170168,-0.508252,213
2015-01-06,302369,12937428,34.052879,34.052879,33.153664,33.310049,-0.860119,220
2015-01-07,447006,19497611,33.310049,34.67842,33.075471,34.091975,0.781926,324
2015-01-08,551599,23644266,34.326553,34.404745,33.231856,33.310049,-0.781926,343
2015-01-09,419014,17874896,33.661916,33.779205,33.153664,33.153664,-0.156385,233
2015-01-12,533007,22061537,32.840893,32.840893,32.098064,32.098064,-1.0556,328
2015-01-13,331100,13712239,31.82439,32.723604,31.82439,32.684508,0.586444,214
2015-01-14,559000,22555400,32.489027,32.606316,30.964271,31.159752,-1.524756,401
2015-01-15,461277,18461600,31.042464,31.863486,30.886078,31.198849,0.039097,280
2015-01-16,451050,17504030,31.198849,31.355234,29.869574,30.221441,-0.977408,329
2015-01-19,343020,13227650,30.299634,30.886078,29.361323,29.361323,-0.860118,230
2015-01-20,403025,15418857,29.634997,30.416923,29.439515,30.104152,0.742829,281
2015-01-21,328000,12766750,30.104152,30.807886,30.104152,30.495115,0.390963,195
2015-01-22,224000,8734450,30.534212,30.729693,30.104152,30.260537,-0.234578,134
2015-01-23,199000,7785400,30.573308,30.807886,30.416923,30.495115,0.234578,123
2015-01-26,243000,9474050,30.495115,30.807886,30.104152,30.807886,0.312771,135
2015-01-27,199308,7772688,30.807886,30.886078,30.221441,30.221441,-0.586445,134
2015-01-28,216402,8268246,30.182345,30.182345,29.752286,29.791382,-0.430059,143
2015-01-29,164050,6202652,29.634997,29.752286,29.439515,29.556804,-0.234578,89
2015-01-30,97100,3671329,29.713189,30.02596,29.400419,29.400419,-0.156385,79
2015-02-02,137320,5111614,28.931263,29.674093,28.813974,29.244034,-0.156385,102
2015-02-03,103200,3879490,29.322226,29.556804,29.28313,29.478611,0.234577,58
2015-02-04,107453,4087198,29.752286,29.947767,29.634997,29.713189,0.234578,82
2015-02-05,143000,5470100,29.947767,30.104152,29.713189,29.830478,0.117289,83
2015-02-06,110303,4140962,29.830478,29.830478,29.204937,29.244034,-0.586444,79
2015-02-09,88000,3286550,29.400419,29.400419,29.048552,29.126745,-0.117289,53
2015-02-10,151000,5585900,29.126745,29.361323,28.774878,28.774878,-0.351867,91
2015-02-11,66007,2445357,28.931263,29.244034,28.774878,28.931263,0.156385,48
2015-02-12,96000,3520750,28.696685,29.087648,28.305722,28.618493,-0.31277,64
2015-02-13,79429,2908471,28.774878,28.774878,28.5403,28.579397,-0.039096,53
2015-02-24,88180,3254265,28.774878,29.087648,28.657589,28.657589,0.078192,65
2015-02-25,77000,2850150,29.087648,29.087648,28.735782,28.892167,0.234578,50
2015-02-26,108535,4013197,29.009456,29.087648,28.774878,29.009456,0.117289,69
2015-03-02,722301,28460139,29.087648,31.003367,29.087648,30.573308,1.563852,429
2015-03-03,398260,15282205,30.495115,30.495115,29.752286,29.869574,-0.703734,274
2015-03-04,221151,8570313,29.752286,30.573308,29.752286,30.104152,0.234578,173
2015-03-05,272195,10657203,30.33873,30.886078,30.33873,30.651501,0.547349,201
2015-03-06,464734,18479003,31.120656,31.433427,30.33873,31.433427,0.781926,273
2015-03-09,1032039,42963780,32.13716,32.997279,31.746197,32.606316,1.172889,692
2015-03-10,587153,24017196,32.606316,32.762701,31.511619,31.668004,-0.938312,393
2015-03-11,438050,17888442,31.277041,32.606316,31.120656,31.941678,0.273674,313
2015-03-12,682021,28595071,32.840893,33.114568,32.371738,32.371738,0.43006,436
2015-03-13,373021,15487217,32.528123,32.840893,32.098064,32.215353,-0.156385,205
2015-03-16,634253,26423999,32.215353,33.19276,32.215353,32.606316,0.390963,382
2015-03-17,611253,25768411,33.075471,33.427338,32.489027,32.489027,-0.117289,410
2015-03-18,1130300,48261903,32.528123,34.24836,32.489027,33.896494,1.407467,653
2015-03-19,970039,41875140,34.365649,34.365649,33.310049,33.661916,-0.234578,557
2015-03-20,2745300,119628969,34.404745,35.499442,32.606316,32.762701,-0.899215,1527
2015-03-23,594050,24751927,32.919086,33.231856,32.13716,32.215353,-0.547348,391
2015-03-24,645300,26236754,32.215353,32.371738,31.433427,31.511619,-0.703734,431
2015-03-25,785050,31173642,31.511619,32.058967,30.33873,30.495115,-1.016504,486
2015-03-26,307005,11949505,30.495115,30.807886,30.02596,30.416923,-0.078192,214
2015-03-27,278000,10875850,30.495115,31.120656,30.260537,30.33873,-0.078193,176
2015-03-30,409011,16075885,30.104152,31.355234,30.104152,30.495115,0.156385,245
2015-03-31,260000,10234750,30.807886,31.003367,30.495115,30.846982,0.351867,145
2015-04-01,168051,6663221,31.237945,31.277041,30.495115,30.690597,-0.156385,127
2015-04-02,303074,11835778,30.729693,30.846982,30.260537,30.416923,-0.273674,179
2015-04-07,222051,8676983,30.573308,30.768789,30.416923,30.416923,0.0,132
2015-04-08,861050,32194495,30.104152,30.104152,28.5403,28.696685,-1.720238,542
2015-04-09,296000,10924300,28.696685,29.165841,28.696685,28.853071,0.156386,196
2015-04-10,499189,18041272,28.931263,29.009456,27.836567,27.875663,-0.977408,325
2015-04-13,191050,6872474,27.992952,28.383915,27.914759,28.266626,0.390963,129
2015-04-14,148001,5423187,28.305722,28.892167,28.305722,28.813974,0.547348,115
2015-04-15,225000,8304200,28.892167,29.204937,28.5403,28.774878,-0.039096,143
2015-04-16,118050,4348344,28.813974,28.931263,28.657589,28.813974,0.039096,84
2015-04-17,141053,5178650,28.853071,28.97036,28.22753,28.22753,-0.586444,113
2015-04-20,106001,3821987,28.22753,28.5403,28.032048,28.071145,-0.156385,77
2015-04-21,633000,23886050,28.305722,30.02596,28.149337,29.244034,1.172889,421
2015-04-22,318050,11877495,29.556804,30.104152,28.5403,28.853071,-0.390963,242
2015-04-23,215000,7881900,29.009456,29.087648,28.22753,28.696685,-0.156386,149
2015-04-24,73000,2697550,29.165841,29.244034,28.696685,28.853071,0.156386,64
2015-04-27,106355,3944052,28.97036,29.400419,28.853071,28.931263,0.078192,84
2015-04-28,151000,5523600,28.853071,28.931263,28.305722,28.383915,-0.547348,116
2015-04-29,175000,6457450,29.126745,29.126745,28.462108,28.579397,0.195482,112
2015-04-30,249050,9007100,28.579397,28.774878,28.071145,28.149337,-0.43006,166
2015-05-04,125000,4541450,28.149337,28.853071,27.953856,28.5403,0.390963,97
2015-05-05,170343,6107062,28.5403,28.5403,27.758374,27.914759,-0.625541,118
2015-05-06,174000,6187600,27.758374,28.149337,27.367411,28.071145,0.156386,143
2015-05-07,478910,16584907,27.719278,27.719278,26.4291,26.4291,-1.642045,339
2015-05-08,449304,14735723,26.4291,26.702774,25.178018,25.412596,-1.016504,312
2015-05-11,514050,15795967,25.568981,25.568981,23.653263,23.653263,-1.759333,316
2015-05-12,446001,13346932,23.653263,24.161514,22.754048,24.161514,0.508251,303
2015-05-13,250000,7909700,24.239707,25.021633,24.239707,25.021633,0.860119,175
2015-05-14,186015,5888710,25.021633,25.256211,24.239707,25.256211,0.234578,137
