date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,1231002,29474748,20.272655,20.528192,20.272655,20.400424,0.04259,505
2015-01-06,1190394,27911939,20.017117,20.230065,19.804169,19.889348,-0.511076,621
2015-01-07,9213095,225465814,19.761579,21.252216,19.761579,21.252216,1.362868,3351
2015-01-08,13263941,341230857,21.550343,22.402135,21.550343,21.550343,0.298127,5428
2015-01-09,4336526,108845922,21.720702,21.805881,21.124447,21.465164,-0.085179,1832
2015-01-12,2646683,65638814,21.465164,21.465164,20.868909,21.039268,-0.425896,1225
2015-01-13,2243828,55815254,21.081857,21.422574,20.996678,21.124447,0.085179,1024
2015-01-14,1404323,34597991,21.209626,21.252216,20.868909,20.911499,-0.212948,662
2015-01-15,1508751,37085871,20.911499,21.124447,20.74114,20.868909,-0.04259,698
2015-01-16,1718241,41634457,20.954089,21.039268,20.443013,20.443013,-0.425896,793
2015-01-19,2299110,54366019,20.74114,20.74114,19.761579,19.931938,-0.511075,992
2015-01-20,1322754,31482043,20.017117,20.485603,20.017117,20.357834,0.425896,643
2015-01-21,745229,17767508,20.528192,20.528192,20.187476,20.230065,-0.127769,408
2015-01-22,1162446,27842606,20.315244,20.613372,20.230065,20.400424,0.170359,555
2015-01-23,683613,16434225,20.528192,20.74114,20.315244,20.315244,-0.08518,421
2015-01-26,1585197,38426904,20.272655,20.868909,20.230065,20.698551,0.383307,709
2015-01-27,4405149,109717405,20.868909,21.422574,20.82632,21.209626,0.511075,1800
2015-01-28,1744421,43175497,21.124447,21.337395,20.911499,21.081857,-0.127769,702
2015-01-29,2379955,58687445,20.996678,21.252216,20.82632,20.954089,-0.127768,891
2015-01-30,879600,21567149,21.039268,21.124447,20.74114,20.74114,-0.212949,380
2015-02-02,884601,21250051,20.74114,20.911499,20.315244,20.400424,-0.340716,421
2015-02-03,753399,18120032,20.443013,20.655961,20.357834,20.357834,-0.04259,377
2015-02-04,1004479,24136496,20.528192,20.655961,20.357834,20.357834,0.0,352
2015-02-05,5867824,145214874,20.698551,21.422574,20.528192,20.868909,0.511075,2288
2015-02-06,1084236,26442184,20.868909,21.039268,20.613372,20.613372,-0.255537,554
2015-02-09,674650,16274531,20.74114,20.74114,20.400424,20.443013,-0.170359,331
2015-02-10,801358,19139212,20.443013,20.613372,20.230065,20.272655,-0.170358,385
2015-02-11,2036103,49813672,20.868909,21.039268,20.528192,20.528192,0.255537,984
2015-02-12,544205,13163189,20.698551,20.698551,20.528192,20.570782,0.04259,307
2015-02-13,779844,18862447,20.613372,20.74114,20.528192,20.570782,0.0,372
2015-02-24,845648,20688687,20.868909,20.954089,20.698551,20.78373,0.212948,446
2015-02-25,6695966,170205678,20.996678,21.976239,20.911499,21.763291,0.979561,2933
2015-02-26,5977827,154420648,21.976239,22.402135,21.678112,21.720702,-0.042589,2705
2015-03-02,2661466,67424318,21.976239,21.976239,21.209626,21.720702,0.0,1293
2015-03-03,7894064,212609835,22.316956,23.211338,22.104008,23.211338,1.490636,2727
2015-03-04,17424037,477406317,23.552055,23.765003,22.657673,22.785442,-0.425896,6536
2015-03-05,10658667,291245816,23.126159,23.594644,22.913211,23.339107,0.553665,4009
2015-03-06,5942724,163333717,23.339107,23.765003,23.168748,23.168748,-0.170359,2488
2015-03-09,3421034,91261684,22.828031,22.99839,22.359546,22.785442,-0.383306,1623
2015-03-10,9480316,264879328,23.381696,24.318668,23.211338,23.424286,0.638844,4149
2015-03-11,12294724,349068196,23.339107,25.000102,23.168748,24.701974,1.277688,5593
2015-03-12,7098319,203973220,24.701974,24.872333,24.06313,24.148309,-0.553665,3347
2015-03-13,5277719,152110384,24.276078,24.787154,24.276078,24.531616,0.383307,2331
2015-03-16,11684740,348866480,24.659385,25.937073,24.531616,25.21305,0.681434,5279
2015-03-17,4658902,137024533,25.468587,25.638946,24.787154,24.872333,-0.340717,2145
2015-03-18,5694352,166054377,24.872333,25.340818,24.361257,25.340818,0.468485,2612
2015-03-19,5447289,162255420,25.638946,25.724125,25.000102,25.12787,-0.212948,2462
2015-03-20,3715271,108595086,25.21305,25.21305,24.701974,24.701974,-0.425896,1592
2015-03-23,4638088,137034024,25.12787,25.511177,24.701974,25.17046,0.468486,2073
2015-03-24,9916829,301183727,25.425998,26.405559,25.255639,25.298229,0.127769,4438
2015-03-25,7140454,204834307,25.340818,25.553767,23.850182,24.148309,-1.14992,3281
2015-03-26,5235043,150714418,23.935361,24.829743,23.850182,24.446437,0.298128,2572
2015-03-27,2429293,68964654,24.446437,24.616795,23.892772,24.020541,-0.425896,1294
2015-03-30,2445541,64699242,23.168748,23.339107,22.359546,22.359546,-1.660995,1137
2015-03-31,5063539,129250436,21.422574,22.316956,21.337395,22.061418,-0.298128,2254
2015-04-01,4104589,105912672,21.89106,22.359546,21.635522,21.635522,-0.425896,1805
2015-04-02,2822833,71704569,21.93365,22.061418,21.337395,21.337395,-0.298127,1397
2015-04-07,1662279,42424377,21.422574,21.976239,21.422574,21.763291,0.425896,980
2015-04-08,1961830,50188137,21.84847,22.104008,21.465164,21.465164,-0.298127,979
2015-04-09,4092993,105915168,21.805881,22.274366,21.635522,21.720702,0.255538,1639
2015-04-10,1101922,28274049,22.146598,22.146598,21.720702,21.93365,0.212948,571
2015-04-13,1679311,42751346,21.93365,22.104008,21.422574,21.507753,-0.425897,852
2015-04-14,779050,19743414,21.550343,21.678112,21.507753,21.592933,0.08518,377
2015-04-15,1071354,27270049,21.592933,21.93365,21.507753,21.550343,-0.04259,518
2015-04-16,1926346,47513814,21.550343,21.84847,20.102296,20.443013,-1.10733,1005
2015-04-17,3825406,88317800,20.443013,20.613372,19.207914,19.591221,-0.851792,1930
2015-04-20,1469619,34435126,19.506042,20.272655,19.335683,19.846759,0.255538,867
2015-04-21,1466423,33700985,20.272655,20.272655,19.335683,19.335683,-0.511076,741
2015-04-22,5201001,117409273,19.506042,19.889348,18.56907,19.71899,0.383307,2151
2015-04-23,1498935,34629720,19.846759,19.974527,19.420863,19.420863,-0.298127,877
