date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-03-18,309104,58966027,0.0,215.5,145.0,179.0,0.0,325
2024-03-19,358672,56993265,184.616589,165.976855,146.137056,150.008237,-23.227082,344
2024-03-20,225319,33550757,153.782638,153.879417,135.975208,145.653159,-4.355078,338
2024-03-21,200483,30611779,144.104687,154.847212,142.265876,145.169261,-0.483898,215
2024-03-22,242840,35405030,147.77263,149.040442,137.910798,146.137056,0.967795,251
2024-03-25,352249,59719091,141.104522,180.009884,143.233671,172.751421,26.614365,373
2024-03-26,116140,20691433,164.079977,179.525987,166.460753,173.235319,0.483898,131
2024-03-27,172965,33395286,172.422371,204.204761,170.331933,202.269171,29.033852,233
2024-03-28,157043,34005869,186.861873,233.238613,193.559015,214.850507,12.581336,319
2024-03-29,117690,26579394,209.566346,237.109794,202.269171,217.269994,2.419487,218
2024-04-01,169577,42607177,218.56684,268.563133,220.657277,246.787744,29.51775,357
2024-04-02,129618,34206030,243.168191,264.208056,241.464871,264.208056,17.420312,244
2024-04-03,155776,45200362,255.40112,295.177498,260.336875,295.177498,30.969442,278
2024-04-08,204979,74156300,280.815419,388.569723,295.177498,388.569723,93.392225,410
2024-04-09,158133,52494100,350.128902,388.569723,293.725805,308.726629,-79.843094,320
2024-04-10,68383,23531482,321.269253,353.245203,307.274937,330.018121,21.291492,106
2024-04-11,90132,33553782,333.027963,380.343465,338.728276,351.309612,21.291491,156
2024-04-12,106319,35385526,360.281073,360.503666,303.403756,315.501195,-35.808417,185
2024-04-15,62484,19948037,322.101557,330.502018,300.500371,320.34017,4.838975,140
2024-04-16,213824,73724617,308.968578,352.277408,316.46899,328.082531,7.742361,352
2024-04-17,83298,29637617,333.686064,356.148588,330.985916,352.277408,24.194877,186
2024-04-18,56714,19508581,344.341488,349.374022,319.372375,334.857096,-17.420312,171
2024-04-19,138416,44082385,332.90215,334.857096,292.75801,315.017297,-19.839799,285
2024-04-22,42908,13432002,308.223376,317.920682,295.177498,304.855449,-10.161848,132
2024-04-23,20493,6439380,302.95857,315.501195,298.080883,314.049502,9.194053,71
2024-04-24,105010,31070885,304.100569,321.307965,267.111441,281.628367,-32.421135,333
2024-04-25,41660,11949991,286.360885,296.145293,263.240261,283.563957,1.93559,150
2024-04-26,13830,4009976,277.612017,284.531752,270.982621,284.531752,0.967795,63
2024-04-29,76024,20769954,280.612182,284.531752,250.658925,266.143646,-18.388106,180
2024-04-30,61724,18474509,264.401615,303.887654,261.30467,302.919859,36.776213,157
2024-05-02,49471,14932814,289.670744,302.919859,284.047855,294.693601,-8.226258,93
2024-05-03,43237,12943277,292.128944,302.919859,280.660572,295.177498,0.483897,105
2024-05-06,31392,9360208,289.719134,298.564781,285.499547,298.564781,3.387283,59
2024-05-07,26567,7856921,288.567458,294.209703,279.208879,293.241908,-5.322873,52
2024-05-08,41206,11831770,286.215716,287.435137,265.175851,279.692777,-13.549131,131
2024-05-09,54741,14839142,277.892678,279.692777,254.530105,269.047031,-10.645746,126
2024-05-10,28045,7566020,262.349889,273.886006,255.4979,266.143646,-2.903385,82
2024-05-13,28776,8148797,261.091756,285.01565,270.982621,282.596162,16.452516,36
2024-05-14,70172,20493607,274.06021,294.693601,269.047031,281.628367,-0.967795,116
2024-05-15,44196,12778904,282.644552,290.338523,275.821597,290.338523,8.710156,67
2024-05-16,38934,11268055,279.828268,290.338523,278.724982,290.338523,0.0,69
2024-05-17,10206,2986036,280.089573,290.338523,276.789392,276.789392,-13.549131,22
2024-05-20,35073,9896945,283.157483,284.531752,268.079236,270.982621,-5.806771,70
2024-05-21,4553,1291882,273.092414,279.692777,271.466519,275.821597,4.838976,28
2024-05-22,11811,3400438,274.602175,292.274113,275.821597,289.370728,13.549131,39
2024-05-23,38692,11331670,278.628202,290.82242,278.724982,285.01565,-4.355078,68
2024-05-24,9909,2819652,283.438144,285.01565,272.918211,285.01565,0.0,34
2024-05-27,22798,6713962,275.386089,294.209703,277.273289,289.370728,4.355078,78
2024-05-28,60459,18324263,285.01565,305.823244,278.241084,303.887654,14.516926,152
2024-05-29,92179,29335137,293.329009,326.14694,292.274113,292.274113,-11.613541,202
2024-05-30,62540,18240353,307.991105,304.855449,270.982621,280.660572,-11.613541,148
2024-05-31,40704,11424616,282.267112,281.628367,263.240261,270.982621,-9.677951,113
2024-06-03,27579,7601925,271.640722,270.982621,264.208056,269.047031,-1.93559,48
2024-06-04,12228,3427907,266.763035,277.273289,265.175851,277.273289,8.226258,34
2024-06-05,11283,3198294,271.301994,280.660572,270.982621,280.660572,3.387283,32
2024-06-06,16394,4671467,274.331192,280.660572,273.886006,274.853801,-5.806771,36
2024-06-07,15094,4232554,275.773207,274.853801,269.047031,274.853801,0.0,30
2024-06-11,8260,2308732,271.379417,275.821597,268.079236,275.821597,0.967796,27
2024-06-12,27774,7725985,270.508402,280.660572,263.240261,280.660572,4.838975,41
2024-06-13,29972,8327505,269.211556,280.660572,266.143646,270.982621,-9.677951,45
2024-06-14,16178,4590464,268.892184,284.531752,270.982621,280.660572,9.677951,27
2024-06-17,10254,2864565,274.611853,280.660572,266.627543,270.982621,-9.677951,30
2024-06-18,25795,7357539,270.363232,280.660572,269.530929,270.982621,0.0,33
2024-06-19,34070,9875018,276.044189,285.983445,275.821597,281.144469,10.161848,51
2024-06-20,2697,775711,280.505725,285.01565,275.821597,276.305494,-4.838975,13
2024-06-21,20233,5715102,278.35722,280.176674,268.079236,270.982621,-5.322873,47
2024-06-24,4871,1373339,273.363397,275.337699,266.143646,275.337699,4.355078,15
2024-06-25,1397,396519,272.860144,275.337699,266.143646,275.337699,0.0,9
2024-06-26,10571,2962864,274.698954,275.337699,266.627543,274.853801,-0.483898,25
2024-06-27,4935,1367753,271.253604,276.789392,266.143646,275.821597,0.967796,15
2024-06-28,8459,2473913,268.224405,285.983445,275.821597,285.499547,9.67795,33
2024-07-01,9914,2793728,283.041348,278.724982,266.143646,269.047031,-16.452516,16
2024-07-02,30985,8496191,272.724652,270.982621,261.30467,261.788568,-7.258463,67
2024-07-03,5073,1398936,265.36941,270.014826,261.30467,269.047031,7.258463,18
2024-07-04,7564,2072324,266.87917,273.886006,261.788568,270.982621,1.93559,25
2024-07-05,10945,3015130,265.146817,270.982621,263.240261,268.079236,-2.903385,20
2024-07-08,74252,21176973,266.608187,280.176674,270.982621,275.821597,7.742361,51
2024-07-09,14131,3967504,276.015156,275.821597,266.627543,275.821597,0.0,17
2024-07-10,11299,3170680,271.727823,280.176674,268.079236,279.692777,3.87118,21
