date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,9808331,361252904,18.380431,18.912097,18.253844,18.861462,0.430396,4175
2015-01-06,7108675,261400011,18.734875,18.78551,18.532336,18.532336,-0.329126,3030
2015-01-07,11683496,435338534,18.532336,19.038684,18.481701,18.886779,0.354443,4662
2015-01-08,14784178,557467423,18.988049,19.26654,18.886779,19.114636,0.227857,5192
2015-01-09,9390510,355053928,19.26654,19.291858,19.013366,19.064001,-0.050635,4000
2015-01-12,7495217,280627157,18.988049,19.038684,18.836144,18.886779,-0.177222,3003
2015-01-13,16697859,636929006,19.013366,19.595666,18.937414,19.545032,0.658253,7014
2015-01-14,25324323,988794217,19.545032,20.127332,19.291858,19.924793,0.379761,10054
2015-01-15,15294408,598821712,19.924793,20.05138,19.595666,19.747571,-0.177222,5996
2015-01-16,11771727,456767203,19.747571,19.924793,19.418445,19.671619,-0.075952,5551
2015-01-19,9521004,374408256,19.975427,20.102014,19.747571,19.747571,0.075952,4962
2015-01-20,10171152,402096295,20.05138,20.102014,19.924793,20.076697,0.329126,4830
2015-01-21,8364277,328190534,20.076697,20.102014,19.798206,19.84884,-0.227857,4812
2015-01-22,9752784,380916343,19.84884,19.899475,19.696936,19.772888,-0.075952,3865
2015-01-23,7646899,299327412,19.899475,20.000745,19.696936,19.747571,-0.025317,3226
2015-01-26,6133270,240209698,19.798206,19.975427,19.722253,19.924793,0.177222,2534
2015-01-27,5248224,205746369,19.975427,20.000745,19.772888,19.899475,-0.025318,2568
2015-01-28,4800313,188340764,19.798206,19.899475,19.747571,19.899475,0.0,1939
2015-01-29,6715189,262200989,19.95011,19.95011,19.671619,19.747571,-0.151904,2304
2015-01-30,9178409,356342749,19.84884,19.84884,19.545032,19.747571,0.0,3489
2015-02-02,5355405,209656495,19.747571,19.95011,19.696936,19.95011,0.202539,3063
2015-02-03,3368113,132040453,19.95011,19.975427,19.798206,19.84884,-0.10127,1990
2015-02-04,14641645,571286574,19.95011,19.95011,19.671619,19.696936,-0.151904,6265
2015-02-05,9349975,358752169,19.671619,19.696936,19.291858,19.443762,-0.253174,3889
2015-02-06,6464466,246332198,19.393127,19.418445,19.139953,19.418445,-0.025317,3339
2015-02-09,5453632,209694194,19.418445,19.671619,19.241223,19.393127,-0.025318,2814
2015-02-10,4939285,190583927,19.393127,19.646301,19.393127,19.519714,0.126587,2536
2015-02-11,3872856,149569774,19.595666,19.620984,19.418445,19.595666,0.075952,1920
2015-02-12,5605770,216901510,19.595666,19.696936,19.494397,19.646301,0.050635,2552
2015-02-13,5060763,196769717,19.646301,19.747571,19.595666,19.747571,0.10127,2596
2015-02-24,8745552,343649304,20.000745,20.102014,19.722253,19.84884,0.101269,3920
2015-02-25,6079600,238772447,19.899475,19.975427,19.772888,19.95011,0.10127,2893
2015-02-26,11886726,472367385,19.975427,20.304553,19.84884,20.203284,0.253174,4179
2015-03-02,10642188,429407235,20.355188,20.608362,20.228601,20.53241,0.329126,4089
2015-03-03,10613072,431535860,20.608362,20.760267,20.355188,20.760267,0.227857,4661
2015-03-04,16407644,684104948,20.760267,21.367884,20.608362,21.266615,0.506348,6503
2015-03-05,10362924,431426176,21.21598,21.241297,20.861536,21.013441,-0.253174,4166
2015-03-06,10820746,442067485,20.861536,20.912171,20.583045,20.658997,-0.354444,4383
2015-03-09,7623958,307151893,20.53241,20.53241,20.304553,20.380506,-0.278491,3683
2015-03-10,6411189,261256055,20.355188,20.785584,20.329871,20.760267,0.379761,3367
2015-03-11,6935711,281039928,20.405823,20.557727,20.380506,20.507093,-0.253174,3212
2015-03-12,11840669,491677152,20.658997,21.266615,20.507093,21.266615,0.759522,5384
2015-03-13,14021969,595202670,21.266615,21.722328,21.241297,21.367884,0.101269,5005
2015-03-16,5695274,236054339,21.266615,21.317249,20.836219,20.836219,-0.531665,2589
2015-03-17,5285340,218942490,21.013441,21.21598,20.760267,20.760267,-0.075952,2767
2015-03-18,5586028,230337398,20.760267,20.988123,20.709632,20.785584,0.025317,3596
2015-03-19,6500379,269130016,21.013441,21.140028,20.810901,21.013441,0.227857,3098
2015-03-20,11127040,462560889,20.810901,21.190662,20.810901,21.140028,0.126587,3053
2015-03-23,6174332,255367703,21.140028,21.140028,20.785584,20.785584,-0.354444,3161
2015-03-24,7863089,322290499,20.785584,21.013441,20.608362,20.810901,0.025317,3364
2015-03-25,11519870,463025672,20.658997,20.760267,20.203284,20.253919,-0.556982,3970
2015-03-26,8963334,358431715,20.000745,20.53241,19.823523,20.53241,0.278491,3874
2015-03-27,6342615,257735957,20.557727,20.658997,20.405823,20.608362,0.075952,2559
2015-03-30,5566881,227930370,20.608362,20.785584,20.507093,20.734949,0.126587,2293
2015-03-31,5739743,234325251,20.886854,20.886854,20.53241,20.53241,-0.202539,2607
2015-04-01,4856197,194933580,20.507093,20.507093,20.177967,20.304553,-0.227857,2379
2015-04-02,3955137,161135325,20.557727,20.709632,20.380506,20.507093,0.20254,1864
2015-04-07,3773667,155092091,20.709632,20.988123,20.53241,20.861536,0.354443,1881
2015-04-08,8048773,326045358,20.760267,20.836219,20.329871,20.329871,-0.531665,3469
2015-04-09,4930144,199722089,20.583045,20.63368,20.380506,20.456458,0.126587,2265
2015-04-10,6187928,248331090,20.507093,20.583045,20.177967,20.177967,-0.278491,3031
2015-04-13,5546684,219477849,20.177967,20.304553,19.95011,19.95011,-0.227857,3253
2015-04-14,13671178,533606481,19.95011,19.975427,19.570349,19.570349,-0.379761,4605
2015-04-15,10053219,385216594,19.595666,19.646301,19.26654,19.36781,-0.202539,4675
2015-04-16,8715358,336218416,19.494397,19.646301,19.443762,19.620984,0.253174,3678
2015-04-17,6472223,253645611,19.671619,19.975427,19.595666,19.823523,0.202539,3464
2015-04-20,8208907,313010459,19.620984,19.747571,19.013366,19.342492,-0.481031,4063
2015-04-21,4148249,158589848,19.443762,19.494397,19.26654,19.342492,0.0,2298
2015-04-22,6290193,243572455,19.342492,19.823523,19.291858,19.722253,0.379761,2619
2015-04-23,5020802,197201759,19.772888,20.05138,19.696936,19.899475,0.177222,2647
2015-04-24,9481238,377911406,19.899475,20.481775,19.899475,20.026062,0.126587,4957
2015-04-27,6203122,249775480,20.127332,20.53241,20.05138,20.481775,0.455713,2755
2015-04-28,6919423,275703881,20.481775,20.481775,20.05138,20.177967,-0.303808,3229
2015-04-29,3918723,156340883,20.253919,20.405823,20.05138,20.177967,0.0,2276
2015-04-30,8384518,327709075,20.177967,20.253919,19.570349,19.646301,-0.531666,4461
2015-05-04,2415172,94644023,19.747571,19.95011,19.747571,19.772888,0.126587,1329
2015-05-05,1721012,67236249,19.95011,19.95011,19.671619,19.823523,0.050635,1341
2015-05-06,2486884,97784397,20.000745,20.000745,19.696936,19.84884,0.025317,1541
2015-05-07,4140240,159729547,19.696936,19.747571,19.342492,19.443762,-0.405078,1959
2015-05-08,3093484,119222874,19.646301,19.671619,19.393127,19.570349,0.126587,1568
2015-05-11,3440932,132503678,19.570349,19.620984,19.418445,19.443762,-0.126587,1667
2015-05-12,5742177,218669545,19.494397,19.595666,19.038684,19.190588,-0.253174,2371
2015-05-13,5650046,216360459,19.393127,19.595666,19.215905,19.443762,0.253174,2391
2015-05-14,14948864,585145892,19.84884,19.95011,19.671619,19.95011,0.506348,5161
2015-05-15,5429252,211813466,20.000745,20.000745,19.595666,19.646301,-0.303809,2280
2015-05-18,3345723,128628598,19.545032,19.646301,19.393127,19.443762,-0.202539,1820
2015-05-19,6436999,251409891,19.646301,19.899475,19.494397,19.899475,0.455713,2175
2015-05-20,7178728,277891955,19.95011,19.95011,19.418445,19.570349,-0.329126,2848
2015-05-21,3775483,144415536,19.393127,19.494397,19.190588,19.443762,-0.126587,2142
2015-05-22,3257888,126143465,19.595666,19.696936,19.418445,19.620984,0.177222,2012
2015-05-25,2140839,83337122,19.772888,19.772888,19.443762,19.772888,0.151904,1206
2015-05-26,1774915,69373668,19.899475,19.924793,19.620984,19.798206,0.025318,975
2015-05-27,3196676,125031054,19.620984,19.924793,19.595666,19.924793,0.126587,1680
2015-05-28,4448280,174796963,19.924793,20.000745,19.696936,19.95011,0.025317,2040
2015-05-29,3852923,151858666,19.95011,20.000745,19.874158,19.95011,0.0,1206
2015-06-01,3848124,149296116,19.95011,20.000745,19.36781,19.747571,-0.202539,2453
2015-06-02,3274453,127483067,19.722253,19.84884,19.418445,19.772888,0.025317,2157
2015-06-03,3013035,117606602,19.798206,19.899475,19.646301,19.772888,0.0,1424
2015-06-04,4325789,166501656,19.595666,19.747571,19.26654,19.494397,-0.278491,2564
2015-06-05,4351077,166117542,19.469079,19.469079,19.241223,19.443762,-0.050635,2380
2015-06-08,7000068,260398065,18.988049,19.139953,18.557653,18.836144,-0.607618,2993
2015-06-09,5327142,195141617,18.68424,18.810827,18.380431,18.507018,-0.329126,2572
2015-06-10,5157500,186701887,18.380431,18.633605,18.279162,18.279162,-0.227856,2589
2015-06-11,8417649,299802847,18.279162,18.355114,17.924718,17.924718,-0.354444,3604
2015-06-12,4547287,160860534,17.899401,18.076622,17.848766,17.874083,-0.050635,3006
2015-06-15,4848851,172022723,17.924718,18.177892,17.874083,17.874083,0.0,2433
2015-06-16,5553137,196962340,18.203209,18.203209,17.848766,17.874083,0.0,2963
2015-06-17,6735466,239595561,18.127257,18.279162,17.874083,17.874083,0.0,4287
2015-06-18,5895549,210990191,18.127257,18.304479,17.874083,18.177892,0.303809,3249
2015-06-22,5807959,207363275,18.228527,18.405749,17.924718,17.924718,-0.253174,3371
2015-06-23,4830414,172677249,18.10194,18.203209,17.975353,18.177892,0.253174,2617
2015-06-24,2785939,99859293,18.177892,18.203209,18.076622,18.203209,0.025317,1413
2015-06-25,6576007,237370934,18.253844,18.481701,18.025988,18.279162,0.075953,3123
2015-06-26,2744705,99910382,18.253844,18.532336,18.253844,18.481701,0.202539,1755
2015-06-29,4603594,163528339,18.228527,18.228527,17.899401,17.899401,-0.5823,2711
