date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,1259252,30321106,20.912181,20.997537,20.31469,20.656114,-0.426779,683
2015-01-06,1408209,32920259,20.058623,20.143979,19.802555,19.802555,-0.853559,939
2015-01-07,822152,19016358,19.759877,19.845233,19.674521,19.674521,-0.128034,585
2015-01-08,859541,20221619,19.930589,20.272012,19.759877,20.229334,0.554813,473
2015-01-09,384535,9101388,20.442724,20.442724,20.058623,20.058623,-0.170711,194
2015-01-12,706389,16358982,19.887911,20.058623,19.631843,19.759877,-0.298746,335
2015-01-13,772243,18072931,19.759877,20.143979,19.717199,20.101301,0.341424,464
2015-01-14,759216,17709683,20.101301,20.143979,19.802555,19.845233,-0.256068,477
2015-01-15,460901,10694323,19.845233,19.930589,19.717199,19.759877,-0.085356,305
2015-01-16,1234389,28194424,19.802555,19.802555,19.29042,19.631843,-0.128034,865
2015-01-19,491377,11305979,19.631843,19.887911,19.50381,19.631843,0.0,352
2015-01-20,479606,11109988,19.717199,19.887911,19.631843,19.759877,0.128034,328
2015-01-21,590186,13758921,19.845233,20.015945,19.802555,19.973267,0.21339,526
2015-01-22,749436,17638567,20.058623,20.186656,19.930589,20.143979,0.170712,509
2015-01-23,849007,20015656,20.186656,20.229334,19.973267,20.229334,0.085355,446
2015-01-26,487658,11468290,20.186656,20.186656,19.930589,20.101301,-0.128033,255
2015-01-27,1016227,23632446,20.143979,20.186656,19.717199,19.845233,-0.256068,684
2015-01-28,937405,21824900,19.631843,20.058623,19.631843,20.058623,0.21339,557
2015-01-29,802496,18763100,19.930589,20.058623,19.802555,20.058623,0.0,393
2015-01-30,973600,22541200,19.973267,19.973267,19.631843,19.631843,-0.42678,591
2015-02-02,418299,9669551,19.546488,19.845233,19.50381,19.845233,0.21339,309
2015-02-03,538001,12508217,19.845233,20.015945,19.674521,19.930589,0.085356,429
2015-02-04,683249,15936485,19.930589,20.058623,19.802555,19.973267,0.042678,464
2015-02-05,644744,15031830,19.973267,19.973267,19.759877,19.973267,0.0,386
2015-02-06,515133,11964520,19.802555,19.930589,19.717199,19.930589,-0.042678,452
2015-02-09,287723,6651833,19.973267,19.973267,19.674521,19.802555,-0.128034,173
2015-02-10,642094,14957771,19.802555,19.973267,19.717199,19.887911,0.085356,388
2015-02-11,485300,11274450,19.973267,19.973267,19.717199,19.759877,-0.128034,329
2015-02-12,868105,20042264,19.717199,19.802555,19.631843,19.802555,0.042678,430
2015-02-13,627249,14590723,19.802555,19.930589,19.717199,19.930589,0.128034,347
2015-02-24,649389,15191524,19.930589,20.058623,19.802555,20.058623,0.128034,416
2015-02-25,577701,13555875,20.101301,20.186656,19.930589,20.015945,-0.042678,346
2015-02-26,722491,16862288,19.973267,20.058623,19.802555,19.887911,-0.128034,339
2015-03-02,742076,17203849,19.887911,19.930589,19.717199,19.759877,-0.128034,491
2015-03-03,531141,12248804,19.759877,19.802555,19.631843,19.759877,0.0,266
2015-03-04,328209,7570162,19.674521,19.802555,19.631843,19.674521,-0.085356,217
2015-03-05,552571,12664015,19.631843,19.717199,19.50381,19.50381,-0.170711,388
2015-03-06,698742,16035423,19.50381,19.674521,19.461132,19.631843,0.128033,255
2015-03-09,506653,11556484,19.631843,19.631843,19.418454,19.461132,-0.170711,330
2015-03-10,921792,20847303,19.461132,19.461132,19.205064,19.247742,-0.21339,625
2015-03-11,1176864,26244836,19.077031,19.205064,18.991675,18.991675,-0.256067,849
2015-03-12,738814,16487453,18.991675,19.162386,18.948997,19.119708,0.128033,578
2015-03-13,567156,12689600,19.119708,19.205064,19.034353,19.034353,-0.085355,476
2015-03-16,1057973,23422046,19.034353,19.077031,18.778285,18.820963,-0.21339,617
2015-03-17,743394,16665591,18.948997,19.333098,18.948997,19.034353,0.21339,500
