date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2023-05-19,472270,24344450,0.0,59.5,33.5,58.8,0.0,280
2023-05-22,505984,33243562,48.757043,66.491176,53.060526,66.491176,10.876935,374
2023-05-23,742147,51991021,62.140402,71.882353,60.62709,65.26161,-1.229566,620
2023-05-24,309473,19643462,66.254721,65.829102,58.640867,59.775851,-5.485759,304
2023-05-25,358385,23364631,60.031223,63.748297,59.586687,61.667492,1.891641,336
2023-05-26,314604,19574976,61.658034,62.329567,55.425077,59.586687,-2.080805,290
2023-05-29,223448,13589206,58.848947,59.775851,55.99257,58.167957,-1.41873,229
2023-05-30,159519,9807904,57.524799,59.775851,56.749226,58.546285,0.378328,141
2023-05-31,230349,13899574,58.14904,58.546285,56.087152,56.93839,-1.607895,174
2023-06-01,140037,8174605,57.070805,57.222136,53.438854,54.763003,-2.175387,157
2023-06-02,161553,9079852,55.207539,54.857585,51.925542,53.533437,-1.229566,197
2023-06-05,127581,7275020,53.155108,55.803406,52.114706,53.344272,-0.189165,120
2023-06-06,43652,2412954,53.930681,53.155108,51.83096,52.682198,-0.662074,79
2023-06-07,31639,1746342,52.284954,52.871362,51.83096,52.682198,0.0,50
2023-06-08,76306,4127191,52.209288,52.965944,50.223065,50.885139,-1.797059,89
2023-06-09,131011,6969001,51.159427,51.263467,49.939319,50.601393,-0.283746,112
2023-06-12,78211,3932772,50.308189,50.317647,46.77082,46.77082,-3.830573,102
2023-06-13,149569,7838261,47.555851,51.641796,46.77082,51.641796,4.870976,116
2023-06-14,141947,7774128,49.570449,54.384675,50.412229,51.074303,-0.567493,113
2023-06-15,42644,2245378,51.802585,51.074303,49.182663,49.655573,-1.41873,49
2023-06-16,27381,1427898,49.797446,50.790557,48.993498,48.993498,-0.662075,26
2023-06-19,46145,2344090,49.324536,49.182663,47.291022,48.14226,-0.851238,58
2023-06-20,1010879,51520392,48.047678,55.046749,47.291022,53.817183,5.674923,214
2023-06-21,190146,10856218,48.208467,56.654644,51.83096,54.195511,0.378328,164
2023-06-26,56589,3127834,53.996889,54.384675,50.128483,50.223065,-3.972446,57
