date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,2594462,53074266,8.502781,8.502781,8.318827,8.359705,-0.143076,997
2015-01-06,1965374,40174324,8.298387,8.400584,8.277948,8.380145,0.02044,838
2015-01-07,2142027,44186997,8.380145,8.482342,8.359705,8.400584,0.020439,770
2015-01-08,2490826,51703723,8.482342,8.54366,8.421023,8.54366,0.143076,1010
2015-01-09,2284197,47695817,8.625417,8.625417,8.441463,8.502781,-0.040879,611
2015-01-12,5432037,115118715,8.54366,8.788932,8.52322,8.727614,0.224833,1714
2015-01-13,2784517,58791551,8.727614,8.727614,8.584538,8.645857,-0.081757,918
2015-01-14,4408384,91738490,8.645857,8.645857,8.421023,8.461902,-0.183955,1447
2015-01-15,8044453,163376634,8.421023,8.421023,8.237069,8.298387,-0.163515,2087
2015-01-16,2439865,49667914,8.298387,8.380145,8.257508,8.318827,0.02044,1179
2015-01-19,3935310,81678578,8.461902,8.564099,8.400584,8.461902,0.143075,1198
2015-01-20,1876092,38961350,8.461902,8.54366,8.441463,8.482342,0.02044,671
2015-01-21,1608788,33358614,8.482342,8.502781,8.441463,8.482342,0.0,637
2015-01-22,10829878,231304680,8.52322,8.85025,8.52322,8.727614,0.245272,2737
2015-01-23,4396213,93500238,8.748053,8.788932,8.604978,8.686735,-0.040879,1596
2015-01-26,2788708,58404953,8.604978,8.604978,8.52322,8.564099,-0.122636,939
2015-01-27,2127472,44651501,8.604978,8.625417,8.52322,8.604978,0.040879,835
2015-01-28,1381415,29011940,8.54366,8.645857,8.54366,8.564099,-0.040879,557
2015-01-29,2171448,45938746,8.584538,8.707175,8.564099,8.666296,0.102197,853
2015-01-30,2049201,43442867,8.666296,8.727614,8.584538,8.625417,-0.040879,572
2015-02-02,4600908,98321079,8.707175,8.829811,8.666296,8.727614,0.102197,1481
2015-02-03,2350636,49993896,8.748053,8.768493,8.666296,8.686735,-0.040879,781
2015-02-04,2448910,52128328,8.707175,8.748053,8.686735,8.727614,0.040879,865
2015-02-05,1740384,37046400,8.727614,8.748053,8.645857,8.748053,0.020439,607
2015-02-06,2065036,44074806,8.748053,8.748053,8.707175,8.727614,-0.020439,914
2015-02-09,1462636,31046165,8.707175,8.707175,8.645857,8.645857,-0.081757,446
2015-02-10,1322662,28097090,8.645857,8.727614,8.645857,8.686735,0.040878,610
2015-02-11,2011407,42520512,8.625417,8.707175,8.604978,8.625417,-0.061318,695
2015-02-12,2169489,45964406,8.645857,8.707175,8.604978,8.645857,0.02044,785
2015-02-13,2270835,48188511,8.625417,8.727614,8.604978,8.686735,0.040878,855
2015-02-24,3167072,67424216,8.686735,8.748053,8.666296,8.686735,0.0,791
2015-02-25,2739859,58086867,8.686735,8.707175,8.625417,8.645857,-0.040878,1008
2015-02-26,4200912,89742920,8.625417,8.788932,8.625417,8.748053,0.102196,1567
2015-03-02,2343238,49907780,8.748053,8.768493,8.666296,8.686735,-0.061318,801
2015-03-03,2615698,55664158,8.686735,8.748053,8.645857,8.686735,0.0,847
2015-03-04,2955431,62487651,8.686735,8.686735,8.604978,8.604978,-0.081757,1277
2015-03-05,1623899,34185077,8.604978,8.686735,8.564099,8.584538,-0.02044,809
2015-03-06,1645139,34563749,8.584538,8.625417,8.564099,8.584538,0.0,855
2015-03-09,2754359,57355078,8.584538,8.584538,8.461902,8.502781,-0.081757,751
2015-03-10,2261913,47381113,8.502781,8.666296,8.502781,8.645857,0.143076,726
2015-03-11,1715280,36027260,8.604978,8.645857,8.54366,8.604978,-0.040879,579
2015-03-12,3180863,66552901,8.584538,8.604978,8.482342,8.502781,-0.102197,897
2015-03-13,1709185,35786144,8.502781,8.604978,8.502781,8.564099,0.061318,522
2015-03-16,1766825,36902743,8.52322,8.584538,8.482342,8.564099,0.0,600
2015-03-17,822368,17133831,8.502781,8.584538,8.502781,8.502781,-0.061318,253
2015-03-18,1148480,23933270,8.502781,8.54366,8.502781,8.54366,0.040879,536
2015-03-19,1201508,25077633,8.54366,8.564099,8.502781,8.54366,0.0,511
2015-03-20,1298977,27178014,8.54366,8.584538,8.52322,8.564099,0.020439,606
2015-03-23,6648243,143589059,8.604978,8.932008,8.604978,8.829811,0.265712,2025
2015-03-24,2590383,55868822,8.891129,8.891129,8.768493,8.85025,0.020439,942
2015-03-25,5571695,121548708,8.85025,9.034205,8.788932,8.87069,0.02044,1747
2015-03-26,2942218,62849778,8.686735,8.809372,8.666296,8.748053,-0.122637,971
2015-03-27,2238225,47626765,8.686735,8.788932,8.666296,8.707175,-0.040878,770
2015-03-30,2048177,43246917,8.707175,8.707175,8.584538,8.625417,-0.081758,693
2015-03-31,1477718,31127028,8.645857,8.645857,8.584538,8.645857,0.02044,533
2015-04-01,1916274,40167494,8.625417,8.645857,8.54366,8.54366,-0.102197,668
2015-04-02,1561858,32630840,8.54366,8.584538,8.502781,8.52322,-0.02044,622
2015-04-07,1315478,27467036,8.52322,8.564099,8.502781,8.54366,0.02044,503
2015-04-08,1330327,27716927,8.54366,8.564099,8.482342,8.502781,-0.040879,664
2015-04-09,2069896,43073425,8.482342,8.564099,8.441463,8.502781,0.0,777
2015-04-10,1360041,28264343,8.502781,8.54366,8.482342,8.482342,-0.020439,604
2015-04-13,1249000,26054885,8.482342,8.564099,8.482342,8.564099,0.081757,351
2015-04-14,1057245,22135698,8.584538,8.584538,8.52322,8.564099,0.0,529
2015-04-15,1649340,34334048,8.564099,8.584538,8.461902,8.461902,-0.102197,720
2015-04-16,1300950,26953054,8.461902,8.52322,8.441463,8.52322,0.061318,603
2015-04-17,1553017,32024241,8.441463,8.482342,8.400584,8.421023,-0.102197,654
2015-04-20,1763461,35782032,8.400584,8.400584,8.257508,8.298387,-0.122636,635
2015-04-21,1586216,31912120,8.277948,8.318827,8.175751,8.21663,-0.081757,594
2015-04-22,2196631,43715266,8.155312,8.175751,8.114433,8.155312,-0.061318,890
2015-04-23,1420825,28320450,8.155312,8.21663,8.114433,8.21663,0.061318,647
