date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,237655,5167211,15.129982,15.129982,14.957265,15.060895,-0.034543,129
2015-01-06,456071,9806619,14.957265,14.991808,14.784548,14.819092,-0.241803,215
2015-01-07,715004,15276334,14.922722,15.026352,14.646375,14.819092,0.0,337
2015-01-08,698024,14881656,14.957265,14.957265,14.611832,14.750005,-0.069087,305
2015-01-09,519324,11018749,14.750005,14.853635,14.577288,14.577288,-0.172717,246
2015-01-12,497304,10470446,14.577288,14.715462,14.439115,14.439115,-0.138173,260
2015-01-13,383801,8043051,14.439115,14.611832,14.370028,14.439115,0.0,210
2015-01-14,294514,6165734,14.439115,14.646375,14.404572,14.439115,0.0,152
2015-01-15,925075,19014140,14.439115,14.439115,14.059138,14.231855,-0.20726,397
2015-01-16,550812,11167350,14.197312,14.197312,13.886422,13.886422,-0.345433,279
2015-01-19,261324,5258108,13.886422,14.024595,13.851878,13.851878,-0.034544,185
2015-01-20,235698,4755760,13.851878,14.024595,13.851878,13.990052,0.138174,129
2015-01-21,181531,3671923,14.024595,14.162768,13.886422,13.920965,-0.069087,135
2015-01-22,800224,16358425,14.024595,14.266398,13.920965,14.197312,0.276347,317
2015-01-23,417266,8611057,14.335485,14.370028,14.162768,14.197312,0.0,206
2015-01-26,203908,4166966,14.197312,14.197312,13.955508,14.197312,0.0,113
2015-01-27,464497,9504882,14.231855,14.231855,14.059138,14.093682,-0.10363,202
2015-01-28,191874,3907675,13.955508,14.162768,13.955508,14.162768,0.069086,92
2015-01-29,142904,2911288,14.162768,14.162768,14.024595,14.162768,0.0,73
2015-01-30,167302,3396530,14.162768,14.162768,13.990052,13.990052,-0.172716,97
2015-02-02,128103,2579969,14.024595,14.024595,13.886422,13.886422,-0.10363,84
2015-02-03,289584,5854050,13.851878,14.059138,13.851878,14.059138,0.172716,144
2015-02-04,513706,10582173,14.059138,14.335485,14.059138,14.093682,0.034544,298
2015-02-05,201893,4095885,14.093682,14.162768,13.955508,13.955508,-0.138174,111
2015-02-06,459111,9304510,13.955508,14.162768,13.886422,14.128225,0.172717,175
2015-02-09,438475,8882442,14.128225,14.231855,13.817335,13.886422,-0.241803,188
2015-02-10,214353,4303110,13.851878,13.920965,13.817335,13.851878,-0.034544,112
2015-02-11,250716,5036120,13.851878,13.955508,13.851878,13.886422,0.034544,138
2015-02-12,209409,4197480,13.920965,13.955508,13.817335,13.817335,-0.069087,107
2015-02-13,304863,6106593,13.886422,13.955508,13.748248,13.955508,0.138173,146
2015-02-24,277558,5585460,14.059138,14.059138,13.817335,13.886422,-0.069086,152
2015-02-25,210900,4235044,13.851878,13.955508,13.851878,13.851878,-0.034544,123
2015-02-26,264791,5351244,13.955508,13.990052,13.920965,13.990052,0.138174,203
2015-03-02,231216,4696635,14.162768,14.162768,13.920965,13.990052,0.0,181
2015-03-03,234409,4718379,14.059138,14.059138,13.886422,13.955508,-0.034544,132
2015-03-04,465762,9361513,13.886422,14.024595,13.817335,13.955508,0.0,223
2015-03-05,579309,11635789,13.886422,13.955508,13.817335,13.955508,0.0,201
2015-03-06,1106457,22593065,13.955508,14.300942,13.817335,14.197312,0.241804,581
2015-03-09,520328,10556236,14.162768,14.162768,13.920965,13.955508,-0.241804,276
2015-03-10,923354,18506530,13.955508,14.024595,13.782792,13.817335,-0.138173,396
2015-03-11,473973,9430478,13.748248,13.817335,13.713705,13.748248,-0.069087,255
2015-03-12,376112,7530690,13.748248,13.920965,13.713705,13.886422,0.138174,243
2015-03-13,306504,6162453,13.886422,13.955508,13.851878,13.851878,-0.034544,187
2015-03-16,313888,6331360,13.920965,13.990052,13.886422,13.886422,0.034544,214
2015-03-17,409030,8202534,13.886422,13.955508,13.782792,13.782792,-0.10363,193
2015-03-18,257682,5160155,13.782792,13.886422,13.748248,13.851878,0.069086,164
2015-03-19,252170,5052764,13.851878,13.920965,13.782792,13.851878,0.0,139
2015-03-20,1297209,26521053,13.782792,14.231855,13.782792,14.093682,0.241804,596
2015-03-23,353280,7184458,14.128225,14.231855,13.955508,13.955508,-0.138174,210
2015-03-24,405019,8171430,13.990052,14.024595,13.886422,13.886422,-0.069086,224
2015-03-25,2383044,48995146,13.955508,14.335485,13.955508,14.231855,0.345433,895
2015-03-26,1609735,33409192,13.990052,14.508202,13.990052,14.439115,0.20726,752
2015-03-27,1079261,22452812,14.439115,14.577288,14.162768,14.197312,-0.241803,474
2015-03-30,612562,12520118,14.231855,14.335485,13.990052,14.128225,-0.069087,394
2015-03-31,497671,10132338,14.128225,14.335485,13.955508,13.955508,-0.172717,318
2015-04-01,495754,10036335,13.990052,14.128225,13.920965,13.920965,-0.034543,243
2015-04-02,391757,7939180,13.955508,14.093682,13.920965,13.955508,0.034543,246
2015-04-07,432776,8747958,13.955508,14.059138,13.920965,13.955508,0.0,234
2015-04-08,300042,6077037,13.955508,14.093682,13.955508,13.955508,0.0,197
2015-04-09,517912,10510217,13.955508,14.128225,13.920965,13.920965,-0.034543,278
2015-04-10,319355,6434864,13.955508,13.990052,13.851878,13.851878,-0.069087,190
2015-04-13,579601,11622520,13.920965,13.955508,13.782792,13.817335,-0.034543,265
2015-04-14,772451,15485820,13.817335,13.920965,13.782792,13.886422,0.069087,212
2015-04-15,1001503,20032326,13.990052,14.093682,13.748248,13.748248,-0.138174,365
2015-04-16,873243,17425190,13.851878,13.886422,13.713705,13.748248,0.0,303
2015-04-17,823762,16120156,13.748248,13.748248,13.368272,13.402815,-0.345433,421
2015-04-20,1122130,21416571,13.368272,13.368272,13.022838,13.057382,-0.345433,492
2015-04-21,1014405,18700625,13.126468,13.195555,12.470145,12.677405,-0.379977,448
2015-04-22,987065,18448021,12.642861,13.195555,12.573775,13.161012,0.483607,487
2015-04-23,668277,12715516,13.161012,13.264642,12.988295,13.091925,-0.069087,296
2015-04-24,683694,12973221,13.126468,13.230098,13.022838,13.091925,0.0,265
2015-04-27,796992,15042192,13.126468,13.126468,12.884665,13.091925,0.0,320
2015-04-28,1307618,25396018,13.126468,13.713705,13.057382,13.402815,0.31089,576
2015-04-29,521925,10085916,13.402815,13.471902,13.264642,13.264642,-0.138173,206
2015-04-30,310745,5931415,13.264642,13.333728,13.022838,13.299185,0.034543,185
2015-05-04,222609,4260621,13.299185,13.333728,13.126468,13.161012,-0.138173,123
2015-05-05,396867,7420484,13.161012,13.299185,12.781035,12.815578,-0.345434,160
2015-05-06,343236,6476204,12.781035,13.195555,12.746491,13.126468,0.31089,197
2015-05-07,133243,2505715,13.057382,13.091925,12.884665,13.091925,-0.034543,95
2015-05-08,282030,5226996,13.091925,13.091925,12.711948,12.711948,-0.379977,136
2015-05-11,950831,17325124,12.919208,12.919208,12.090168,12.331971,-0.379977,280
2015-05-12,338924,6077777,12.331971,12.539231,12.228341,12.539231,0.20726,177
