date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-01-10,443636,38736664,91.55902,84.317624,69.520708,70.678008,-16.94619,279
2022-01-11,163400,13709485,72.182499,72.248631,66.214134,70.678008,0.0,127
2022-01-12,182011,15543158,69.355379,72.496624,68.363407,71.008666,0.330658,107
2022-01-13,176225,14836881,70.595344,70.51268,67.867421,70.099358,-0.909308,89
2022-01-14,85875,7279475,69.595106,71.09133,69.438043,70.264687,0.165329,56
2022-01-17,72666,6091297,70.074559,70.264687,68.6114,70.264687,0.0,40
2022-01-18,89010,7627859,69.297514,71.835309,69.024722,71.008666,0.743979,54
2022-01-19,61395,5189515,70.843337,71.504652,69.19005,69.520708,-1.487958,35
2022-01-20,200302,18661883,69.876164,80.184407,70.264687,75.803197,6.282489,118
2022-01-21,116751,10401162,77.018363,77.704477,69.934029,72.000638,-3.802559,76
2022-01-24,25300,2209200,73.645658,74.315239,70.760673,72.165966,0.165328,23
2022-01-25,99531,8456442,72.182499,72.99261,68.363407,72.744617,0.578651,58
2022-01-26,111292,9821360,70.231621,78.861778,70.760673,77.291155,4.546538,68
2022-02-07,64670,5816275,72.951278,77.621813,72.744617,74.315239,-2.975916,47
2022-02-08,32660,2811069,74.348305,72.661953,70.347351,72.661953,-1.653286,24
2022-02-09,90512,7690185,71.149195,71.173994,69.272715,71.09133,-1.570623,54
2022-02-10,27250,2320850,70.231621,71.504652,69.851365,71.09133,0.0,18
2022-02-11,6437,548623,70.405216,71.339323,70.264687,71.339323,0.247993,10
2022-02-14,16205,1376841,70.454815,71.339323,69.520708,70.51268,-0.826643,13
2022-02-15,35700,3023150,70.231621,71.09133,69.520708,71.09133,0.57865,20
2022-02-16,11200,955000,70.000161,71.09133,70.264687,70.264687,-0.826643,7
2022-02-17,36020,3065986,70.48788,71.835309,69.686036,71.835309,1.570622,14
2022-02-18,17100,1456830,70.363884,70.678008,69.686036,70.678008,-1.157301,9
2022-02-21,17338,1473825,70.421749,72.661953,70.264687,72.661953,1.983945,12
2022-02-22,5000,424200,70.272953,70.182022,70.099358,70.099358,-2.562595,3
2022-02-23,26006,2225914,70.132424,71.339323,70.264687,71.09133,0.991972,17
2022-02-24,31200,2672150,70.752406,71.835309,70.099358,70.099358,-0.991972,24
2022-02-25,30510,2599479,70.802005,72.661953,70.099358,70.182022,0.082664,21
2022-03-01,46290,3942259,70.430015,71.09133,70.182022,70.430015,0.247993,23
2022-03-02,18000,1530400,70.39695,70.430015,70.099358,70.182022,-0.247993,13
2022-03-03,30891,2622035,70.28122,70.264687,69.934029,69.934029,-0.247993,19
2022-03-04,39300,3323920,70.16549,70.347351,69.768701,69.768701,-0.165328,14
2022-03-07,43000,3620400,69.917497,70.016694,69.438043,69.438043,-0.330658,18
2022-03-08,39120,3279980,69.603372,69.438043,69.024722,69.024722,-0.413321,21
2022-03-09,0,0,83.84,69.438043,69.024722,69.024722,0.0,0
2022-03-10,17000,1415000,69.30578,69.768701,68.6114,69.768701,0.743979,10
2022-03-11,325200,27460880,68.809794,70.182022,69.438043,70.182022,0.413321,22
2022-03-14,17106,1438181,69.801766,71.008666,69.272715,71.008666,0.826644,17
2022-03-15,3001,251185,69.495908,71.008666,69.19005,71.008666,0.0,3
2022-03-16,4001,340085,69.19005,71.008666,69.934029,70.182022,-0.826644,4
2022-03-17,25334,2120692,70.264687,69.438043,69.024722,69.024722,-1.1573,20
2022-03-18,20300,1689200,69.198317,69.024722,68.528736,68.6114,-0.413322,12
2022-03-21,18002,1492669,68.784995,70.182022,68.363407,68.363407,-0.247993,9
2022-03-22,3000,249000,68.545269,68.6114,68.6114,68.6114,0.247993,3
2022-03-23,3000,248100,68.6114,68.363407,68.363407,68.363407,-0.247993,2
2022-03-24,14138,1171640,68.363407,70.264687,68.198078,68.198078,-0.165329,8
2022-03-25,11028,915818,68.503936,69.603372,68.198078,69.603372,1.405294,8
2022-03-28,9000,756600,68.644466,69.603372,69.438043,69.438043,-0.165329,7
