date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,602002,7598124,9.546628,9.546628,9.433873,9.509043,-0.037585,183
2015-01-06,2353004,30007798,9.471458,9.696969,9.433873,9.546628,0.037585,783
2015-01-07,508115,6405995,9.509043,9.546628,9.396288,9.396288,-0.15034,200
2015-01-08,505548,6374725,9.396288,9.584213,9.396288,9.433873,0.037585,232
2015-01-09,601473,7551658,9.509043,9.546628,9.396288,9.471458,0.037585,224
2015-01-12,629728,7950919,9.433873,9.546628,9.433873,9.546628,0.07517,317
2015-01-13,1640285,21029777,9.509043,9.734554,9.509043,9.584213,0.037585,602
2015-01-14,529008,6772446,9.659384,9.659384,9.584213,9.621799,0.037586,228
2015-01-15,640072,8214211,9.621799,9.696969,9.584213,9.659384,0.037585,274
2015-01-16,683019,8756034,9.659384,9.696969,9.584213,9.584213,-0.075171,253
2015-01-19,860356,11057480,9.659384,9.734554,9.509043,9.546628,-0.037585,285
2015-01-20,426006,5447526,9.584213,9.659384,9.546628,9.621799,0.075171,164
2015-01-21,679306,8717826,9.659384,9.659384,9.621799,9.659384,0.037585,159
2015-01-22,2051769,27004809,9.659384,10.07282,9.659384,9.884895,0.225511,731
2015-01-23,780448,10203874,9.99765,9.99765,9.772139,9.809724,-0.075171,292
2015-01-26,656542,8552964,9.809724,9.847309,9.772139,9.772139,-0.037585,205
2015-01-27,584303,7641167,9.772139,9.92248,9.772139,9.809724,0.037585,193
2015-01-28,642014,8325632,9.734554,9.809724,9.696969,9.696969,-0.112755,250
2015-01-29,338004,4370598,9.696969,9.809724,9.696969,9.734554,0.037585,89
2015-01-30,419894,5450732,9.809724,9.809724,9.696969,9.696969,-0.037585,132
2015-02-02,262001,3376862,9.696969,9.772139,9.621799,9.696969,0.0,99
2015-02-03,344096,4440126,9.734554,9.772139,9.621799,9.621799,-0.07517,123
2015-02-04,1178102,14966594,9.696969,9.696969,9.471458,9.509043,-0.112756,383
2015-02-05,309708,3911381,9.396288,9.546628,9.396288,9.471458,-0.037585,125
2015-02-06,239961,3033098,9.509043,9.584213,9.433873,9.584213,0.112755,117
2015-02-09,473292,6058301,9.584213,9.696969,9.546628,9.621799,0.037586,170
2015-02-10,409183,5203542,9.659384,9.659384,9.471458,9.471458,-0.150341,139
2015-02-11,531837,6790852,9.546628,9.659384,9.509043,9.546628,0.07517,215
2015-02-12,1400260,18129080,9.621799,9.809724,9.621799,9.734554,0.187926,431
2015-02-13,673533,8707624,9.772139,9.772139,9.659384,9.734554,0.0,212
2015-02-24,1398924,18166468,9.847309,9.92248,9.621799,9.621799,-0.112755,488
2015-02-25,779156,9971978,9.659384,9.696969,9.584213,9.621799,0.0,221
2015-02-26,499006,6386772,9.659384,9.696969,9.584213,9.584213,-0.037586,162
2015-03-02,331019,4237628,9.584213,9.696969,9.584213,9.621799,0.037586,127
2015-03-03,557040,7167507,9.621799,9.734554,9.621799,9.696969,0.07517,170
2015-03-04,417605,5369528,9.659384,9.734554,9.621799,9.659384,-0.037585,143
2015-03-05,496244,6398416,9.621799,9.734554,9.621799,9.696969,0.037585,171
2015-03-06,1302688,16989694,9.734554,9.884895,9.696969,9.847309,0.15034,416
2015-03-09,1062393,13884793,9.847309,9.92248,9.734554,9.92248,0.075171,286
2015-03-10,758093,10024515,9.92248,10.035235,9.884895,9.92248,0.0,282
2015-03-11,794585,10457632,9.92248,9.99765,9.847309,9.847309,-0.075171,268
2015-03-12,910018,11803616,9.809724,9.847309,9.696969,9.696969,-0.15034,269
2015-03-13,623060,8035095,9.696969,9.809724,9.621799,9.659384,-0.037585,217
2015-03-16,319146,4125804,9.659384,9.772139,9.659384,9.696969,0.037585,132
2015-03-17,454571,5849444,9.659384,9.734554,9.621799,9.621799,-0.07517,154
2015-03-18,288490,3714410,9.621799,9.696969,9.621799,9.696969,0.07517,104
2015-03-19,650130,8407999,9.659384,9.772139,9.621799,9.621799,-0.07517,226
2015-03-20,378198,4861180,9.659384,9.734554,9.621799,9.659384,0.037585,150
2015-03-23,570118,7342087,9.659384,9.809724,9.621799,9.772139,0.112755,227
2015-03-24,211204,2730811,9.772139,9.772139,9.696969,9.696969,-0.07517,109
2015-03-25,461100,5916663,9.621799,9.696969,9.621799,9.659384,-0.037585,177
2015-03-26,1387718,18000866,9.621799,9.847309,9.546628,9.809724,0.15034,425
2015-03-27,521434,6727834,9.809724,9.809724,9.659384,9.659384,-0.15034,207
2015-03-30,235315,3029719,9.696969,9.734554,9.659384,9.659384,0.0,150
2015-03-31,520348,6736474,9.772139,9.772139,9.659384,9.696969,0.037585,187
2015-04-01,556015,7217695,9.734554,9.847309,9.696969,9.734554,0.037585,205
2015-04-02,646245,8406356,9.772139,9.847309,9.696969,9.847309,0.112755,237
