date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,177000,2984550,8.062549,8.086403,8.014842,8.062549,0.023853,87
2015-01-06,181091,3001256,8.014842,8.014842,7.800159,7.87172,-0.190829,102
2015-01-07,405600,6943910,7.824013,8.301086,7.824013,8.134111,0.262391,206
2015-01-08,343000,5867750,8.157964,8.229525,8.110257,8.134111,0.0,130
2015-01-09,345000,5914650,8.229525,8.253379,8.134111,8.157964,0.023853,130
2015-01-12,417000,7154300,8.062549,8.277233,8.062549,8.205672,0.047708,147
2015-01-13,670184,11568774,8.32494,8.32494,8.157964,8.277233,0.071561,232
2015-01-14,1636060,28757894,8.348794,8.491916,8.301086,8.301086,0.023853,694
2015-01-15,447400,7666310,8.301086,8.301086,8.110257,8.181818,-0.119268,209
2015-01-16,362000,6075400,8.181818,8.205672,7.847866,7.847866,-0.333952,187
2015-01-19,160000,2643150,8.014842,8.014842,7.824013,7.87172,0.023854,80
2015-01-20,161000,2662650,7.87172,7.967135,7.847866,7.919427,0.047707,87
2015-01-21,325713,5324300,7.919427,7.967135,7.728598,7.752451,-0.166976,131
2015-01-22,175000,2858950,7.752451,7.87172,7.752451,7.824013,0.071562,88
2015-01-23,131051,2149481,7.87172,7.87172,7.776305,7.776305,-0.047708,62
2015-01-26,215055,3489941,7.87172,7.87172,7.704744,7.728598,-0.047707,101
2015-01-27,333000,5347200,7.752451,7.776305,7.609329,7.633183,-0.095415,154
2015-01-28,198000,3154650,7.585476,7.657037,7.561622,7.585476,-0.047707,83
2015-01-29,195197,3090442,7.585476,7.633183,7.490061,7.513914,-0.071562,94
2015-01-30,99000,1573900,7.609329,7.609329,7.537768,7.585476,0.071562,55
2015-02-02,100461,1604033,7.657037,7.657037,7.585476,7.633183,0.047707,46
2015-02-03,75425,1204321,7.633183,7.633183,7.585476,7.585476,-0.047707,38
2015-02-04,201000,3276500,7.633183,7.847866,7.633183,7.704744,0.119268,126
2015-02-05,84228,1348209,7.728598,7.728598,7.585476,7.609329,-0.095415,40
2015-02-06,160000,2533550,7.609329,7.633183,7.490061,7.513914,-0.095415,74
2015-02-09,75000,1188200,7.513914,7.585476,7.513914,7.561622,0.047708,32
2015-02-10,116538,1846449,7.537768,7.609329,7.537768,7.561622,0.0,51
2015-02-11,344100,5604770,7.728598,7.87172,7.657037,7.657037,0.095415,169
2015-02-12,61283,982728,7.68089,7.704744,7.609329,7.633183,-0.023854,27
2015-02-13,82021,1309736,7.633183,7.657037,7.585476,7.609329,-0.023854,45
2015-02-24,47090,757449,7.68089,7.704744,7.657037,7.704744,0.095415,38
2015-02-25,64000,1033850,7.704744,7.728598,7.68089,7.704744,0.0,38
2015-02-26,103103,1658198,7.68089,7.728598,7.657037,7.657037,-0.047707,50
2015-03-02,74000,1190100,7.704744,7.704744,7.633183,7.657037,0.0,44
2015-03-03,149100,2415560,7.657037,7.824013,7.657037,7.704744,0.047707,86
2015-03-04,46000,744100,7.752451,7.752451,7.704744,7.728598,0.023854,27
2015-03-05,169431,2763525,7.728598,7.824013,7.728598,7.776305,0.047707,77
2015-03-06,111209,1821888,7.776305,7.87172,7.776305,7.776305,0.0,59
2015-03-09,79150,1284715,7.728598,7.776305,7.728598,7.728598,-0.047707,46
2015-03-10,61030,991486,7.800159,7.824013,7.704744,7.728598,0.0,35
2015-03-11,71000,1154250,7.68089,7.800159,7.68089,7.728598,0.0,43
2015-03-12,93000,1514750,7.800159,7.800159,7.752451,7.752451,0.023853,55
2015-03-13,197000,3237250,7.800159,7.87172,7.800159,7.847866,0.095415,103
2015-03-16,132030,2181695,7.967135,7.967135,7.824013,7.847866,0.0,62
2015-03-17,152001,2509766,7.87172,7.919427,7.847866,7.847866,0.0,75
2015-03-18,83000,1372300,7.847866,7.919427,7.847866,7.919427,0.071561,46
2015-03-19,670200,11424328,7.943281,8.253379,7.943281,8.110257,0.19083,288
2015-03-20,212000,3559400,8.086403,8.086403,7.943281,7.990988,-0.119269,111
2015-03-23,277476,4729015,7.990988,8.229525,7.990988,8.181818,0.19083,137
2015-03-24,174715,2968262,8.253379,8.253379,8.038696,8.062549,-0.119269,86
2015-03-25,152011,2548135,8.110257,8.110257,7.943281,7.967135,-0.095414,94
2015-03-26,77000,1280200,7.919427,8.038696,7.87172,7.967135,0.0,43
2015-03-27,192000,3214200,7.990988,8.062549,7.943281,7.967135,0.0,69
2015-03-30,231300,3809715,7.967135,7.967135,7.752451,7.824013,-0.143122,98
2015-03-31,80000,1316000,7.919427,7.919427,7.824013,7.824013,0.0,31
2015-04-01,81199,1324812,7.824013,7.87172,7.728598,7.752451,-0.071562,38
2015-04-02,117102,1915572,7.776305,7.919427,7.752451,7.847866,0.095415,50
