date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,276011,12066430,26.45185,26.482012,26.210556,26.482012,0.0,166
2015-01-06,281001,12196543,26.361365,26.361365,26.059747,26.180394,-0.301618,178
2015-01-07,353229,15310257,26.120071,26.301041,26.059747,26.059747,-0.120647,162
2015-01-08,278645,12102506,26.059747,26.301041,26.059747,26.270879,0.211132,148
2015-01-09,565279,24559313,26.240718,26.421688,26.059747,26.089909,-0.18097,286
2015-01-12,576010,25165130,26.089909,26.572497,26.029585,26.301041,0.211132,256
2015-01-13,600459,26443320,26.301041,26.723306,26.240718,26.572497,0.271456,308
2015-01-14,314346,13889305,26.783629,26.783629,26.572497,26.63282,0.060323,178
2015-01-15,866024,38127982,26.63282,26.693144,26.270879,26.542335,-0.090485,159
2015-01-16,645157,28541208,26.693144,26.904276,26.542335,26.602659,0.060324,281
2015-01-19,389072,17121831,26.843953,26.843953,26.421688,26.421688,-0.180971,168
2015-01-20,437480,19363357,26.662982,26.904276,26.482012,26.843953,0.422265,212
2015-01-21,875515,38697210,27.055085,27.055085,26.45185,26.693144,-0.150809,199
2015-01-22,422203,18648572,26.843953,26.874114,26.482012,26.723306,0.030162,189
2015-01-23,284229,12609593,26.753467,26.904276,26.662982,26.843953,0.120647,157
2015-01-26,869208,38531252,26.813791,26.9646,26.662982,26.693144,-0.150809,167
2015-01-27,843120,37893566,26.813791,27.447187,26.753467,27.085247,0.392103,372
2015-01-28,518706,23280988,27.024923,27.266217,26.904276,27.266217,0.18097,211
2015-01-29,333494,14983428,27.266217,27.266217,26.994761,27.085247,-0.18097,149
2015-01-30,582114,26262015,27.266217,27.386864,26.9646,27.085247,0.0,297
2015-02-02,283574,12734754,27.447187,27.447187,26.994761,27.055085,-0.030162,179
2015-02-03,443001,19870594,27.266217,27.266217,26.9646,26.9646,-0.090485,200
2015-02-04,514228,23014917,27.085247,27.14557,26.843953,27.024923,0.060323,236
2015-02-05,1365224,61515101,27.085247,27.296379,27.055085,27.175732,0.150809,355
2015-02-06,417206,18823420,27.236055,27.356702,27.115408,27.14557,-0.030162,224
2015-02-09,335760,15005727,26.662982,27.14557,26.662982,26.934438,-0.211132,201
2015-02-10,245003,10978732,26.934438,27.115408,26.934438,27.055085,0.120647,158
2015-02-11,171045,7641380,27.115408,27.115408,26.904276,26.904276,-0.150809,164
2015-02-12,172033,7668856,27.085247,27.085247,26.813791,26.874114,-0.030162,113
2015-02-13,99067,4431981,26.874114,27.115408,26.723306,27.115408,0.241294,75
2015-02-24,264115,11828430,27.085247,27.14557,26.934438,27.115408,0.0,109
2015-02-25,269344,12099018,27.115408,27.14557,27.024923,27.115408,0.0,129
2015-02-26,211483,9476533,27.115408,27.115408,26.9646,27.115408,0.0,143
2015-03-02,229058,10273410,27.115408,27.115408,26.994761,27.024923,-0.090485,163
2015-03-03,507307,22899004,27.14557,27.447187,26.994761,27.386864,0.361941,240
2015-03-04,1906206,88818457,27.386864,28.623495,27.236055,28.472687,1.085823,935
2015-03-05,1324516,61992762,28.472687,28.502849,27.899614,28.080584,-0.392103,758
2015-03-06,953115,44595264,28.080584,28.472687,28.050422,28.412363,0.331779,643
2015-03-09,825230,38880860,28.35204,28.713981,28.080584,28.472687,0.060324,372
2015-03-10,1232584,58383070,28.653657,28.955275,28.080584,28.35204,-0.120647,517
2015-03-11,623717,29338149,28.35204,28.53301,28.140908,28.472687,0.120647,227
2015-03-12,1364845,65443092,28.472687,29.075922,28.472687,28.774304,0.301617,619
2015-03-13,1116032,53460464,28.894951,29.04576,28.53301,29.015598,0.241294,445
2015-03-16,879985,42514171,28.955275,29.377539,28.834628,29.256892,0.241294,571
2015-03-17,2329904,112794468,29.075922,29.679157,28.744142,29.256892,0.0,967
2015-03-18,495364,23900743,29.22673,29.377539,28.864789,29.075922,-0.18097,584
2015-03-19,972624,46818669,29.136245,29.317216,28.925113,28.985436,-0.090486,611
2015-03-20,928527,44564296,29.106083,29.407701,28.563172,28.955275,-0.030161,571
2015-03-23,395897,18977828,28.955275,29.015598,28.713981,28.925113,-0.030162,564
2015-03-24,782549,36872353,28.774304,28.774304,28.291716,28.35204,-0.573073,520
2015-03-25,596360,28136909,28.321878,28.683819,28.140908,28.653657,0.301617,381
2015-03-26,485649,23028709,28.593334,28.744142,28.35204,28.713981,0.060324,322
2015-03-27,351114,16725225,28.804466,28.834628,28.472687,28.774304,0.060323,301
2015-03-30,414790,19671392,28.774304,28.834628,28.35204,28.623495,-0.150809,332
2015-03-31,456226,21625841,28.713981,28.774304,28.442525,28.774304,0.150809,403
2015-04-01,441030,21010764,28.53301,28.834628,28.472687,28.804466,0.030162,276
2015-04-02,928121,44843377,28.925113,29.317216,28.834628,29.22673,0.422264,554
2015-04-07,424159,20560893,29.437863,29.437863,29.075922,29.196569,-0.030161,313
2015-04-08,385754,18318558,29.196569,29.196569,28.53301,28.53301,-0.663559,216
2015-04-09,964009,45144373,28.35204,28.53301,28.050422,28.412363,-0.120647,494
2015-04-10,347646,16334641,28.502849,28.563172,28.140908,28.231393,-0.18097,243
2015-04-13,1299550,60058533,28.35204,28.35204,27.266217,28.171069,-0.060324,508
2015-04-14,2320344,107038457,28.080584,28.110746,27.266217,27.869452,-0.301617,313
2015-04-15,688208,31427628,27.869452,27.869452,27.32654,27.869452,0.0,377
2015-04-16,276024,12815754,27.990099,28.231393,27.778967,27.959937,0.090485,163
2015-04-17,198346,9197049,28.050422,28.050422,27.83929,27.959937,0.0,115
2015-04-20,280125,12923715,27.959937,28.171069,27.718643,27.83929,-0.120647,135
2015-04-21,359563,16566424,28.050422,28.050422,27.628158,27.778967,-0.060323,160
2015-04-22,398004,18171734,27.929775,27.929775,27.447187,27.748805,-0.030162,220
2015-04-23,544002,24928542,27.537673,27.869452,27.447187,27.869452,0.120647,307
2015-04-24,2634212,120659102,27.899614,27.990099,27.507511,27.628158,-0.241294,161
2015-04-27,483271,22242979,27.507511,27.990099,27.507511,27.748805,0.120647,186
2015-04-28,362109,16619646,27.688481,28.110746,27.447187,28.080584,0.331779,211
2015-04-29,307330,14152010,27.929775,28.020261,27.688481,27.688481,-0.392103,179
2015-04-30,283005,13012125,27.628158,27.869452,27.628158,27.688481,0.0,149
2015-05-04,367120,16874870,27.688481,27.83929,27.65832,27.748805,0.060324,184
2015-05-05,344003,15717097,27.748805,27.748805,27.447187,27.718643,-0.030162,157
2015-05-06,230446,10584966,27.718643,27.748805,27.567834,27.65832,-0.060323,94
2015-05-07,171116,7843786,27.567834,27.748805,27.447187,27.628158,-0.030162,89
2015-05-08,263234,12049930,27.567834,27.748805,27.537673,27.65832,0.030162,158
2015-05-11,440149,19870118,27.778967,27.778967,26.662982,27.205894,-0.452426,164
2015-05-12,564689,25102289,27.14557,27.14557,26.542335,27.024923,-0.180971,232
2015-05-13,882034,38358298,25.154895,26.723306,25.154895,26.662982,-0.361941,502
2015-05-14,461344,20363692,26.542335,26.9646,26.482012,26.542335,-0.120647,267
2015-05-15,233144,10259693,26.63282,26.662982,26.482012,26.602659,0.060324,132
2015-05-18,220116,9649022,26.602659,26.602659,26.361365,26.361365,-0.241294,146
2015-05-19,386078,16648113,26.482012,26.482012,25.788292,26.180394,-0.180971,233
2015-05-20,584405,25817559,26.180394,27.14557,26.029585,26.904276,0.723882,185
2015-05-21,442001,19812445,26.904276,27.266217,26.602659,27.266217,0.361941,212
2015-05-22,315378,14250446,27.386864,27.447187,27.085247,27.266217,0.0,170
2015-05-25,565500,25670600,27.32654,27.597996,27.14557,27.597996,0.331779,220
2015-05-26,334073,15238556,27.688481,27.748805,27.32654,27.507511,-0.090485,175
2015-05-27,348000,15921100,27.869452,27.869452,27.447187,27.507511,0.0,174
2015-05-28,569055,25783269,27.748805,27.748805,27.024923,27.085247,-0.422264,315
2015-05-29,289229,12957450,27.14557,27.447187,26.874114,27.447187,0.36194,210
2015-06-01,366195,16744599,27.537673,27.748805,27.447187,27.537673,0.090486,190
2015-06-02,1264080,59155931,27.537673,28.653657,27.537673,28.201231,0.663558,677
2015-06-03,2521376,121958689,28.442525,29.73948,28.442525,29.136245,0.935014,1325
2015-06-04,2149242,104578812,29.317216,29.618833,28.985436,29.347377,0.211132,922
2015-06-05,1451648,70254266,29.347377,29.799804,28.774304,29.256892,-0.090485,893
2015-06-08,995297,48704914,29.73948,29.920451,29.106083,29.196569,-0.060323,483
2015-06-09,607005,28725680,29.136245,29.136245,28.110746,28.110746,-1.085823,375
2015-06-10,450265,21347744,28.140908,28.804466,28.140908,28.593334,0.482588,254
2015-06-11,350214,16555439,28.623495,28.713981,28.291716,28.563172,-0.030162,205
2015-06-12,332675,15843563,28.653657,28.864789,28.623495,28.804466,0.241294,135
2015-06-15,190858,9128090,28.834628,29.04576,28.653657,28.804466,0.0,118
2015-06-16,186148,8807041,28.804466,28.804466,28.382202,28.382202,-0.422264,99
2015-06-17,363477,17094820,28.442525,28.593334,28.261555,28.382202,0.0,250
2015-06-18,364229,17336469,28.472687,29.015598,28.321878,28.955275,0.573073,248
2015-06-22,353907,16871193,28.955275,29.015598,28.472687,28.864789,-0.090486,272
2015-06-23,455920,21911392,28.744142,29.196569,28.683819,29.106083,0.241294,287
2015-06-24,1252000,60245450,29.106083,29.407701,28.925113,28.955275,-0.150808,260
2015-06-25,234592,11289066,28.985436,29.196569,28.894951,28.955275,0.0,164
2015-06-26,395403,18852870,28.955275,29.075922,28.653657,28.925113,-0.030162,226
2015-06-29,621081,29205520,28.653657,28.683819,28.140908,28.35204,-0.573073,327
2015-06-30,370000,17372700,28.35204,28.472687,28.231393,28.35204,0.0,258
2015-07-01,200001,9396897,28.412363,28.472687,28.261555,28.321878,-0.030162,155
2015-07-02,199003,9360391,28.35204,28.53301,28.291716,28.53301,0.211132,159
2015-07-03,444478,21130941,28.382202,29.136245,28.382202,29.136245,0.603235,293
2015-07-06,1000000,47896150,29.136245,29.166407,28.653657,28.925113,-0.211132,521
2015-07-07,4944230,245193901,29.075922,30.584009,29.04576,30.161744,1.236631,2142
2015-07-08,3095488,151218950,30.010936,30.071259,29.075922,30.071259,-0.090485,1277
2015-07-09,726756,35430127,29.317216,29.920451,28.050422,29.618833,-0.452426,467
2015-07-13,939239,46717179,29.618833,30.403038,29.528348,29.860127,0.241294,519
2015-07-14,732005,35933592,30.041097,30.041097,29.407701,29.648995,-0.211132,494
2015-07-15,518171,25283679,29.648995,29.73948,29.287054,29.437863,-0.211132,295
2015-07-16,1036365,49717357,29.498186,29.528348,28.563172,28.894951,-0.542912,603
2015-07-17,384032,18396631,28.955275,29.347377,28.683819,28.894951,0.0,245
2015-07-20,431555,20503278,29.015598,29.04576,28.442525,28.442525,-0.452426,228
2015-07-21,828591,38044068,28.53301,28.53301,27.32654,27.628158,-0.814367,458
2015-07-22,315159,14363907,27.296379,27.65832,27.205894,27.477349,-0.150809,166
2015-07-23,491044,22269206,27.447187,27.748805,27.175732,27.386864,-0.090485,220
2015-07-24,583200,26181189,27.628158,27.628158,26.843953,26.843953,-0.542911,310
2015-07-27,899114,38784721,26.843953,26.843953,25.335865,25.697806,-1.146147,427
2015-07-28,803001,33801842,25.06441,25.818453,25.034248,25.697806,0.0,457
2015-07-29,796342,33986510,25.697806,26.602659,25.396189,26.602659,0.904853,329
2015-07-30,889190,39964120,26.63282,27.748805,26.542335,27.175732,0.573073,313
2015-07-31,275000,12375350,27.175732,27.266217,26.843953,27.115408,-0.060324,147
2015-08-03,304459,13627862,26.904276,27.205894,26.843953,27.205894,0.090486,141
2015-08-04,416252,18670162,26.904276,27.447187,26.572497,26.904276,-0.301618,207
2015-08-05,295000,13233150,26.843953,27.266217,26.843953,27.14557,0.241294,177
2015-08-06,859025,38944028,27.32654,27.688481,27.14557,27.507511,0.361941,341
2015-08-07,1164148,50744862,27.124576,28.401026,27.124576,27.156487,-0.351024,545
2015-08-10,458001,19588943,27.762801,27.762801,27.028842,27.411777,0.25529,250
2015-08-11,443003,18826276,27.507511,27.698979,26.805463,26.996931,-0.414846,295
2015-08-12,1283104,51699157,26.709729,26.869286,24.890787,26.869286,-0.127645,712
2015-08-13,728527,30255081,26.677818,26.996931,26.135327,26.741641,-0.127645,390
2015-08-14,182003,7586426,26.262972,26.709729,26.262972,26.613996,-0.127645,109
2015-08-17,320006,13175540,26.613996,26.613996,26.039593,26.135327,-0.478669,127
2015-08-18,964649,38179794,25.624746,25.624746,24.571675,24.95461,-1.180717,550
2015-08-19,3118520,111817218,24.95461,24.95461,22.465531,23.039934,-1.914676,1190
2015-08-20,1025017,36951215,23.039934,23.45478,22.593176,23.103756,0.063822,531
2015-08-21,1379148,47854494,22.465531,22.784644,21.508193,22.561265,-0.542491,566
