date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,211100,31903500,127.268211,130.684807,126.841136,128.549434,2.135372,161
2015-01-06,98100,14645850,127.695285,128.549434,125.986987,127.268211,-1.281223,94
2015-01-07,48950,7292574,127.268211,128.12236,126.841136,126.841136,-0.427075,51
2015-01-08,1469592,232004330,128.976509,135.382627,128.976509,135.382627,8.541491,614
2015-01-09,579972,91245188,135.809701,136.236776,131.538956,131.538956,-3.843671,390
2015-01-12,475451,73691630,132.393105,134.101403,130.257733,131.966031,0.427075,356
2015-01-13,1230121,199792223,132.393105,140.934596,132.393105,140.507521,8.54149,759
2015-01-14,708150,114338373,139.226298,140.080447,135.382627,138.799223,-1.708298,557
2015-01-15,703535,117220275,139.653372,146.05949,139.226298,141.36167,2.562447,507
2015-01-16,213456,34670960,141.36167,141.788745,137.518,137.518,-3.84367,192
2015-01-19,251040,40628560,140.080447,140.507521,135.382627,140.080447,2.562447,203
2015-01-20,155210,25468230,140.080447,142.215819,138.799223,140.080447,0.0,122
2015-01-21,123100,20168800,140.934596,142.215819,138.372149,140.080447,0.0,109
2015-01-22,130200,21435100,140.080447,142.642894,139.226298,140.080447,0.0,106
2015-01-23,154101,24918559,141.788745,141.788745,136.236776,136.663851,-3.416596,135
2015-01-26,135140,21541330,136.663851,137.945074,134.528478,136.236776,-0.427075,103
2015-01-27,142100,22577900,137.518,137.518,134.101403,135.809701,-0.427075,122
2015-01-28,148400,23478200,134.955552,136.663851,133.674329,134.101403,-1.708298,98
2015-01-29,227344,35008303,134.101403,134.101403,129.830658,131.111882,-2.989521,205
2015-01-30,140700,21422000,132.393105,132.393105,128.549434,128.549434,-2.562448,132
2015-02-02,270512,42115360,128.976509,134.955552,128.976509,131.966031,3.416597,230
2015-02-03,75100,11619450,132.393105,133.247254,131.111882,131.538956,-0.427075,67
2015-02-04,122099,18829746,131.538956,132.393105,130.684807,130.684807,-0.854149,108
2015-02-05,252518,37742939,129.830658,131.111882,125.559913,127.695285,-2.989522,197
2015-02-06,323361,49678273,127.695285,133.247254,127.695285,131.966031,4.270746,282
2015-02-09,88135,13452020,131.966031,131.966031,128.976509,130.257733,-1.708298,88
2015-02-10,71300,10782649,128.976509,131.111882,127.695285,128.549434,-1.708299,66
2015-02-11,58100,8823550,128.549434,130.257733,128.549434,129.830658,1.281224,53
2015-02-12,53500,8027500,128.976509,128.976509,127.695285,128.12236,-1.708298,52
2015-02-13,59100,8891500,128.12236,129.830658,127.695285,128.12236,0.0,58
2015-02-24,7562268,1129023200,128.976509,129.403583,119.153795,119.153795,-8.968565,496
2015-02-25,516451,73747944,120.862093,123.851615,120.435018,122.143316,2.989521,465
2015-02-26,871988,117605404,121.289167,121.716242,113.601826,113.601826,-8.54149,697
2015-03-02,760800,99715900,111.039379,115.310124,108.476931,114.455975,0.854149,582
2015-03-03,340400,46136500,116.164273,116.591348,114.455975,116.164273,1.708298,297
2015-03-04,210405,28665080,116.164273,117.018422,115.737198,116.164273,0.0,169
2015-03-05,313766,41749878,116.164273,116.164273,112.320602,114.0289,-2.135373,282
2015-03-06,257705,34160265,114.0289,114.0289,112.747677,112.747677,-1.281223,195
2015-03-09,163100,21954000,112.747677,116.164273,112.747677,114.883049,2.135372,151
2015-03-10,591330,82190210,114.883049,122.143316,114.883049,117.018422,2.135373,492
2015-03-11,418430,58057560,116.164273,121.716242,114.883049,121.716242,4.69782,363
2015-03-12,539135,78217305,124.278689,124.705764,122.570391,123.42454,1.708298,426
2015-03-13,577254,85857346,124.705764,130.684807,124.278689,125.132838,1.708298,462
2015-03-16,259972,37580496,125.132838,125.132838,122.143316,122.570391,-2.562447,223
2015-03-17,131066,19015536,123.42454,125.132838,122.570391,122.997466,0.427075,126
2015-03-18,307133,45047850,123.851615,127.268211,123.851615,123.851615,0.854149,261
2015-03-19,355925,52442550,124.705764,127.268211,124.705764,124.705764,0.854149,271
2015-03-20,216231,31630495,124.705764,126.414062,123.851615,123.851615,-0.854149,168
2015-03-23,214127,31047788,124.278689,125.559913,122.997466,122.997466,-0.854149,172
2015-03-24,178100,25857450,123.42454,126.414062,122.997466,122.997466,0.0,156
2015-03-25,234258,33156006,122.997466,123.42454,119.153795,120.007944,-2.989522,198
2015-03-26,250142,35100307,117.445497,122.570391,117.445497,118.72672,-1.281224,208
2015-03-27,321034,45944913,118.72672,125.132838,118.72672,122.570391,3.843671,247
