date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,1152802,18649628,7.933337,7.982309,7.859881,7.957823,0.048971,399
2015-01-06,1119740,17994959,7.884366,7.908852,7.835395,7.859881,-0.097942,497
2015-01-07,428876,6893239,7.859881,7.908852,7.835395,7.884366,0.024485,169
2015-01-08,701241,11322952,7.908852,7.933337,7.884366,7.908852,0.024486,262
2015-01-09,2130634,34681281,7.933337,8.03128,7.884366,7.982309,0.073457,586
2015-01-12,2361405,38912579,7.982309,8.129222,7.957823,8.080251,0.097942,819
2015-01-13,932749,15403647,8.080251,8.129222,8.055766,8.104737,0.024486,392
2015-01-14,845904,13967311,8.104737,8.129222,8.055766,8.080251,-0.024486,343
2015-01-15,597845,9893180,8.104737,8.129222,8.080251,8.104737,0.024486,251
2015-01-16,807472,13309583,8.129222,8.129222,8.03128,8.055766,-0.048971,311
2015-01-19,436203,7157018,8.055766,8.080251,7.982309,8.03128,-0.024486,262
2015-01-20,314296,5159893,8.055766,8.080251,8.006794,8.03128,0.0,157
2015-01-21,593277,9746971,8.080251,8.080251,8.006794,8.03128,0.0,265
2015-01-22,1668717,27725298,8.03128,8.178194,8.03128,8.178194,0.146914,615
2015-01-23,2147309,36016458,8.178194,8.325107,8.129222,8.325107,0.146913,603
2015-01-26,8258323,142504518,8.42305,8.520992,8.374078,8.42305,0.097943,2275
2015-01-27,2373120,40918350,8.496506,8.520992,8.398564,8.42305,0.0,777
2015-01-28,1834348,31251366,8.42305,8.42305,8.300622,8.374078,-0.048972,633
2015-01-29,1244892,21041153,8.349593,8.374078,8.25165,8.276136,-0.097942,498
2015-01-30,1040885,17681046,8.276136,8.374078,8.276136,8.325107,0.048971,414
2015-02-02,1057922,17905332,8.325107,8.374078,8.25165,8.25165,-0.073457,397
2015-02-03,727967,12280238,8.25165,8.300622,8.227165,8.276136,0.024486,268
2015-02-04,775709,13143028,8.325107,8.325107,8.276136,8.276136,0.0,292
2015-02-05,524456,8862870,8.300622,8.300622,8.25165,8.25165,-0.024486,195
2015-02-06,536669,9046423,8.25165,8.276136,8.227165,8.25165,0.0,237
2015-02-09,637066,10712554,8.227165,8.276136,8.202679,8.227165,-0.024485,306
2015-02-10,559402,9414773,8.227165,8.25165,8.227165,8.25165,0.024485,265
2015-02-11,985363,16563527,8.227165,8.276136,8.178194,8.227165,-0.024485,323
2015-02-12,428161,7184025,8.227165,8.25165,8.178194,8.202679,-0.024486,164
2015-02-13,646426,10817231,8.202679,8.227165,8.178194,8.202679,0.0,371
2015-02-24,1222442,20660655,8.227165,8.325107,8.227165,8.227165,0.024486,391
2015-02-25,834854,14094572,8.276136,8.300622,8.227165,8.25165,0.024485,307
2015-02-26,700851,11797266,8.25165,8.276136,8.202679,8.25165,0.0,310
2015-03-02,870971,14653543,8.227165,8.276136,8.202679,8.227165,-0.024485,440
2015-03-03,832382,13948779,8.227165,8.276136,8.178194,8.227165,0.0,308
2015-03-04,875508,14699239,8.227165,8.276136,8.178194,8.202679,-0.024486,330
2015-03-05,621694,10430615,8.202679,8.276136,8.178194,8.25165,0.048971,229
2015-03-06,2039376,34453644,8.25165,8.349593,8.202679,8.349593,0.097943,536
2015-03-09,1416622,24061899,8.325107,8.349593,8.276136,8.325107,-0.024486,423
2015-03-10,3249664,55590864,8.325107,8.447535,8.300622,8.398564,0.073457,812
2015-03-11,1189521,20284007,8.398564,8.398564,8.325107,8.325107,-0.073457,503
2015-03-12,940544,16000049,8.325107,8.374078,8.300622,8.325107,0.0,321
2015-03-13,894810,15187660,8.374078,8.374078,8.25165,8.300622,-0.024485,382
2015-03-16,1076016,18245883,8.300622,8.349593,8.276136,8.300622,0.0,269
2015-03-17,997446,16948432,8.325107,8.349593,8.300622,8.325107,0.024485,389
2015-03-18,1441194,24347815,8.325107,8.349593,8.25165,8.300622,-0.024485,496
2015-03-19,997563,16851844,8.325107,8.325107,8.25165,8.276136,-0.024486,369
2015-03-20,858713,14504931,8.300622,8.300622,8.227165,8.25165,-0.024486,327
2015-03-23,1580350,26884584,8.300622,8.398564,8.300622,8.300622,0.048972,623
2015-03-24,831621,14128757,8.325107,8.374078,8.276136,8.300622,0.0,296
2015-03-25,647729,10999737,8.349593,8.349593,8.276136,8.276136,-0.024486,314
2015-03-26,954159,16150154,8.276136,8.325107,8.25165,8.300622,0.024486,299
2015-03-27,649517,11027644,8.300622,8.349593,8.300622,8.325107,0.024485,293
2015-03-30,1105430,18809310,8.349593,8.349593,8.300622,8.300622,-0.024485,613
2015-03-31,843084,14314342,8.325107,8.325107,8.300622,8.300622,0.0,468
2015-04-01,497052,8443735,8.300622,8.325107,8.300622,8.300622,0.0,336
2015-04-02,1342688,22812367,8.349593,8.349593,8.300622,8.300622,0.0,447
2015-04-07,1062887,18065029,8.325107,8.349593,8.300622,8.325107,0.024485,564
2015-04-08,901176,15383235,8.349593,8.398564,8.325107,8.374078,0.048971,517
2015-04-09,1931483,33244050,8.398564,8.472021,8.398564,8.447535,0.073457,716
2015-04-10,4369688,76459292,8.472021,8.667906,8.472021,8.594449,0.146914,1406
2015-04-13,1328624,23242381,8.618935,8.618935,8.520992,8.545478,-0.048971,732
2015-04-14,804373,14058411,8.569963,8.594449,8.520992,8.545478,0.0,498
2015-04-15,1487137,26024561,8.545478,8.594449,8.520992,8.545478,0.0,660
