date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,1822656,29246824,11.107916,11.246765,11.003779,11.17734,0.069424,756
2015-01-06,1849205,29188197,11.038492,11.038492,10.899643,10.899643,-0.277697,777
2015-01-07,950071,15005022,10.899643,11.038492,10.899643,10.969067,0.069424,446
2015-01-08,1070122,17036020,11.107916,11.142628,10.969067,10.969067,0.0,547
2015-01-09,1012158,16084397,11.107916,11.107916,10.969067,11.073204,0.104137,474
2015-01-12,1055141,16741630,11.107916,11.107916,10.969067,10.969067,-0.104137,513
2015-01-13,1887467,30177871,10.969067,11.212053,10.934355,11.107916,0.138849,665
2015-01-14,941987,15008742,11.107916,11.17734,11.003779,11.073204,-0.034712,436
2015-01-15,4198835,68417212,11.107916,11.524463,11.073204,11.316189,0.242985,1415
2015-01-16,2473706,39442767,11.316189,11.316189,10.969067,11.038492,-0.277697,1016
2015-01-19,1250886,19898996,11.142628,11.17734,10.969067,11.038492,0.0,435
2015-01-20,2378144,37696624,11.038492,11.038492,10.969067,11.003779,-0.034713,718
2015-01-21,1185014,18690766,11.073204,11.073204,10.86493,10.899643,-0.104136,544
2015-01-22,808093,12772201,11.003779,11.038492,10.899643,10.969067,0.069424,402
2015-01-23,1596622,25265691,10.969067,11.073204,10.899643,10.969067,0.0,828
2015-01-26,806178,12739692,10.969067,11.038492,10.934355,10.969067,0.0,314
2015-01-27,903435,14269518,11.038492,11.038492,10.934355,10.934355,-0.034712,437
2015-01-28,1115699,17729556,10.934355,11.142628,10.934355,11.003779,0.069424,485
2015-01-29,880983,13912729,11.003779,11.038492,10.934355,10.969067,-0.034712,348
2015-01-30,775141,12187447,10.969067,11.003779,10.86493,10.86493,-0.104137,394
2015-02-02,480991,7527905,10.86493,10.934355,10.830218,10.830218,-0.034712,243
2015-02-03,428547,6704301,10.830218,10.934355,10.830218,10.86493,0.034712,224
2015-02-04,621562,9743062,10.969067,10.969067,10.830218,10.86493,0.0,248
2015-02-05,315142,4935569,10.86493,10.899643,10.830218,10.899643,0.034713,142
2015-02-06,5022233,80687649,10.899643,11.281477,10.899643,11.246765,0.347122,1681
2015-02-09,4818047,77707602,11.246765,11.281477,11.107916,11.142628,-0.104137,1352
2015-02-10,1716573,27282875,11.142628,11.17734,10.969067,10.969067,-0.173561,774
2015-02-11,1803923,28202902,10.899643,10.899643,10.795506,10.830218,-0.138849,701
2015-02-12,533202,8319284,10.86493,10.899643,10.795506,10.795506,-0.034712,295
2015-02-13,713151,11134002,10.899643,10.899643,10.795506,10.830218,0.034712,302
2015-02-24,674557,10597760,10.86493,10.969067,10.86493,10.934355,0.104137,368
2015-02-25,4900010,78974806,11.073204,11.350902,10.969067,11.316189,0.381834,1461
2015-02-26,10007176,163452646,11.385614,11.455038,11.246765,11.281477,-0.034712,2325
2015-03-02,2126978,34120491,11.281477,11.281477,11.073204,11.107916,-0.173561,742
2015-03-03,1027723,16464718,11.142628,11.17734,11.073204,11.142628,0.034712,360
2015-03-04,786896,12631627,11.107916,11.17734,11.073204,11.142628,0.0,331
2015-03-05,786074,12670884,11.142628,11.246765,11.142628,11.17734,0.034712,418
2015-03-06,721281,11625953,11.17734,11.246765,11.142628,11.212053,0.034713,316
2015-03-09,1020069,16424604,11.142628,11.212053,11.142628,11.212053,0.0,304
2015-03-10,2924000,48032643,11.316189,11.524463,11.316189,11.316189,0.104136,1164
