date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-11-23,296200,13177345,34.836428,39.875992,36.12275,39.646921,3.083649,90
2015-11-24,315401,14944686,39.197589,42.642466,39.21521,42.290049,2.643128,122
2015-11-25,299641,14490862,41.743803,43.171092,42.113841,43.171092,0.881043,104
2015-11-26,166203,7926001,42.607225,43.171092,40.281272,40.378187,-2.792905,67
2015-11-27,61400,2787943,42.016926,40.527964,39.2064,39.743836,-0.634351,29
2015-11-30,173300,7341670,40.008149,40.087442,36.12275,37.003793,-2.740043,39
2015-12-01,97300,4077020,37.320968,37.180002,36.034646,37.003793,0.0,31
2015-12-02,14000,587980,36.915689,37.373831,36.748291,37.003793,0.0,7
2015-12-03,55000,2424275,37.003793,39.6293,38.342978,39.6293,2.625507,29
2015-12-04,22000,958040,38.836362,38.765878,37.858404,38.580859,-1.048441,9
2015-12-07,34400,1496640,38.369409,38.633722,37.884836,37.884836,-0.696023,15
2015-12-08,12700,552260,38.334168,38.660153,37.884836,38.325357,0.440521,8
2015-12-09,18290,773437,38.316547,38.668964,36.836395,36.845205,-1.480152,14
2015-12-10,16901,739302,37.259295,38.748258,38.325357,38.422272,1.577067,13
2015-12-11,16001,694443,38.536807,38.739447,37.884836,38.413461,-0.008811,8
2015-12-14,2500,105770,38.237253,38.325357,37.012603,38.325357,-0.088104,2
2015-12-15,6000,255150,37.276916,37.884836,37.047845,37.884836,-0.440521,3
2015-12-16,3800,164350,37.470746,38.501566,37.444314,37.884836,0.0,3
2015-12-17,51012,2310815,38.105096,41.400196,38.501566,40.695362,2.810526,40
2015-12-18,16015,717841,39.911234,40.695362,38.898035,38.898035,-1.797327,12
2015-12-21,4001,178643,39.488333,39.558817,38.677774,39.558817,0.660782,3
2015-12-22,45600,2048180,39.338556,39.875992,38.334168,39.708594,0.149777,23
2015-12-23,46930,2121270,39.576438,40.263651,39.030191,40.087442,0.378848,18
2015-12-24,152703,7286402,39.82313,44.052135,40.968485,41.849528,1.762086,75
2015-12-25,52800,2455251,42.043357,41.849528,40.431049,40.968485,-0.881043,31
2015-12-28,37802,1750181,40.968485,41.549973,39.594059,41.549973,0.581488,18
2015-12-29,31900,1486750,40.792277,42.025736,40.175547,40.175547,-1.374426,20
2015-12-30,25001,1163946,41.0654,41.135883,40.880381,40.880381,0.704834,15
2015-12-31,26051,1212682,41.021348,41.549973,40.712983,41.549973,0.669592,14
2016-01-04,110000,5113170,41.012537,41.549973,40.087442,40.087442,-1.462531,30
2016-01-05,10006,456280,40.950864,40.527964,39.655732,40.087442,0.0,7
2016-01-06,7000,317820,40.175547,40.087442,39.937665,39.937665,-0.149777,5
2016-01-07,90500,4088260,39.999338,40.527964,39.470713,40.087442,0.149777,32
2016-01-08,6000,274580,39.796698,40.527964,40.087442,40.527964,0.440522,4
2016-01-11,20000,918040,40.316514,40.65131,39.964097,39.964097,-0.563867,11
