date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-13,155233,7343484,35.667951,35.039773,27.457664,29.643723,-5.39605,138
2020-01-14,36519,1667468,29.719105,30.146266,28.148659,28.148659,-1.495064,29
2020-01-15,46558,2109589,28.682611,28.990418,26.867176,28.990418,0.841759,38
2020-01-16,61351,2840775,28.462749,30.152548,28.531848,30.152548,1.16213,35
2020-01-17,35350,1657257,29.084645,30.617399,29.153744,29.442706,-0.709842,23
2020-01-20,62744,3024168,29.448988,31.402622,29.467833,29.84474,0.402034,34
2020-01-30,16214,759573,30.278183,30.146266,28.776838,29.518088,-0.326652,19
2020-01-31,14863,686798,29.430143,29.524369,28.060715,28.060715,-1.457373,15
2020-02-03,31294,1372830,29.028109,28.261732,27.011657,27.011657,-1.049058,23
2020-02-04,9100,400170,27.558172,27.639835,27.5142,27.5142,0.502543,7
2020-02-05,18180,784243,27.62099,28.682611,26.389761,27.262928,-0.251272,10
2020-02-06,1200,51600,27.099602,27.011657,27.011657,27.011657,-0.251271,2
2020-02-07,16250,671881,27.011657,26.446297,25.43493,25.43493,-1.576727,12
2020-02-10,26003,1050629,25.975163,26.06939,25.070587,25.070587,-0.364343,13
2020-02-11,18158,731226,25.378394,25.755301,25.070587,25.749019,0.678432,13
2020-02-12,2745,110537,25.296731,25.736456,25.252759,25.252759,-0.49626,4
2020-02-13,10685,426154,25.296731,25.183659,24.373309,24.373309,-0.87945,12
2020-02-14,17050,668638,25.051742,25.177377,24.367027,24.806752,0.433443,21
2020-02-17,17800,726704,24.637144,26.063108,24.637144,26.063108,1.256356,17
2020-02-18,1900,78260,25.648511,26.063108,25.039178,26.063108,0.0,5
2020-02-19,4001,165020,25.874655,26.063108,25.127123,26.063108,0.0,4
2020-02-20,4000,161070,25.906064,26.063108,25.039178,26.063108,0.0,4
2020-02-21,6500,266160,25.296731,26.050545,25.039178,25.43493,-0.628178,6
2020-02-24,6000,244830,25.723892,26.050545,25.497748,25.755301,0.320371,5
2020-02-25,3000,120720,25.635947,25.755301,25.039178,25.755301,0.0,3
2020-02-26,10471,423711,25.277886,25.755301,25.127123,25.742737,-0.012564,9
2020-02-27,5304,214938,25.422367,25.749019,25.43493,25.43493,-0.307807,6
2020-03-02,7210,280940,25.453776,24.926106,24.379591,24.926106,-0.508824,8
2020-03-03,4060,157180,24.4801,24.926106,23.694877,24.926106,0.0,5
2020-03-04,7200,285318,24.316773,25.780428,24.498945,25.780428,0.854322,5
2020-03-05,0,0,39.63,25.780428,24.498945,25.780428,0.0,0
2020-03-06,4000,157540,24.894697,24.819316,24.505227,24.505227,-1.275201,4
2020-03-09,0,0,39.39,24.819316,24.505227,24.505227,0.0,0
2020-03-10,23760,892343,24.743934,24.454972,22.444803,24.184856,-0.320371,19
2020-03-11,0,0,37.56,24.454972,22.444803,24.184856,0.0,0
2020-03-12,9930,367325,23.594368,23.550396,22.68351,23.550396,-0.63446,10
2020-03-13,1100,39379,23.236307,23.550396,22.381985,22.381985,-1.168411,2
2020-03-16,0,0,35.8,23.550396,22.381985,22.381985,0.0,0
2020-03-17,0,0,35.8,23.550396,22.381985,22.381985,0.0,0
2020-03-18,1300,47824,22.488775,23.242589,22.375703,22.375703,-0.006282,3
2020-03-19,21780,735630,23.110671,22.237504,20.233616,21.288955,-1.086748,19
2020-03-20,1200,41664,21.219855,21.810343,21.810343,21.810343,0.521388,2
2020-03-23,2100,71170,21.810343,21.797779,20.729876,21.797779,-0.012564,3
2020-03-24,80,2776,21.288955,21.797779,21.797779,21.797779,0.0,1
2020-03-25,8200,287120,21.797779,23.085544,21.075374,23.085544,1.287765,7
2020-03-26,4100,146255,21.992514,23.085544,21.986233,22.614411,-0.471133,4
2020-03-27,2601,91260,22.407112,22.614411,22.017641,22.017641,-0.59677,5
2020-03-30,6100,214370,22.042769,22.425957,22.017641,22.425957,0.408316,3
2020-03-31,21100,742730,22.074177,22.802864,21.860597,22.300322,-0.125635,9
2020-04-01,1000,36000,22.111868,22.614411,22.614411,22.614411,0.314089,1
2020-04-06,3000,105600,22.614411,22.834273,21.734961,21.76637,-0.848041,3
2020-04-07,115300,4052725,22.111868,22.64582,21.76637,22.268913,0.502543,50
2020-04-08,46600,1742365,22.080459,25.409803,21.232419,25.127123,2.85821,29
2020-04-09,15587,593948,23.487578,25.127123,23.273998,23.305407,-1.821716,8
2020-04-10,8363,321252,23.939866,24.498945,23.305407,23.902176,0.596769,6
2020-04-13,14000,535450,24.12832,24.153447,23.870767,24.05922,0.157044,5
2020-04-14,0,0,38.25,24.153447,23.870767,24.05922,0.0,0
2020-04-15,0,0,38.25,24.153447,23.870767,24.05922,0.0,0
2020-04-16,7245,277165,24.027811,24.3419,23.21118,23.242589,-0.816631,6
2020-04-17,55497,2322595,24.034093,27.639835,24.404718,26.383479,3.14089,33
2020-04-20,65000,2709600,26.289252,26.980248,25.409803,26.980248,0.596769,28
2020-04-21,41210,1654149,26.188744,26.980248,23.933585,25.095714,-1.884534,21
2020-04-22,19000,736050,25.215068,24.498945,23.902176,24.498945,-0.596769,7
2020-04-23,1000,38150,24.335619,23.964993,23.964993,23.964993,-0.533952,1
2020-04-24,0,0,38.15,23.964993,23.964993,23.964993,0.0,0
2020-04-27,160,6426,23.964993,25.252759,25.189941,25.252759,1.287766,2
2020-04-28,18060,723112,25.227631,25.252759,24.844443,25.252759,0.0,9
2020-04-29,6500,267140,25.15225,26.06939,24.813034,26.06939,0.816631,6
2020-04-30,1000,40050,25.818119,25.158532,25.158532,25.158532,-0.910858,1
2020-05-04,30000,1215800,25.158532,25.880937,25.127123,25.755301,0.596769,12
2020-05-05,80262,3556069,25.460057,28.896191,26.697568,28.110969,2.355668,51
2020-05-06,3001,129294,27.83457,28.205195,26.91743,28.205195,0.094226,4
2020-05-07,47500,2155200,27.061911,29.744232,26.91743,29.744232,1.539037,23
2020-05-08,22750,1061472,28.500439,29.838458,28.990418,29.430143,-0.314089,12
2020-05-11,133890,7005544,29.310789,34.863883,30.152548,34.110069,4.679926,83
2020-05-12,54530,2755091,32.866277,34.110069,30.215365,32.979349,-1.13072,34
2020-05-13,34848,1770389,31.735556,33.293438,31.471721,31.534539,-1.44481,21
2020-05-14,68600,3484360,31.911446,32.225535,31.471721,31.471721,-0.062818,33
2020-05-15,61879,3093584,31.905164,32.037082,30.215365,31.722993,0.251272,26
