date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,172000,4929150,24.655115,24.655115,24.272536,24.272536,-0.382579,123
2015-01-06,174000,4879650,24.059991,24.230027,23.634903,23.634903,-0.637633,126
2015-01-07,192000,5305000,23.804939,23.804939,23.37985,23.37985,-0.255053,125
2015-01-08,116000,3204550,23.549886,23.76243,23.37985,23.422359,0.042509,82
2015-01-09,89000,2472900,23.549886,23.76243,23.507377,23.549886,0.127527,68
2015-01-12,104000,2837900,23.634903,23.634903,22.997271,23.124797,-0.425089,75
2015-01-13,80000,2177800,22.954762,23.294833,22.954762,23.252324,0.127527,55
2015-01-14,49000,1329150,23.209815,23.209815,22.997271,23.03978,-0.212544,42
2015-01-15,116000,3112650,22.954762,22.954762,22.6572,22.699709,-0.340071,77
2015-01-16,75000,1995800,22.614692,22.827236,22.529674,22.529674,-0.170035,59
2015-01-19,35000,926650,22.614692,22.614692,22.274621,22.274621,-0.255053,26
2015-01-20,50000,1332550,22.402147,22.912253,22.274621,22.784727,0.510106,42
2015-01-21,78000,2095600,22.912253,22.954762,22.614692,22.869744,0.085017,46
2015-01-22,92000,2493050,22.869744,23.252324,22.869744,22.954762,0.085018,56
2015-01-23,77000,2076250,22.912253,22.997271,22.869744,22.869744,-0.085018,47
2015-01-26,38000,1012950,22.614692,22.784727,22.614692,22.614692,-0.255052,30
2015-01-27,22000,586650,22.614692,22.784727,22.614692,22.614692,0.0,20
2015-01-28,27000,716250,22.529674,22.614692,22.529674,22.529674,-0.085018,22
2015-01-29,73000,1938300,22.529674,22.742218,22.31713,22.572183,0.042509,46
2015-01-30,62000,1661250,22.912253,22.912253,22.6572,22.869744,0.297561,55
2015-02-02,22000,588500,22.954762,22.954762,22.699709,22.699709,-0.170035,21
2015-02-03,40000,1067150,22.827236,22.869744,22.529674,22.6572,-0.042509,37
2015-02-04,79000,2096700,22.742218,22.742218,22.402147,22.444656,-0.212544,51
2015-02-05,21000,553300,22.444656,22.444656,22.31713,22.31713,-0.127526,18
2015-02-06,58000,1514350,22.31713,22.31713,22.147095,22.189603,-0.127527,44
2015-02-09,72000,1872650,22.232112,22.31713,21.93455,21.93455,-0.255053,56
2015-02-10,25000,651050,22.147095,22.189603,21.93455,22.104586,0.170036,21
2015-02-11,51000,1329050,22.189603,22.274621,22.019568,22.104586,0.0,39
2015-02-12,23000,598200,22.104586,22.232112,22.062077,22.062077,-0.042509,22
2015-02-13,28000,726150,22.104586,22.147095,21.93455,21.93455,-0.127527,27
2015-02-24,40000,1034650,22.189603,22.189603,21.849533,21.93455,0.0,29
2015-02-25,38000,992300,21.93455,22.529674,21.93455,22.147095,0.212545,29
2015-02-26,29000,759900,22.147095,22.359639,22.104586,22.359639,0.212544,20
2015-03-02,22000,573500,22.359639,22.359639,22.104586,22.104586,-0.255053,17
2015-03-03,103000,2716450,22.189603,22.742218,21.93455,22.529674,0.425088,74
2015-03-04,119000,3112750,22.402147,22.444656,22.147095,22.274621,-0.255053,60
2015-03-05,120000,3137950,22.189603,22.529674,22.104586,22.147095,-0.127526,67
2015-03-06,70000,1819850,22.147095,22.31713,22.019568,22.189603,0.042508,51
2015-03-09,325415,8953228,22.912253,23.719921,22.912253,23.719921,1.530318,207
2015-03-10,866415,25077110,25.037694,25.037694,24.059991,24.1025,0.382579,513
2015-03-11,330025,8891350,22.444656,23.37985,22.444656,23.082289,-1.020211,211
2015-03-12,125000,3408900,23.082289,23.37985,23.082289,23.37985,0.297561,99
2015-03-13,128000,3536300,23.719921,23.719921,23.252324,23.252324,-0.127526,87
2015-03-16,52000,1414950,23.252324,23.252324,22.997271,23.03978,-0.212544,43
2015-03-17,117001,3162778,23.209815,23.294833,22.912253,22.954762,-0.085018,85
2015-03-18,104000,2840800,22.954762,23.337342,22.954762,23.167306,0.212544,71
2015-03-19,72000,1964850,23.124797,23.252324,23.124797,23.252324,0.085018,53
