date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,0,0,16.226569,16.226569,16.226569,16.226569,0.0,0
2015-01-06,0,0,16.226569,16.226569,16.226569,16.226569,0.0,0
2015-01-07,1000,20200,16.146635,16.146635,16.146635,16.146635,-0.079934,1
2015-01-08,0,0,16.146635,16.146635,16.146635,16.146635,0.0,0
2015-01-09,999,20179,16.146635,16.146635,16.146635,16.146635,0.0,1
2015-01-12,999,20179,16.146635,16.146635,16.146635,16.146635,0.0,1
2015-01-13,0,0,16.146635,16.146635,16.146635,16.146635,0.0,0
2015-01-14,0,0,16.146635,16.146635,16.146635,16.146635,0.0,0
2015-01-15,3000,59750,16.026734,16.026734,15.866867,15.866867,-0.279768,2
2015-01-16,0,0,16.026734,16.026734,15.866867,15.866867,0.0,0
2015-01-19,4001,79421,15.866867,15.866867,15.866867,15.866867,0.0,5
2015-01-20,0,0,15.866867,15.866867,15.866867,15.866867,0.0,0
2015-01-21,0,0,15.866867,15.866867,15.866867,15.866867,0.0,0
2015-01-22,2,42,15.866867,15.866867,15.866867,15.866867,0.0,2
2015-01-23,1,21,15.866867,15.866867,15.866867,15.866867,0.0,1
2015-01-26,0,0,15.866867,15.866867,15.866867,15.866867,0.0,0
2015-01-27,0,0,15.866867,15.866867,15.866867,15.866867,0.0,0
2015-01-28,3000,58600,15.746966,15.746966,15.347297,15.347297,-0.51957,2
2015-01-29,5000,95650,15.347297,15.467198,15.187429,15.187429,-0.159868,4
2015-01-30,2000,37500,14.78776,15.187429,14.78776,15.187429,0.0,2
2015-02-02,0,0,14.78776,15.187429,14.78776,15.187429,0.0,0
2015-02-03,0,0,14.78776,15.187429,14.78776,15.187429,0.0,0
2015-02-04,0,0,14.78776,15.187429,14.78776,15.187429,0.0,0
2015-02-05,1,20,14.78776,15.187429,14.78776,15.187429,0.0,1
2015-02-06,0,0,14.78776,15.187429,14.78776,15.187429,0.0,0
2015-02-09,0,0,14.78776,15.187429,14.78776,15.187429,0.0,0
2015-02-10,0,0,14.78776,15.187429,14.78776,15.187429,0.0,0
2015-02-11,4,72,14.78776,15.187429,14.78776,15.187429,0.0,2
2015-02-12,0,0,14.78776,15.187429,14.78776,15.187429,0.0,0
2015-02-13,0,0,14.78776,15.187429,14.78776,15.187429,0.0,0
2015-02-24,1,18,14.78776,15.187429,14.78776,15.187429,0.0,1
2015-02-25,1000,18900,15.107495,15.107495,15.107495,15.107495,-0.079934,1
2015-02-26,0,0,15.107495,15.107495,15.107495,15.107495,0.0,0
2015-03-02,1,20,15.107495,15.107495,15.107495,15.107495,0.0,1
2015-03-03,0,0,15.107495,15.107495,15.107495,15.107495,0.0,0
2015-03-04,0,0,15.107495,15.107495,15.107495,15.107495,0.0,0
2015-03-05,6000,120600,16.146635,16.146635,15.946801,15.946801,0.839306,6
2015-03-06,5020,97076,15.946801,15.946801,15.30733,15.347297,-0.599504,5
2015-03-09,259,4674,15.946801,15.946801,15.30733,15.347297,0.0,1
2015-03-10,2002,38040,15.187429,15.187429,15.187429,15.187429,-0.159868,3
2015-03-11,4001,77870,15.507164,15.587098,15.507164,15.587098,0.399669,4
2015-03-12,1,20,15.507164,15.587098,15.507164,15.587098,0.0,1
2015-03-13,2,40,15.507164,15.587098,15.507164,15.587098,0.0,2
2015-03-16,1,20,15.507164,15.587098,15.507164,15.587098,0.0,1
2015-03-17,1,20,15.507164,15.587098,15.507164,15.587098,0.0,1
2015-03-18,0,0,15.507164,15.587098,15.507164,15.587098,0.0,0
