date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,2496148,81488873,26.74426,28.085665,26.408908,28.085665,1.17373,1232
2015-01-06,2481583,82076725,27.666476,28.043746,27.247287,27.708394,-0.377271,1168
2015-01-07,1269763,42012929,27.87607,28.085665,27.582638,27.582638,-0.125756,646
2015-01-08,1422577,47171897,27.666476,28.043746,27.540719,28.043746,0.461108,839
2015-01-09,6637176,226830100,28.085665,29.175556,27.750313,28.965962,0.922216,2711
2015-01-12,2790588,95717421,28.924043,29.175556,28.337178,28.337178,-0.628784,1342
2015-01-13,1586722,53588410,28.337178,28.504854,28.127583,28.127583,-0.209595,729
2015-01-14,1342715,44999044,28.085665,28.211421,27.792232,28.085665,-0.041918,700
2015-01-15,3800880,130277628,28.379097,29.00788,28.337178,28.421016,0.335351,1808
2015-01-16,2372404,79096138,28.672529,28.672529,27.750313,27.792232,-0.628784,1316
2015-01-19,1020221,33798367,28.211421,28.211421,27.4988,27.4988,-0.293432,534
2015-01-20,651203,21573327,27.4988,28.001827,27.4988,27.792232,0.293432,410
2015-01-21,581956,19279348,27.792232,27.917989,27.666476,27.834151,0.041919,296
2015-01-22,1082364,36207471,27.917989,28.25334,27.87607,28.211421,0.37727,575
2015-01-23,2030546,67279501,28.379097,28.379097,27.540719,27.582638,-0.628783,1172
2015-01-26,2097080,67562295,27.247287,27.373043,26.786179,26.870016,-0.712622,1049
2015-01-27,1214439,38985698,26.911935,27.12153,26.828097,26.828097,-0.041919,618
2015-01-28,645180,20775610,26.870016,27.247287,26.828097,26.995773,0.167676,380
2015-01-29,489050,15684586,26.995773,27.037692,26.828097,26.911935,-0.083838,268
2015-01-30,627150,20032966,26.995773,26.995773,26.660422,26.660422,-0.251513,374
2015-02-02,1841928,57714624,26.702341,26.828097,25.947801,26.073557,-0.586865,796
2015-02-03,1449180,45204663,26.199314,26.408908,26.073557,26.157395,0.083838,544
2015-02-04,4469454,139497144,26.408908,26.618503,25.947801,26.618503,0.461108,1005
2015-02-05,7530659,241158412,26.618503,27.456881,26.492746,27.289205,0.670702,2498
2015-02-06,1548027,49761914,26.995773,27.247287,26.828097,26.828097,-0.461108,805
2015-02-09,2058276,64526492,26.828097,26.828097,26.073557,26.157395,-0.670702,1012
2015-02-10,1412216,44174967,26.408908,26.408908,25.989719,26.157395,0.0,684
2015-02-11,1425713,44642039,26.408908,26.408908,26.073557,26.241233,0.083838,754
2015-02-12,1007508,31764318,26.450827,26.660422,26.241233,26.283152,0.041919,445
2015-02-13,943255,29555104,26.408908,26.660422,26.157395,26.157395,-0.125757,514
2015-02-24,1262335,39957090,26.450827,26.74426,26.408908,26.534665,0.37727,749
