date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,422040,2956700,12.3459,12.38058,12.016445,12.016445,0.03468,181
2015-01-06,381290,2677062,11.981765,12.484618,11.981765,12.224521,0.208076,146
2015-01-07,1756534,12961480,12.224521,13.00481,12.224521,12.866092,0.641571,545
2015-01-08,1467793,11081344,12.866092,13.525002,12.675355,13.438304,0.572212,408
2015-01-09,1137513,8544491,13.351605,13.351605,12.918111,12.918111,-0.520193,344
2015-01-12,367242,2711634,12.831413,13.02215,12.658015,12.658015,-0.260096,156
2015-01-13,293134,2118351,12.658015,12.675355,12.415259,12.449938,-0.208077,140
2015-01-14,302000,2207500,12.484618,12.918111,12.484618,12.484618,0.03468,131
2015-01-15,390563,2863000,12.727374,12.918111,12.571317,12.658015,0.173397,130
2015-01-16,465470,3325703,12.571317,12.571317,12.207182,12.259201,-0.398814,173
2015-01-19,436000,3060810,12.259201,12.3459,12.068464,12.068464,-0.190737,155
2015-01-20,275130,1960782,12.068464,12.658015,12.068464,12.415259,0.346795,113
2015-01-21,241050,1720410,12.432599,12.519297,12.155163,12.155163,-0.260096,82
2015-01-22,156599,1112752,12.224521,12.38058,12.224521,12.38058,0.225417,68
2015-01-23,293971,2121019,12.484618,12.658015,12.432599,12.449938,0.069358,131
2015-01-26,296058,2149487,12.449938,12.744714,12.432599,12.623336,0.173398,151
2015-01-27,173000,1241190,12.623336,12.623336,12.189842,12.553977,-0.069359,75
2015-01-28,221321,1575478,12.31122,12.484618,12.241862,12.484618,-0.069359,99
2015-01-29,204660,1458839,12.276541,12.449938,12.276541,12.276541,-0.208077,106
2015-01-30,214357,1512154,12.31122,12.363239,12.103144,12.137822,-0.138719,94
2015-02-02,254666,1781927,12.137822,12.31122,12.068464,12.068464,-0.069358,85
2015-02-03,113573,803441,12.085803,12.363239,12.085803,12.224521,0.156057,48
2015-02-04,301159,2094508,12.155163,12.155163,11.964426,12.137822,-0.086699,101
2015-02-05,262781,1826858,12.120483,12.155163,11.964426,12.016445,-0.121377,68
2015-02-06,278545,1940120,12.016445,12.155163,11.947085,12.103144,0.086699,68
2015-02-09,216184,1497069,11.964426,12.137822,11.877727,12.085803,-0.017341,88
2015-02-10,151299,1044979,12.103144,12.137822,11.877727,11.895066,-0.190737,68
2015-02-11,249339,1716401,12.016445,12.016445,11.877727,11.912406,0.01734,61
2015-02-12,150000,1039160,11.964426,12.120483,11.964426,12.016445,0.104039,41
2015-02-13,721010,4864746,12.085803,12.085803,11.270836,11.530931,-0.485514,213
2015-02-24,240902,1613007,11.530931,11.791028,11.444233,11.444233,-0.086698,81
2015-02-25,144577,954918,11.444233,11.513592,11.392213,11.444233,0.0,63
2015-02-26,450000,2921180,11.444233,11.444233,11.097438,11.097438,-0.346795,175
2015-03-02,577505,3611141,11.097438,11.270836,10.507886,10.750643,-0.346795,205
2015-03-03,559072,3592596,10.906701,11.409554,10.785322,11.201476,0.450833,193
2015-03-04,772596,5114323,11.201476,11.634971,11.201476,11.322855,0.121379,365
2015-03-05,519000,3357280,11.461573,11.461573,11.02808,11.097438,-0.225417,164
2015-03-06,421055,2744503,11.114777,11.461573,11.114777,11.184137,0.086699,149
2015-03-09,303010,1941453,11.184137,11.253495,11.02808,11.02808,-0.156057,93
