date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,529200,40761900,36.330888,36.330888,35.450421,35.450421,-0.648765,409
2015-01-06,492000,36797300,35.033357,35.172378,34.29191,34.569953,-0.880468,387
2015-01-07,384580,28523745,34.523612,34.755314,33.967527,34.33825,-0.231703,318
2015-01-08,1298549,100014045,35.172378,36.330888,34.662633,35.960165,1.621915,918
2015-01-09,872100,66940230,36.330888,36.330888,35.172378,35.311399,-0.648766,608
2015-01-12,555244,42002400,35.589442,35.589442,34.569953,34.662633,-0.648766,418
2015-01-13,249000,18778200,34.662633,35.218718,34.662633,34.755314,0.092681,196
2015-01-14,226165,17028409,35.126038,35.126038,34.755314,34.755314,0.0,193
2015-01-15,214000,15921300,34.33825,34.708974,34.33825,34.430931,-0.324383,181
2015-01-16,331200,24410558,34.708974,34.755314,33.921187,34.013868,-0.417063,271
2015-01-19,456419,33133477,34.106548,34.384591,33.17974,33.550463,-0.463405,350
2015-01-20,249344,18174706,33.550463,34.060208,33.411442,33.874846,0.324383,205
2015-01-21,313020,22772058,34.013868,34.152889,33.504123,33.735825,-0.139021,223
2015-01-22,291019,21327300,34.199229,34.199229,33.874846,33.967527,0.231702,255
2015-01-23,405895,29519387,33.596804,34.060208,33.504123,33.689485,-0.278042,353
2015-01-26,297045,21442348,33.782165,33.782165,33.272421,33.318761,-0.370724,233
2015-01-27,475600,34459480,33.365102,33.967527,33.318761,33.457783,0.139022,402
2015-01-28,658103,46936073,33.22608,33.411442,32.948038,33.040719,-0.417064,539
2015-01-29,639000,44981800,32.948038,32.948038,32.438293,32.669995,-0.370724,473
2015-01-30,578000,40720400,32.901697,33.040719,32.391953,32.669995,0.0,471
2015-02-02,333123,23365970,32.484634,32.716336,32.299272,32.530974,-0.139021,266
2015-02-03,791937,56120072,33.272421,33.272421,32.669995,33.040719,0.509745,337
2015-02-04,541123,38818068,33.411442,33.504123,33.087059,33.22608,0.185361,453
2015-02-05,237438,16958127,33.411442,33.411442,32.994378,33.22608,0.0,181
2015-02-06,476361,34161354,33.17974,33.596804,32.994378,33.318761,0.092681,355
2015-02-09,248000,17645000,33.1334,33.22608,32.762676,32.948038,-0.370723,210
2015-02-10,171205,12170116,32.994378,33.22608,32.762676,32.809017,-0.139021,158
2015-02-11,125031,8920813,32.994378,33.22608,32.948038,33.087059,0.278042,109
2015-02-12,111527,7941909,33.087059,33.1334,32.809017,32.994378,-0.092681,99
2015-02-13,255100,18188109,32.994378,33.272421,32.855357,32.901697,-0.092681,221
2015-02-24,258445,18509240,33.365102,33.365102,33.087059,33.272421,0.370724,200
2015-02-25,391296,28275159,33.643144,33.689485,33.272421,33.596804,0.324383,300
2015-02-26,289059,20920177,33.735825,33.735825,33.365102,33.596804,0.0,208
