date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,524800,45595880,42.068128,45.721688,42.068128,45.721688,2.975042,344
2015-01-06,748600,67293399,46.03485,48.279179,45.826075,48.018211,2.296523,566
2015-01-07,324135,29130515,47.757242,47.913824,45.982656,46.713368,-1.304843,256
2015-01-08,338980,32093486,48.226986,49.949378,47.757242,49.949378,3.23601,195
2015-01-09,1048890,105091210,51.880545,53.237582,50.366928,52.08932,2.139942,675
2015-01-12,258013,25293497,50.523509,52.08932,50.366928,51.410802,-0.678518,209
2015-01-13,238200,23606380,51.932739,52.715645,50.941059,50.941059,-0.469743,182
2015-01-14,408227,38332024,50.941059,51.149833,48.070405,48.540148,-2.400911,346
2015-01-15,235076,21196353,48.540148,48.540148,46.504593,47.078724,-1.461424,200
2015-01-16,242232,21836154,46.974337,48.122598,45.930463,47.705049,0.626325,167
2015-01-19,169025,15620755,49.584022,49.584022,47.078724,47.078724,-0.626325,146
2015-01-20,99013,8966376,46.4524,47.809436,46.243625,47.652855,0.574131,84
2015-01-21,60000,5463200,48.174792,48.279179,47.078724,47.548468,-0.104387,54
2015-01-22,57000,5214400,47.757242,48.018211,47.496274,47.757242,0.208774,52
2015-01-23,73221,6646556,47.757242,47.86163,46.974337,47.130918,-0.626324,65
2015-01-26,60011,5390990,46.713368,47.235305,46.504593,46.765562,-0.365356,48
2015-01-27,108100,9635280,46.4524,46.974337,46.087044,46.4524,-0.313162,83
2015-01-28,38000,3391500,46.713368,46.974337,46.243625,46.974337,0.521937,32
2015-01-29,120125,11095050,46.974337,49.584022,46.869949,49.27086,2.296523,99
2015-01-30,206475,19685160,51.149833,51.149833,48.540148,49.323054,0.052194,148
2015-02-02,67103,6207576,48.801117,49.114279,47.496274,48.174792,-1.148262,68
2015-02-03,50001,4627391,48.122598,48.592342,48.018211,48.018211,-0.156581,41
2015-02-04,75006,7023365,48.331373,49.584022,48.331373,48.696729,0.678518,69
2015-02-05,68600,6323960,48.435761,49.062085,47.391886,49.062085,0.365356,52
2015-02-06,244100,23372050,50.105959,50.523509,49.584022,49.584022,0.521937,197
2015-02-09,58085,5370245,49.584022,49.584022,47.757242,48.070405,-1.513617,52
2015-02-10,40000,3699100,48.018211,48.801117,47.339693,48.540148,0.469743,40
2015-02-11,109000,9983900,49.009891,49.27086,47.287499,48.018211,-0.521937,101
2015-02-12,36000,3270100,47.287499,47.757242,47.287499,47.391886,-0.626325,28
2015-02-13,61000,5592400,46.817756,48.279179,46.817756,47.391886,0.0,53
2015-02-24,28000,2553800,47.548468,47.757242,47.391886,47.757242,0.365356,25
2015-02-25,87133,7840370,47.496274,47.757242,46.4524,46.713368,-1.043874,66
2015-02-26,51150,4565970,46.713368,46.765562,46.348012,46.4524,-0.260968,46
2015-03-02,42000,3776900,46.504593,47.496274,46.4524,46.922143,0.469743,36
2015-03-03,33000,2961500,46.922143,47.130918,46.608981,46.608981,-0.313162,31
2015-03-04,41000,3627500,46.608981,46.608981,46.03485,46.087044,-0.521937,40
2015-03-05,48500,4262150,46.03485,46.139237,45.669494,45.982656,-0.104388,48
2015-03-06,64015,5791977,46.03485,47.496274,46.03485,47.44408,1.461424,58
2015-03-09,24300,2189449,47.339693,47.339693,46.974337,47.183112,-0.260968,24
2015-03-10,33400,2994100,47.391886,47.391886,46.400206,46.4524,-0.730712,31
2015-03-11,33169,2929522,45.930463,46.4524,45.930463,46.4524,0.0,27
2015-03-12,25100,2235510,46.504593,46.713368,46.4524,46.4524,0.0,21
2015-03-13,22000,1973100,46.4524,47.078724,46.4524,46.661175,0.208775,20
2015-03-16,210224,19782656,46.504593,49.897184,46.504593,49.062085,2.40091,169
2015-03-17,101375,9455912,48.331373,49.531828,48.018211,48.070405,-0.99168,85
2015-03-18,46000,4240500,47.339693,48.905504,47.235305,47.548468,-0.521937,37
2015-03-19,25000,2307100,47.600661,48.540148,47.600661,47.86163,0.313162,24
2015-03-20,23374,2169982,48.174792,48.644535,48.070405,48.540148,0.678518,23
2015-03-23,35035,3210067,48.540148,48.540148,47.078724,47.078724,-1.461424,36
2015-03-24,3000,271600,47.391886,47.391886,47.183112,47.183112,0.104388,3
2015-03-25,43000,3914400,48.018211,48.018211,47.287499,47.391886,0.208774,31
2015-03-26,272418,25762484,48.018211,49.844991,48.018211,49.584022,2.192136,191
2015-03-27,38005,3595975,49.584022,49.584022,48.801117,49.375247,-0.208775,40
2015-03-30,80004,7572178,49.062085,49.844991,48.801117,49.062085,-0.313162,55
2015-03-31,30075,2827382,49.062085,49.375247,48.85331,49.062085,0.0,24
2015-04-01,93076,8815372,49.062085,50.105959,48.487954,50.105959,1.043874,71
2015-04-02,903347,92061064,50.627896,53.49855,50.627896,53.49855,3.392591,474
2015-04-07,1233602,132010118,54.281456,57.15211,53.759519,57.15211,3.65356,709
2015-04-08,1254570,141255690,56.891141,61.066638,55.847267,61.066638,3.914528,752
2015-04-09,883528,100867720,61.066638,62.37148,56.891141,58.97889,-2.087748,678
2015-04-10,615400,71745100,60.022764,62.632449,58.97889,62.632449,3.653559,454
2015-04-13,371380,43982840,62.632449,62.632449,60.544701,61.588575,-1.043874,276
2015-04-14,399001,45664120,61.327606,62.37148,57.935015,61.327606,-0.260969,315
2015-04-15,181045,20783765,60.022764,61.066638,58.97889,60.283732,-1.043874,146
2015-04-16,494609,59492580,59.500827,64.459229,59.500827,63.154386,2.870654,375
2015-04-17,213620,25352900,62.632449,63.415355,60.544701,63.154386,0.0,176
2015-04-20,272162,32465940,61.327606,63.154386,61.066638,62.110512,-1.043874,159
2015-04-21,478300,54238300,61.849543,62.632449,57.935015,57.935015,-4.175497,349
2015-04-22,132050,14598650,55.847267,58.97889,55.847267,58.456952,0.521937,110
2015-04-23,171572,18768920,60.544701,60.544701,54.542424,56.891141,-1.565811,168
2015-04-24,129249,13967890,56.891141,58.195984,54.803393,57.935015,1.043874,122
2015-04-27,85359,9311541,57.413078,57.674047,56.108236,56.630173,-1.304842,77
2015-04-28,188000,19907000,55.064361,56.630173,54.281456,54.803393,-1.82678,149
2015-04-29,60360,6301300,53.759519,55.32533,53.759519,54.020487,-0.782906,57
