date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,6069339,103082019,14.301502,14.597687,14.132253,14.301502,0.169249,1991
2015-01-06,4597523,76328125,14.301502,14.301502,13.920693,13.963005,-0.338497,1422
2015-01-07,3061942,51053182,13.963005,14.25919,13.963005,14.089941,0.126936,892
2015-01-08,5945257,102129886,14.555375,14.809248,14.343814,14.513063,0.423122,1729
2015-01-09,5369398,91007891,14.639999,14.682311,14.132253,14.132253,-0.38081,1740
2015-01-12,2902876,49071066,14.132253,14.470751,14.089941,14.25919,0.126937,846
2015-01-13,3118508,52897372,14.132253,14.470751,14.132253,14.301502,0.042312,915
2015-01-14,1880400,31930961,14.343814,14.513063,14.25919,14.301502,0.0,708
2015-01-15,2042496,34459476,14.386126,14.428438,14.132253,14.132253,-0.169249,552
2015-01-16,2984384,48913263,14.132253,14.174566,13.751444,13.751444,-0.380809,1182
2015-01-19,2422585,39210160,13.878381,13.963005,13.539884,13.539884,-0.21156,931
2015-01-20,2061672,33741732,13.793756,14.089941,13.66682,14.047629,0.507745,742
2015-01-21,1499656,24925283,14.216878,14.216878,13.963005,14.089941,0.042312,644
2015-01-22,1989580,33421160,14.216878,14.386126,14.089941,14.216878,0.126937,713
2015-01-23,1788510,29853734,14.386126,14.386126,14.047629,14.047629,-0.169249,501
2015-01-26,1644194,27121662,14.047629,14.089941,13.878381,13.878381,-0.169248,434
2015-01-27,649817,10715390,13.963005,14.005317,13.920693,13.963005,0.084624,266
2015-01-28,943055,15542997,13.878381,14.005317,13.878381,13.963005,0.0,295
2015-01-29,2353172,39199886,13.963005,14.343814,13.793756,14.25919,0.296185,874
2015-01-30,913301,15231778,14.25919,14.25919,14.047629,14.047629,-0.211561,392
2015-02-02,861825,14147091,13.793756,14.005317,13.793756,13.878381,-0.169248,347
2015-02-03,915260,15043946,13.878381,14.005317,13.836069,13.836069,-0.042312,391
2015-02-04,694974,11433018,13.878381,14.005317,13.878381,13.878381,0.042312,246
2015-02-05,503257,8266796,14.005317,14.005317,13.836069,13.836069,-0.042312,206
2015-02-06,956168,15697039,13.878381,13.963005,13.836069,13.836069,0.0,301
2015-02-09,1032078,16813662,13.836069,13.878381,13.751444,13.751444,-0.084625,341
2015-02-10,874446,14256371,13.751444,13.836069,13.751444,13.793756,0.042312,363
2015-02-11,627381,10260943,13.793756,13.920693,13.793756,13.793756,0.0,255
2015-02-12,1163965,19146518,13.878381,14.047629,13.793756,14.047629,0.253873,399
2015-02-13,1145286,19003150,14.216878,14.25919,13.920693,13.920693,-0.126936,479
2015-02-24,844504,13916911,14.089941,14.132253,13.878381,13.878381,-0.042312,316
2015-02-25,2232622,36256056,13.878381,13.878381,13.624508,13.66682,-0.211561,683
2015-02-26,1501056,24329702,13.66682,13.793756,13.624508,13.709132,0.042312,388
2015-03-02,469702,7629516,13.709132,13.836069,13.709132,13.709132,0.0,234
2015-03-03,754069,12224261,13.751444,13.793756,13.66682,13.66682,-0.042312,259
2015-03-04,712292,11516893,13.709132,13.751444,13.624508,13.624508,-0.042312,345
2015-03-05,798244,12921224,13.624508,13.793756,13.624508,13.66682,0.042312,301
2015-03-06,10216099,173922493,13.793756,14.597687,13.709132,14.555375,0.888555,2852
2015-03-09,3809628,64807496,14.555375,14.555375,14.25919,14.343814,-0.211561,1170
2015-03-10,1891625,31713811,14.343814,14.343814,14.089941,14.089941,-0.253873,633
2015-03-11,1160956,19224561,13.920693,14.132253,13.878381,14.047629,-0.042312,465
2015-03-12,1472436,24359912,14.047629,14.132253,13.920693,13.963005,-0.084624,486
